y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,1-0,0.46112118665032026,0.5023862936722735,0.036492519677406174
1-0,1-0,0.4860805524378121,0.47439474546101795,0.039524702101169665
1-0,1-0,0.4451110762003385,0.5166391838719187,0.03824973992774276
0-1,1-0,0.45466521154721595,0.5060917742404579,0.03924301421232616
0-1,1-0,0.4737180110648264,0.4867312441856537,0.03955074474951975
0-1,1-0,0.43649338998306014,0.5252783391835741,0.038228270833366086
0-1,1-0,0.43130950532184714,0.5303773291539157,0.038313165524237025
0-1,1-0,0.43898637022253545,0.522661958976239,0.03835167080122534
0-1,1-0,0.4944405701593925,0.46595078905950155,0.039608640781106125
0-1,1-0,0.43013933810235216,0.5316573043289771,0.038203357568670854
0-1,1-0,0.4393894613181482,0.5224054995571342,0.03820503912471752
0-1,1-0,0.45750413393413175,0.5046248190665977,0.037871046999270394
0-1,1-0,0.4437106445533829,0.5235439589620609,0.03274539648455638
0-1,1-0,0.40477722402225286,0.5572363225179646,0.03798645345978262
0-1,1-0,0.4648797630638905,0.49638574215824877,0.038734494777860826
1-0,1-0,0.4239709390885607,0.5371067830642402,0.03892227784719901
0-1,1-0,0.43125815923389943,0.5303227811484235,0.038419059617677095
0-1,1-0,0.48826530052187267,0.47336441011112396,0.03837028936700337
0-1,1-0,0.42352936420128035,0.5379170249874211,0.03855361081129844
1-0,1-0,0.4227855004003963,0.5379111539707779,0.039303345628825676
1-0,1-0,0.4643959708405276,0.4969137784500436,0.03869025070942904
1-0,1-0,0.42260481936148886,0.5391313447606215,0.03826383587788956
1-0,1-0,0.40264294072679474,0.5457006472861793,0.051656411987025835
0-1,1-0,0.4272796820403964,0.5353794530832965,0.03734086487630693
0-1,1-0,0.4361722842650892,0.525475447532586,0.03835226820232493
0-1,1-0,0.45108331790811496,0.5100783722698006,0.038838309822084534
0-1,1-0,0.46945719082682735,0.4916709272453456,0.038871881927827236
1-0,1-0,0.42288442661962267,0.5387581325072219,0.03835744087315493
1-0,1-0,0.4499867370340291,0.5114779829274086,0.03853528003856213
1-0,1-0,0.4489874487306648,0.5124042236952963,0.03860832757403869
0-1,1-0,0.382194576462493,0.5347772806822257,0.08302814285528157
1-0,1-0,0.4128098719844302,0.5475623257792183,0.039627802236351664
0-1,1-0,0.47649477747285335,0.48633627705225907,0.03716894547488757
0-1,1-0,0.44516660769569955,0.5159145002118264,0.0389188920924741
1-0,1-0,0.43758516473383324,0.523541236275481,0.03887359899068568
0-1,1-0,0.43373472259750845,0.5272123763410872,0.039052901061404466
1-0,1-0,0.45683220609764336,0.5038553968605882,0.03931239704176832
0-1,1-0,0.47881316895479853,0.4816618407168925,0.03952499032830876
0-1,0-1,0.5236862021987796,0.4383087908757639,0.03800500692545643
1-0,1-0,0.4476837080708701,0.5139041261572886,0.038412165771841075
1-0,1-0,0.43521907439348484,0.5257475303461123,0.039033395260403114
0-1,1-0,0.4414963445778509,0.5196664521422187,0.03883720327993023
1-0,1-0,0.42849179848982966,0.5364541046906768,0.035054096819493764
0-1,1-0,0.45687960863109245,0.5043861437612941,0.03873424760761347
1-0,1-0,0.4463653859750774,0.5147996169687277,0.03883499705619496
1-0,1-0,0.43360118516024077,0.5275864315766056,0.038812383263153886
1-0,1-0,0.4510444157436687,0.5095954470178626,0.0393601372384688
1-0,1-0,0.42306396706656707,0.5384002712517686,0.03853576168166407
1-0,1-0,0.4249378057985658,0.5279959574806479,0.047066236720786234
1-0,1-0,0.4311977310865283,0.5255085904471972,0.04329367846627451
1-0,1-0,0.3453870881649869,0.5447134518680532,0.10989945996695982
1/2-1/2,1-0,0.44500729801011224,0.5156552496756468,0.0393374523142408
0-1,1-0,0.46377975483605705,0.4967361198742773,0.03948412528966581
0-1,1-0,0.43764425850596345,0.5236479185717415,0.03870782292229489
1-0,1-0,0.44145456307523473,0.5204214288639716,0.038124008060793635
0-1,1-0,0.4978125599937244,0.4628777518735952,0.039309688132680286
0-1,1-0,0.4261297245463434,0.5354001263544843,0.0384701490991724
1/2-1/2,1-0,0.4690646536961677,0.4917159033134379,0.039219442990394274
0-1,1-0,0.43544464494487717,0.5261984196185011,0.03835693543662188
0-1,1-0,0.45209040271829287,0.509664251473538,0.03824534580816901
1-0,1-0,0.4809339606215123,0.4801190407923245,0.0389469985861631
0-1,1-0,0.4329395178759121,0.5279725520822417,0.03908793004184605
0-1,1-0,0.43785371802287154,0.5230304958113798,0.03911578616574855
1-0,1-0,0.45300911695364104,0.5078085901880534,0.039182292858305656
1-0,1-0,0.42097756707695944,0.5406630640515779,0.03835936887146245
1-0,1-0,0.4996215199299467,0.46104174214791366,0.039336737922139736
0-1,1-0,0.4501974015355229,0.5106740019355064,0.03912859652897094
1-0,1-0,0.4816681912233707,0.47888616966079034,0.03944563911583923
0-1,1-0,0.4476029897339169,0.5136503414043969,0.03874666886168616
0-1,1-0,0.4166965557958604,0.5448386762559885,0.03846476794815102
1-0,1-0,0.42438766411430423,0.5375188613741841,0.038093474511511724
0-1,1-0,0.46710494579245376,0.49333972059875764,0.039555333608788414
1-0,1-0,0.43522726868489475,0.5264328099562317,0.03833992135887358
0-1,1-0,0.4755927494378471,0.4854308403030335,0.03897641025911933
1-0,1-0,0.4668014259203639,0.49376622355804883,0.03943235052158728
1-0,1-0,0.4742695505826525,0.4872142454691464,0.038516203948201023
1-0,1-0,0.44159124318024284,0.5202980003941597,0.038110756425597345
0-1,1-0,0.42588632794187486,0.5348198985037367,0.039293773554388366
1/2-1/2,1-0,0.44802238034724534,0.5125776388222164,0.039399980830538084
1-0,1-0,0.43267833990327964,0.5291365823442031,0.03818507775251738
0-1,1-0,0.4520575021650485,0.5085868812288553,0.039355616606095885
1-0,1-0,0.454132216514392,0.5072244129022683,0.038643370583339866
0-1,1-0,0.48469873406775493,0.47698871758079864,0.03831254835144649
1-0,1-0,0.4498736865649314,0.5189999061552936,0.031126407279774983
1-0,1-0,0.44947488974435995,0.5123617133512813,0.03816339690435867
1/2-1/2,1-0,0.46055692635244344,0.5005358861216987,0.038907187525857666
1-0,1-0,0.4936434058331082,0.467087739448686,0.03926885471820585
0-1,1-0,0.4595459123290678,0.5010571955508129,0.03939689212011941
0-1,1-0,0.4552643051477276,0.5063107626734753,0.03842493217879706
1-0,1-0,0.460895679868379,0.5006114604595292,0.03849285967209165
1-0,1-0,0.4728169749819905,0.4881920673808844,0.038990957637124846
0-1,1-0,0.47734354080818975,0.4840540732736821,0.0386023859181279
1-0,1-0,0.42747870683461076,0.5338131432072588,0.03870814995813049
0-1,1-0,0.47324344314770567,0.4878787218980397,0.038877834954254537
1-0,1-0,0.44946607199931643,0.5120235106333137,0.03851041736736971
1-0,1-0,0.4270860048402684,0.5341433890584862,0.03877060610124534
0-1,1-0,0.42335828110659085,0.537585498776786,0.03905622011662325
0-1,1-0,0.47586124620028303,0.4509608667404635,0.07317788705925368
0-1,1-0,0.43007105573386945,0.5320378884604188,0.0378910558057118
1-0,1-0,0.43628493146799857,0.5260859830776364,0.037629085454364886
1-0,1-0,0.45998774896648853,0.5018303251059563,0.03818192592755515
1-0,1-0,0.4217925903833899,0.5413388100250017,0.0368685995916085
0-1,1-0,0.46519837689574134,0.4953254191722039,0.03947620393205471
0-1,1-0,0.4360861039671069,0.5248696807908588,0.03904421524203425
0-1,1-0,0.4735242597923492,0.48724878402918076,0.0392269561784697
1-0,1-0,0.4296904643541845,0.5321486924916492,0.0381608431541663
0-1,1-0,0.42990865379563237,0.5335438760941194,0.03654747011024818
1-0,1-0,0.43634646829568013,0.524943453402839,0.03871007830148088
0-1,1-0,0.4418565891354542,0.5191628687141311,0.038980542150415
0-1,1-0,0.46638180640236715,0.49476550106710904,0.03885269253052369
1-0,1-0,0.47478544737392925,0.48646063094139835,0.038753921684672524
1-0,1-0,0.4310727542426551,0.5310143573307969,0.037912888426547955
0-1,1-0,0.4722204358321065,0.486890322958975,0.04088924120891847
0-1,1-0,0.4564279353506689,0.505137117636082,0.03843494701324913
1-0,1-0,0.4462668822249054,0.5153540638073317,0.038379053967762956
0-1,1-0,0.4415680715827124,0.5200687068722477,0.038363221545039655
1-0,1-0,0.4510934275437051,0.5096606179201347,0.03924595453616016
1-0,1-0,0.4952533355614164,0.44860258848665163,0.05614407595193207
0-1,1-0,0.4482791399193816,0.5132393481792823,0.03848151190133598
0-1,1-0,0.43809466234476546,0.5234532617881438,0.0384520758670908
1/2-1/2,1-0,0.49198101757883744,0.46874764183666434,0.03927134058449823
0-1,1-0,0.43084752546476585,0.5343557253487092,0.03479674918652487
0-1,1-0,0.4580460876134275,0.5026409103946228,0.03931300199194973
0-1,1-0,0.4658452810569741,0.4963169452021426,0.03783777374088352
0-1,1-0,0.4918420903172558,0.47029336496031315,0.03786454472243128
1-0,1-0,0.46641240181138,0.49419666163619097,0.03939093655242901
0-1,1-0,0.4763791822474145,0.4840712565789853,0.03954956117360011
1-0,1-0,0.4420055572744943,0.519386808502063,0.03860763422344275
1-0,1-0,0.45109620877183604,0.5101576305488313,0.03874616067933262
0-1,1-0,0.4398612714572405,0.5219645569155922,0.03817417162716733
1-0,1-0,0.48198785522606225,0.47903624869820705,0.03897589607573042
1-0,1-0,0.44859674188119386,0.5126876162136895,0.038715641905116685
0-1,1-0,0.4514426033389538,0.5103524767209149,0.038204919940131296
1-0,1-0,0.4299960983850127,0.5313100393857453,0.03869386222924197
1-0,1-0,0.4409367292589883,0.5200388916142775,0.03902437912673399
0-1,1-0,0.47093477932215644,0.4899281847942971,0.039137035883546535
1-0,1-0,0.4486679941301955,0.5140289615953685,0.037303044274435794
1-0,1-0,0.46284375206796763,0.497625539278052,0.03953070865398058
0-1,1-0,0.42400272425285873,0.5378230813037607,0.03817419444338024
1-0,1-0,0.45716491441147955,0.5036313355036561,0.03920375008486449
0-1,1-0,0.44025729074958325,0.521015398790195,0.03872731046022183
1-0,1-0,0.4325538377768114,0.5280555261669215,0.03939063605626731
0-1,1-0,0.45106806761445883,0.5094637128037934,0.03946821958174772
0-1,1-0,0.43981040962049456,0.5211629938870607,0.039026596492444644
1-0,1-0,0.4465185375026991,0.5150351537889976,0.03844630870830342
0-1,1-0,0.4403109568307399,0.5189362833022871,0.04075275986697293
1-0,1-0,0.43208242521093354,0.5287587027576965,0.039158872031370216
0-1,1-0,0.4324728577048892,0.5295059162884559,0.0380212260066549
1-0,1-0,0.4633228507991856,0.498968025173792,0.037709124027022374
0-1,1-0,0.4342008885831146,0.527505409301578,0.03829370211530739
1-0,1-0,0.4115673850804233,0.5492294160620403,0.03920319885753665
1-0,1-0,0.415267446398813,0.5473405477626841,0.03739200583850314
0-1,1-0,0.466960214980662,0.4938621558982692,0.039177629121068876
0-1,1-0,0.4416385316528753,0.5200814562793918,0.03828001206773276
0-1,1-0,0.4371157474833818,0.5244877756225839,0.03839647689403431
0-1,1-0,0.4660336365641371,0.49441944027629764,0.03954692315956527
1-0,1-0,0.4945988141169647,0.4658281747497682,0.039573011133267055
1-0,1-0,0.4779337545128253,0.4826020521621403,0.03946419332503432
1-0,1-0,0.44712555993197045,0.5144447734204031,0.038429666647626495
0-1,0-1,0.5088306405486223,0.4528403823283089,0.0383289771230686
1-0,1-0,0.4281674780707666,0.5338125512102903,0.03801997071894316
1-0,1-0,0.4334220415224594,0.5274596747851072,0.03911828369243359
1-0,1-0,0.4463210509574116,0.5143710700163054,0.03930787902628292
0-1,1-0,0.46586163800651387,0.4959744412103728,0.038163920783113266
1-0,1-0,0.44432637452752854,0.5174145111545866,0.038259114317884584
1-0,1-0,0.470594608953455,0.48986402317982053,0.03954136786672447
1-0,0-1,0.5562391365215534,0.4106369886851913,0.033123874793255216
0-1,0-1,0.5226492935252416,0.44218189686482856,0.03516880960992986
0-1,1-0,0.4302232276752399,0.5309117193896494,0.03886505293511074
1-0,1-0,0.4720510209305006,0.4893747808743124,0.03857419819518688
0-1,1-0,0.43205693884295276,0.5297601384777448,0.03818292267930259
0-1,1-0,0.4351150434889673,0.525642286563642,0.03924266994739074
0-1,1-0,0.44231103414496753,0.5183707083708136,0.039318257484218716
1-0,0-1,0.5153968240525411,0.4465927992181806,0.03801037672927824
0-1,1-0,0.4474180742360588,0.5145179136343068,0.038064012129634596
1-0,1-0,0.4482030982979709,0.513226140331237,0.03857076137079209
1-0,1-0,0.47345057251236145,0.48710911450840544,0.039440312979233116
1-0,1-0,0.44457080662610665,0.5163138944167361,0.03911529895715702
0-1,1-0,0.4572024520936606,0.5043072725521498,0.03849027535418945
1-0,1-0,0.4431628491187228,0.5184440641225451,0.03839308675873192
1-0,1-0,0.4688999579760734,0.49162690532006054,0.03947313670386589
0-1,1-0,0.4563360161741344,0.5046695753289459,0.038994408496919694
0-1,1-0,0.44478207096215633,0.515830926445465,0.03938700259237849
0-1,1-0,0.42732843619795696,0.534228354053035,0.03844320974900782
0-1,1-0,0.4414497889792678,0.5195673883405214,0.03898282268021095
0-1,1-0,0.5005921609289176,0.46098645578080205,0.038421383290280234
1-0,1-0,0.4366179437078315,0.5243244355170322,0.03905762077513615
0-1,1-0,0.43118530764405605,0.5299013891137742,0.03891330324216986
1-0,1-0,0.4759105922020044,0.4849577257851369,0.03913168201285865
1-0,1-0,0.42799307479714893,0.5328504144074423,0.03915651079540861
1-0,1-0,0.44497374519579036,0.5155669391776565,0.03945931562655313
0-1,1-0,0.45729221628168837,0.5045230572088376,0.03818472650947395
1-0,1-0,0.4262753274849118,0.534310417492395,0.03941425502269334
0-1,1-0,0.4342647487209932,0.5263387213387012,0.03939652994030551
0-1,0-1,0.510267978002458,0.45017728853713895,0.039554733460402974
1-0,1-0,0.4564262638135253,0.5042347674347957,0.039338968751679255
0-1,1-0,0.44354027170062993,0.5181882128646462,0.03827151543472404
0-1,1-0,0.4360453433806043,0.5259025833735252,0.038052073245870364
0-1,1-0,0.42353553038096015,0.5379892845476549,0.03847518507138496
0-1,0-1,0.5103185295896572,0.4515610957310918,0.038120374679250876
1-0,1-0,0.4187132360240055,0.5429727491554266,0.03831401482056798
0-1,1-0,0.4819134042734062,0.4793298164955592,0.03875677923103473
0-1,1-0,0.45051588854655245,0.5110723424397583,0.03841176901368919
1-0,1-0,0.4253328849620615,0.5362043210437104,0.03846279399422837
0-1,1-0,0.4668448635849868,0.4948677345920605,0.03828740182295257
0-1,1-0,0.486756408833202,0.4738562375538774,0.03938735361292051
1-0,1-0,0.4762756409312821,0.4854042500021374,0.03832010906658051
0-1,1-0,0.43389936105324206,0.5277408597291613,0.038359779217596784
1/2-1/2,1-0,0.5005129744036743,0.4611332195261931,0.03835380607013267
1-0,1-0,0.4591368014338562,0.5022099614699804,0.03865323709616351
1-0,1-0,0.4669581640661742,0.492043035827286,0.04099880010653979
1-0,1-0,0.43671613954669586,0.5240965420186463,0.03918731843465814
0-1,1-0,0.4278429826149696,0.5330225927366377,0.03913442464839262
0-1,1-0,0.46973064818318916,0.4917435899511405,0.038525761865670444
1-0,1-0,0.4533554800689737,0.5073763827450061,0.03926813718602036
0-1,1-0,0.43197406319459924,0.5288157695099515,0.039210167295449315
1-0,1-0,0.42951913612112835,0.5315637256442997,0.038917138234572025
0-1,1-0,0.46115147736005263,0.5005010701848726,0.03834745245507498
0-1,1-0,0.46481113840926974,0.4961103929929865,0.03907846859774373
0-1,1-0,0.4451316594643161,0.5160272470194025,0.03884109351628155
0-1,1-0,0.4650832816763291,0.4960240227171927,0.03889269560647792
1-0,1-0,0.43899758721593196,0.5224819997017155,0.038520413082352586
0-1,1-0,0.4348297879409938,0.5267183729180991,0.03845183914090707
1-0,1-0,0.4926707200383559,0.4678636887707585,0.03946559119088539
1-0,1-0,0.44139614806275895,0.5198833245565543,0.03872052738068672
1/2-1/2,1-0,0.4356992013689906,0.5247805271757832,0.03952027145522613
1-0,0-1,0.5338271177690537,0.42740457637459195,0.03876830585635432
0-1,1-0,0.42699832813186567,0.5342665478015454,0.03873512406658891
0-1,1-0,0.45675489691502913,0.5050865630903991,0.03815853999457173
0-1,1-0,0.48660638892276087,0.473909575702889,0.03948403537435018
0-1,1-0,0.42547811892020887,0.5364620693431192,0.03805981173667167
0-1,1-0,0.4595824029042845,0.5010911492419626,0.039326447853752944
1-0,1-0,0.4813711905664213,0.4794108589296492,0.03921795050392932
0-1,1-0,0.4401948515711761,0.5206307686115247,0.03917437981729937
1-0,1-0,0.4348521703760484,0.5263660472258828,0.03878178239806873
1-0,1-0,0.4231985703433642,0.5378594608667056,0.03894196878993007
1-0,1-0,0.4385736818176884,0.5224193307796455,0.03900698740266609
1-0,1-0,0.46259040693832004,0.4981430330142531,0.0392665600474269
0-1,1-0,0.43894445605396637,0.5222721170041502,0.03878342694188334
1-0,1-0,0.4453689259150546,0.5160028355590933,0.03862823852585201
0-1,1-0,0.4912003858562352,0.48044694807058763,0.028352666073177067
1-0,1-0,0.42324554145422677,0.5375813730927743,0.03917308545299916
1-0,1-0,0.4512627091301247,0.502014484166525,0.0467228067033501
0-1,1-0,0.4377044839950473,0.5234336851529338,0.03886183085201878
0-1,1-0,0.434902091184916,0.5269779515068966,0.038119957308187326
1-0,1-0,0.43163596706513735,0.5295147120217768,0.03884932091308584
0-1,1-0,0.4840960578575757,0.47760247195002115,0.038301470192402966
1-0,1-0,0.4461456804309203,0.5144883671981056,0.03936595237097395
0-1,1-0,0.43290285281773977,0.528007500316596,0.03908964686566406
0-1,1-0,0.4757101854545988,0.48520197492943157,0.039087839615969684
1-0,0-1,0.596996131031054,0.3638013594023114,0.03920250956663432
0-1,1-0,0.4590642141198716,0.5026247524167117,0.03831103346341692
0-1,1-0,0.4289402232456392,0.5319384508991569,0.039121325855203774
0-1,1-0,0.43320816394670486,0.5282947473355403,0.03849708871775498
1-0,1-0,0.4333173167851693,0.5299418223872706,0.0367408608275602
0-1,1-0,0.4810572553320808,0.47975080771247264,0.03919193695544654
0-1,1-0,0.43985970833360266,0.5207938741137078,0.03934641755268945
1-0,1-0,0.4683836386832668,0.4933056868199169,0.03831067449681633
0-1,1-0,0.435623897007618,0.5258394466973625,0.03853665629501949
0-1,1-0,0.42430699752349216,0.5371480725695758,0.03854492990693199
0-1,1-0,0.4556487733638391,0.4957156633849479,0.04863556325121311
0-1,1-0,0.4675589452697887,0.4929629719519174,0.03947808277829375
0-1,1-0,0.42062257412616294,0.5403036652519329,0.039073760621904256
1-0,1-0,0.4442911761149026,0.49643583750357084,0.05927298638152636
0-1,1-0,0.4571805557818105,0.504173184913724,0.038646259304465434
0-1,1-0,0.4397234555768932,0.5210008453186695,0.03927569910443728
0-1,1-0,0.43513104651012596,0.525811937266177,0.03905701622369702
0-1,1-0,0.45740860578931075,0.504299485264114,0.038291908946575415
1-0,1-0,0.4280643333007634,0.5336153643503581,0.038320302348878336
0-1,1-0,0.4770659227540261,0.4842295209075722,0.038704556338401676
0-1,1-0,0.4164172792242203,0.5445183846232575,0.03906433615252213
1-0,1-0,0.42055360643654016,0.5403923774612596,0.03905401610220036
1-0,1-0,0.4182188801106585,0.5431826248924407,0.03859849499690087
1-0,1-0,0.4458991626650007,0.5161016912380226,0.03799914609697672
1-0,1-0,0.4279327655379211,0.5338163120796999,0.038250922382379045
0-1,1-0,0.45976048522651847,0.5016168907086682,0.038622624064813246
1-0,1-0,0.43163226694342444,0.52990356232918,0.0384641707273956
0-1,1-0,0.4311988578301992,0.5298416485608815,0.03895949360891927
0-1,1-0,0.4705143378911058,0.4902601933217679,0.039225468787126336
1-0,1-0,0.44043935827667213,0.5201559199904405,0.039404721732887435
0-1,1-0,0.454247377792433,0.507569401880969,0.03818322032659793
1-0,1-0,0.46480228008469116,0.4961394179235868,0.0390583019917219
1-0,1-0,0.45935071027960833,0.5015072832182669,0.03914200650212456
1-0,1-0,0.4355993776492631,0.5259929154505657,0.03840770690017129
1-0,1-0,0.42372999762742297,0.5375456112246212,0.03872439114795564
1-0,1-0,0.4143987076886323,0.548125853676105,0.0374754386352626
0-1,1-0,0.47250345699945145,0.48830638022259615,0.03919016277795246
1-0,1-0,0.48037758881554443,0.4813150328229472,0.038307378361508417
1-0,1-0,0.4588760746262663,0.5029761336291646,0.038147791744569344
1-0,1-0,0.40992733346832116,0.5517270907197059,0.03834557581197261
0-1,1-0,0.4850791468163617,0.4759273436717407,0.03899350951189769
1-0,1-0,0.42668241846141514,0.5341775419942908,0.039140039544294146
1-0,1-0,0.4506864937901159,0.5104719833911684,0.0388415228187155
1-0,1-0,0.44483313709471123,0.5170197604628652,0.0381471024424234
0-1,1-0,0.49390236612072785,0.4672815497794324,0.03881608409983979
1-0,1-0,0.4448981006858812,0.5166143734815914,0.03848752583252749
1/2-1/2,1-0,0.44095836592264254,0.5205479770943859,0.03849365698297134
0-1,1-0,0.49444183085963106,0.46744019944356024,0.038117969696808696
0-1,1-0,0.4310498922701829,0.530622744292346,0.03832736343747098
0-1,1-0,0.4707182270684319,0.48977095513893804,0.0395108177926301
0-1,1-0,0.46172838418555295,0.5004522685188815,0.037819347295565506
1-0,1-0,0.4528471669441722,0.5091539537192524,0.03799887933657494
0-1,1-0,0.4581305247505423,0.5036864187009409,0.03818305654851679
0-1,1-0,0.4914958335085998,0.46690067190826956,0.04160349458313071
1-0,1-0,0.4242325665142822,0.536527818209578,0.03923961527613999
1-0,1-0,0.44562251578072665,0.5155790568128593,0.03879842740641406
1-0,1-0,0.4333905511955166,0.5282922636914754,0.0383171851130081
0-1,1-0,0.4590637692205769,0.5018854476217162,0.03905078315770696
1-0,1-0,0.48560455631926347,0.4749513205683467,0.0394441231123896
1-0,1-0,0.4871842991767731,0.4745261913675615,0.038289509455665366
1-0,1-0,0.4007478475142418,0.5582762391937731,0.040975913291985334
1-0,1-0,0.4297021780202963,0.5319283227850247,0.03836949919467894
1/2-1/2,1-0,0.44533750629736213,0.5100828580667008,0.04457963563593713
0-1,1-0,0.4538653413593888,0.506717735066664,0.03941692357394719
1-0,1-0,0.43613568279304743,0.5250109908239494,0.03885332638300299
0-1,1-0,0.49212187044851924,0.46843045417848467,0.039447675372995934
0-1,1-0,0.47811479367354726,0.4823325808141526,0.03955262551230033
0-1,1-0,0.4244782176038407,0.5373585874500653,0.03816319494609399
0-1,1-0,0.4308387628247308,0.530246939337192,0.03891429783807733
0-1,1-0,0.4860236937073279,0.4764136201956668,0.03756268609700512
0-1,1-0,0.46950022061037916,0.4916558779483426,0.03884390144127818
1-0,1-0,0.4360431687082771,0.524646566593689,0.03931026469803401
1-0,1-0,0.4444277031028106,0.5172069765020573,0.03836532039513207
1-0,1-0,0.47424683224791153,0.48651361993792797,0.039239547814160516
1-0,1-0,0.4058751027978442,0.5545423048490467,0.03958259235310923
1-0,1-0,0.45371247541161464,0.5068109806367223,0.03947654395166303
1-0,1-0,0.4387674203964493,0.5224470026438404,0.03878557695971022
0-1,1-0,0.45857615564306214,0.5024047394596264,0.039019104897311405
0-1,1-0,0.4575422031955522,0.5041335528740759,0.03832424393037193
0-1,1-0,0.43746792083853914,0.5239626358370456,0.03856944332441532
1-0,1-0,0.4589943091519632,0.5027969347126181,0.03820875613541847
1-0,1-0,0.4799056845441476,0.4815649217078148,0.03852939374803757
1-0,1-0,0.4575065463083316,0.5038704134123183,0.03862304027934997
1-0,1-0,0.45721758595619055,0.5046577485228844,0.03812466552092527
0-1,1-0,0.4615796026095996,0.499929969358966,0.03849042803143443
1-0,1-0,0.43577602719994796,0.5260051730629058,0.038218799737146224
1-0,1-0,0.33773766307924136,0.5210292318165587,0.14123310510419992
1-0,1-0,0.41946434944445266,0.5420191857998041,0.03851646475574326
1-0,1-0,0.45695928138818515,0.5039040586143144,0.039136659997500454
1-0,0-1,0.5781503138550731,0.3827101726919125,0.03913951345301436
0-1,1-0,0.46738242797271384,0.49313264199516077,0.03948493003212554
1-0,1-0,0.4925669864036791,0.46787770737507794,0.03955530622124302
1-0,1-0,0.4540603919407708,0.5105867335348951,0.03535287452433403
0-1,1-0,0.4728610894518876,0.4885106186005155,0.038628291947597
1-0,1-0,0.4276430043165362,0.5339674339563156,0.03838956172714808
0-1,1-0,0.43648157014021416,0.5242505082303748,0.03926792162941105
1-0,1-0,0.4633843866469472,0.49787952808523134,0.03873608526782151
1-0,0-1,0.5141831095758052,0.44581989020685453,0.03999700021734054
1-0,1-0,0.4499936076833905,0.5116777842856864,0.038328608030922945
1-0,1-0,0.42561504834743463,0.5362981666922298,0.0380867849603352
0-1,1-0,0.4873367347109275,0.4749742738113081,0.037688991477764396
0-1,1-0,0.4364889410814403,0.525345993864246,0.03816506505431359
0-1,1-0,0.4467072206759812,0.5149756992847461,0.038317080039272845
1-0,1-0,0.42085319048927067,0.5395409006015599,0.039605908909169256
1-0,1-0,0.4936441972867049,0.4679677142508382,0.038388088462457184
1-0,1-0,0.4530430686170164,0.5080394703264788,0.03891746105650497
0-1,1-0,0.452567661953671,0.5088458643931061,0.03858647365322285
0-1,0-1,0.534197530278327,0.4262650619777737,0.03953740774389943
1-0,1-0,0.41249214883319707,0.5483120770856333,0.039195774081169824
1-0,1-0,0.45118899224521225,0.5101772720029156,0.03863373575187217
1-0,1-0,0.41830062811578483,0.5437509397369952,0.03794843214721995
0-1,1-0,0.4352354627498891,0.525704122461815,0.0390604147882958
1-0,1-0,0.47245873224961116,0.4894736772643832,0.038067590486005616
1-0,1-0,0.46434863500304746,0.496269940941815,0.03938142405513772
1/2-1/2,1-0,0.4427925503870876,0.5211493829304528,0.036058066682459616
0-1,1-0,0.4815786780642834,0.48199738493370764,0.03642393700200884
0-1,1-0,0.4234039083702206,0.5366171455635148,0.03997894606626461
0-1,1-0,0.4411825022985015,0.5201334651426149,0.038684032558883766
1-0,1-0,0.44067721593105325,0.5212061844864498,0.03811659958249685
0-1,1-0,0.4974420070463795,0.4635616868173756,0.03899630613624471
1-0,1-0,0.3992165989334362,0.5572215601779335,0.04356184088863042
1-0,1-0,0.39036591901169826,0.5582793590675401,0.051354721920761764
1-0,1-0,0.44203515723979914,0.5186738548518266,0.03929098790837451
1/2-1/2,1-0,0.46407277773998556,0.4967463638325656,0.03918085842744882
1-0,1-0,0.46573108588259454,0.49544035822517457,0.038828555892231144
0-1,1-0,0.45494396256551345,0.5066690102044702,0.038387027230016246
0-1,1-0,0.29992854006398323,0.4718828195788014,0.2281886403572153
1-0,1-0,0.4522174720445252,0.5087165363642329,0.0390659915912419
0-1,1-0,0.4300057909968661,0.531753433623724,0.03824077537941015
0-1,1-0,0.43948718419600374,0.5223547557658004,0.03815806003819584
0-1,1-0,0.43044349915536145,0.5313324325969011,0.03822406824773733
1-0,1-0,0.42543310343033386,0.5355765633528969,0.038990333216769264
1/2-1/2,0-1,0.6991842966524251,0.26277250275215347,0.03804320059542176
0-1,1-0,0.4935030355013256,0.46697276633375906,0.039524198164915605
1-0,1-0,0.43038456956011145,0.5312443583587207,0.03837107208116779
1-0,1-0,0.4806627239087544,0.48109375415242883,0.03824352193881661
0-1,1-0,0.4846257954624639,0.4805255628160824,0.03484864172145375
1-0,1-0,0.4687558565539793,0.49171064978657053,0.03953349365945004
1-0,1-0,0.42555474992796627,0.5351993209958348,0.03924592907619895
0-1,1-0,0.4895162410183577,0.47104756195967656,0.03943619702196574
0-1,1-0,0.5031838425088179,0.4577325489559664,0.03908360853521558
0-1,1-0,0.41433566843895187,0.49071740753273296,0.09494692402831498
1-0,1-0,0.45271523936329594,0.5126009404838738,0.03468382015283014
0-1,1-0,0.46030962641217493,0.5015631681491234,0.038127205438701545
0-1,1-0,0.4243946502226527,0.5366444218683116,0.03896092790903558
0-1,1-0,0.4808218851490906,0.4793588579727408,0.03981925687816859
0-1,1-0,0.43237764161555037,0.5290289174121646,0.03859344097228513
0-1,1-0,0.4649115497243294,0.4960405535228979,0.03904789675277285
0-1,1-0,0.46254118207149914,0.49901888224106916,0.03843993568743169
