y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,1-0,0.36197977239350243,0.4951554763033677,0.1428647513031273
0-1,1-0,0.4672508049131317,0.5142541829705888,0.018495012116280747
1-0,0-1,0.49095691567126615,0.48571525543067334,0.02332782889805954
0-1,0-1,0.5241796340297938,0.4495242661951655,0.026296099775041958
1-0,1-0,0.46300874950065707,0.49267572360163847,0.04431552689770468
0-1,1-0,0.4636782887929624,0.5081059230348863,0.028215788172152922
1/2-1/2,0-1,0.4221611309908816,0.4143197191450953,0.16351914986402463
0-1,1-0,0.42006702127573115,0.4295649209562687,0.15036805776799883
0-1,0-1,0.48972712166909127,0.47116902177032355,0.03910385656058403
1-0,1-0,0.44786087628915855,0.5283071951802283,0.023831928530614558
0-1,1-0,0.47858424651353587,0.5143408916798601,0.007074861806606906
1/2-1/2,0-1,0.44828100672917864,0.4057344850140866,0.14598450825673573
0-1,1-0,0.39830447422333237,0.5959302412024826,0.005765284574182295
1-0,1-0,0.3594104872691887,0.6291197176591667,0.011469795071641305
1-0,1-0,0.44713407253290105,0.5255345856744318,0.027331341792669002
1-0,0-1,0.5062871036460224,0.48532111631975844,0.008391780034221736
0-1,1-0,0.30406755313607964,0.6882421364962017,0.007690310367721418
1-0,1-0,0.2941746894875181,0.5711523411578228,0.13467296935465647
1-0,0-1,0.5255724652093683,0.4507662254002128,0.0236613093904205
0-1,0-1,0.4245412578881227,0.42143222172843553,0.1540265203834416
1-0,0-1,0.4947839028550612,0.47138810172237205,0.03382799542256569
0-1,1-0,0.42100825789203933,0.570439390896903,0.008552351211056623
1-0,0-1,0.5032534632698105,0.43138036079995334,0.06536617593023737
0-1,0-1,0.49704239110761356,0.45997870838121446,0.042978900511173
0-1,1-0,0.4444487271981148,0.5483441788691711,0.007207093932715071
1-0,0-1,0.4341853525081318,0.35982281165114705,0.20599183584072464
0-1,0-1,0.5811135560358895,0.4013299932718841,0.01755645069222411
1-0,0-1,0.5014165904606654,0.4824866013622476,0.01609680817708543
0-1,0-1,0.4964266738004126,0.48510949751319127,0.01846382868639576
0-1,1-0,0.487132119606275,0.5010369320447741,0.011830948348950415
1-0,1-0,0.48021542220045477,0.5046316464896732,0.015152931309871016
1-0,0-1,0.49888763849676104,0.4898959428854167,0.011216418617823671
1-0,1-0,0.4646533409959044,0.527219520149809,0.008127138854287235
1-0,1-0,0.4300196276847212,0.5520728782049492,0.01790749411032733
0-1,1-0,0.45620547860159555,0.5367039305237009,0.007090590874705012
0-1,1-0,0.4475315547489788,0.5404786901252308,0.011989755125789411
1/2-1/2,1-0,0.42766478473798397,0.5467527075554256,0.02558250770659304
1-0,1-0,0.4476815784398298,0.49869594158246167,0.053622479977710025
0-1,0-1,0.5881240770357179,0.3722584743634536,0.03961744860082619
1-0,1-0,0.3724385690535076,0.5892705388679496,0.038290892078545274
0-1,1-0,0.4719372982070374,0.5145532399513022,0.013509461841660958
1-0,1-0,0.49063684956949705,0.4982154186013466,0.011147731829155003
1-0,0-1,0.5539160734131687,0.42293723089021057,0.023146695696621093
0-1,1-0,0.3066623509176946,0.3504929621866564,0.34284468689564535
0-1,1-0,0.45045534121171854,0.5382950837573643,0.011249575030916729
1-0,1-0,0.4731165368652734,0.5074943050478444,0.019389158086880683
1-0,0-1,0.48742979960652244,0.48144203630741167,0.031128164086065575
1-0,1-0,0.4162844336638325,0.5602428776793885,0.023472688656778633
0-1,1-0,0.4583752793609758,0.5339172826184146,0.007707438020608386
1/2-1/2,1-0,0.3972738717751217,0.585158804182502,0.01756732404237291
1-0,1-0,0.4288555109284231,0.5625671421250361,0.008577346946540654
0-1,0-1,0.7296065923582714,0.26821899297542445,0.0021744146663013465
1-0,1-0,0.4669953421223149,0.5153699631699731,0.017634694707710844
0-1,0-1,0.49055752084540216,0.46523846586067563,0.044204013293920714
1-0,1-0,0.4919828398222989,0.49341805598606797,0.014599104191632009
1/2-1/2,1/2-1/2,0.19791514077015315,0.21993460180819713,0.5821502574216492
0-1,0-1,0.49039568757768415,0.4843602943187078,0.02524401810360861
0-1,1-0,0.460867621405707,0.47009775854576447,0.06903462004853028
1-0,1-0,0.4772242681079497,0.5110844708478435,0.011691261044208694
1/2-1/2,1-0,0.43843334084255114,0.48496843649845095,0.07659822265899825
0-1,1-0,0.38092734643176757,0.5912860848968038,0.027786568671428025
0-1,1-0,0.449984541659076,0.5387710823783344,0.011244375962590104
1-0,1-0,0.4877690469502471,0.5034530427055661,0.008777910344188176
1-0,1-0,0.4584436166387799,0.5332992042203505,0.008257179140869274
0-1,1-0,0.37161690322868796,0.37226060632714303,0.25612249044416885
0-1,0-1,0.5104146662604886,0.4774718091055555,0.012113524633957103
1-0,1-0,0.3252020053412865,0.6603808406993927,0.014417153959322951
1-0,1-0,0.3350219445392017,0.639832829554191,0.02514522590660726
1-0,1-0,0.348298563174374,0.4018836365579676,0.24981780026765585
1-0,1/2-1/2,0.01016610213586823,0.011676561602495117,0.9781573362616346
0-1,1-0,0.4726338694514428,0.5167062663131436,0.010659864235412809
0-1,1-0,0.4561046025127485,0.5245045566918743,0.019390840795378592
0-1,0-1,0.4990013457920872,0.4701883031325831,0.03081035107533081
1-0,1-0,0.35991349607622863,0.6251403230676069,0.014946180856162736
0-1,0-1,0.7177611455348138,0.27702635301210965,0.005212501453073137
0-1,0-1,0.7070863013781887,0.2915744947023301,0.0013392039194780846
0-1,0-1,0.5189792972408767,0.4518303957758854,0.029190306983239458
1-0,1-0,0.45594262972586663,0.5359679917661047,0.008089378508029703
0-1,1/2-1/2,0.10786429506547741,0.17830676973970336,0.7138289351948206
1/2-1/2,0-1,0.4573486446920004,0.3688456326628135,0.1738057226451854
1-0,1-0,0.44343742961393773,0.5433852226211363,0.013177347764925499
0-1,1-0,0.47140296709073143,0.488997020042084,0.03960001286718561
1-0,1-0,0.4823533388681269,0.5093996255970326,0.008247035534839972
0-1,0-1,0.4986176620407414,0.4849664385820726,0.016415899377184517
1-0,1-0,0.44894982590443516,0.4509270379481175,0.10012313614744667
0-1,1-0,0.49498656052030654,0.4952324295259624,0.009781009953730008
0-1,1-0,0.4626406558678701,0.521426388685171,0.01593295544695986
1/2-1/2,0-1,0.520243628433654,0.4649477941688792,0.014808577397467293
0-1,0-1,0.4882023936370504,0.4694771396925866,0.042320466670364
0-1,1-0,0.4311430990744006,0.5332224323286662,0.0356344685969326
1-0,1-0,0.4864774076268966,0.49558387550714506,0.017938716865958933
0-1,1-0,0.45718425260704093,0.5346251070654022,0.008190640327557865
1-0,1-0,0.21440798541164502,0.7855207917941528,7.122279420449654e-05
1-0,0-1,0.5520303761646432,0.4344795621485996,0.013490061686755735
1-0,1-0,0.43100402244152136,0.4617646467055602,0.10723133085291886
1-0,1-0,0.30479342564816786,0.5920604220986337,0.10314615225319676
1-0,1-0,0.3751511887062189,0.5336855404278372,0.09116327086594073
1-0,1-0,0.4358886676066422,0.5300505980131068,0.03406073438025016
1-0,1-0,0.42709578362855566,0.47994476614412784,0.0929594502273182
0-1,0-1,0.5193673423485659,0.4592307076473377,0.021401950004095824
1-0,0-1,0.52022542040639,0.46677395234035196,0.013000627253257133
1-0,1-0,0.4149312955309299,0.5223990978542468,0.06266960661482579
0-1,1-0,0.47414139554698104,0.5149953029403485,0.010863301512671371
0-1,0-1,0.48693199365851314,0.39777179293360754,0.11529621340787788
1-0,1-0,0.3762030040244196,0.4097823039003046,0.21401469207527676
1-0,0-1,0.5234293988935365,0.45809510226622135,0.01847549884024195
1-0,0-1,0.5151525654385102,0.4687618161834045,0.01608561837808585
1-0,0-1,0.5452547214954813,0.44485220898286776,0.00989306952165179
1-0,1-0,0.43650623174780806,0.5554084857996365,0.008085282452554694
1-0,1-0,0.48926549387068086,0.500049263231611,0.010685242897708776
1/2-1/2,0-1,0.4713608228514801,0.44788287167425184,0.08075630547426778
1-0,1-0,0.35237256605310924,0.5799072291247049,0.06772020482218542
0-1,0-1,0.5032870314700321,0.48918629598376734,0.007526672546199843
1-0,1-0,0.32715201975190084,0.6566094018903939,0.01623857835770638
0-1,1-0,0.46390326576990376,0.5263132400320198,0.00978349419807734
1-0,1-0,0.4483063970193968,0.5391169625745069,0.012576640406096658
0-1,1-0,0.3231146593086821,0.6276522310844894,0.04923310960682971
1-0,0-1,0.5017223234531428,0.45371081773654026,0.04456685881031713
1-0,1-0,0.4334896040359154,0.4834581424165018,0.08305225354758125
1-0,1-0,0.327441416804996,0.6623035702028113,0.010255012992196059
0-1,0-1,0.6477641802766283,0.34918854494407514,0.0030472747792969594
1-0,1-0,0.44883728609799567,0.47295998437720477,0.07820272952479844
0-1,1-0,0.4881453217010166,0.4978620176956297,0.013992660603354171
1-0,0-1,0.5059497063119308,0.47440292663722966,0.019647367050838346
1-0,1-0,0.47424728839079905,0.5169792977258024,0.008773413883397358
1/2-1/2,1-0,0.3253258239465612,0.44535938003063175,0.22931479602280488
1-0,1-0,0.4703599646381155,0.5230215390793913,0.006618496282492445
1-0,0-1,0.5320392556754296,0.44032624716529933,0.02763449715927071
0-1,0-1,0.5079159679752178,0.47424846907536766,0.017835562949414876
1-0,1-0,0.4665577524656867,0.48967223744544797,0.04377001008886484
0-1,1-0,0.3882777453801469,0.6041260046034307,0.007596250016423384
1-0,1-0,0.44516170706485475,0.5478857626452126,0.006952530289933673
1-0,1-0,0.44676480836105253,0.543533970287612,0.009701221351332048
1-0,1-0,0.4307229844078484,0.5531617688072793,0.016115246784872295
1-0,1-0,0.40538042372039684,0.5285788268946929,0.06604074938491085
0-1,0-1,0.49642728990927565,0.45431082370477954,0.04926188638594421
1-0,1/2-1/2,0.2548878701798334,0.3299075922413362,0.41520453757883247
1-0,1-0,0.49263187338370673,0.4962569431705353,0.011111183445759553
1-0,0-1,0.49697884454458235,0.4858113111433786,0.017209844312037925
0-1,1-0,0.3786914118248377,0.608266424399977,0.013042163775183595
0-1,1-0,0.3939102106757894,0.5774816311044356,0.02860815821977313
1-0,1-0,0.4537891740774965,0.5292756159035987,0.016935210018904363
1-0,0-1,0.49563497923822336,0.4898077369652767,0.014557283796499782
1-0,0-1,0.5585204772498108,0.4342207451359691,0.007258777614219303
1-0,1-0,0.46762306160917255,0.5249382711308592,0.007438667259967537
0-1,0-1,0.5387051654102478,0.42322538736472476,0.03806944722502741
1/2-1/2,0-1,0.40063640405889617,0.39703577835446763,0.20232781758663484
0-1,1-0,0.41186709263499494,0.5545172692892002,0.03361563807580587
1-0,1-0,0.30933531567396233,0.5026554429633372,0.18800924136270347
1-0,0-1,0.4920122040751412,0.48608830200468134,0.02189949392017602
1-0,1-0,0.4564337895782914,0.5221189747681387,0.021447235653571612
0-1,1-0,0.4239642826808579,0.466085444390071,0.10995027292906802
0-1,1-0,0.43819373519378463,0.5507436123196674,0.011062652486546774
1/2-1/2,1-0,0.45113467649342376,0.5410860066191159,0.007779316887459173
1/2-1/2,1-0,0.4840992735167187,0.49584819015923004,0.020052536324050355
1/2-1/2,1/2-1/2,0.31508930163253945,0.3324746763885607,0.35243602197890056
0-1,0-1,0.5052720384833783,0.47459508208390033,0.020132879432720796
1-0,1-0,0.42791630477617504,0.5586984749507402,0.013385220273084841
0-1,1-0,0.4602151769541222,0.5319519719578668,0.007832851088008104
0-1,1-0,0.4791726897600254,0.5097108300956348,0.01111648014434088
0-1,1-0,0.3971958768838365,0.43349524802223965,0.16930887509392367
0-1,1/2-1/2,0.3248146252854424,0.3370919549083716,0.33809341980618557
0-1,1-0,0.49564117148153786,0.4959847191777201,0.008374109340743662
1-0,1-0,0.477935496299149,0.503627861517249,0.018436642183598882
1-0,0-1,0.49907591055553724,0.48497503508753764,0.015949054356923356
1-0,1-0,0.41197569696209274,0.5773441614127738,0.01068014162513468
0-1,1-0,0.4505592788637166,0.5353874340211516,0.014053287115132176
0-1,0-1,0.5081017914604797,0.43170972117691747,0.06018848736260425
0-1,0-1,0.5324322282457453,0.4618728003740199,0.0056949713802355705
1-0,1-0,0.4497469279377071,0.5387925859228749,0.0114604861394214
1/2-1/2,0-1,0.4269391198440409,0.3836478267474984,0.18941305340845777
1-0,1-0,0.45969645070395815,0.4601952357044909,0.08010831359155256
1-0,1-0,0.4060357051876673,0.4407844930317963,0.153179801780534
0-1,1-0,0.4530795045469088,0.5238981056197394,0.023022389833350285
0-1,0-1,0.49973821714360944,0.49204128209303133,0.008220500763359421
1-0,0-1,0.5094134893648848,0.44634174211254946,0.044244768522565786
0-1,0-1,0.4976400761587341,0.48447820380707973,0.0178817200341865
0-1,1-0,0.48691547944207536,0.5034513088310876,0.009633211726835574
0-1,1-0,0.4080000764805064,0.5833595634194805,0.008640360100012835
1-0,1-0,0.4625041973436304,0.5303710611523658,0.007124741504002774
0-1,1-0,0.4776041682419438,0.5047367285818416,0.017659103176211544
0-1,1-0,0.48639918420918427,0.49578377435167253,0.017817041439144244
1-0,1-0,0.43732166695919594,0.5368848412713363,0.025793491769469382
0-1,0-1,0.5328828418545828,0.4589749000745079,0.008142258070909979
1-0,1-0,0.49389167357712976,0.4946709281607886,0.011437398262082414
0-1,1-0,0.0883605898218176,0.9116393490634984,6.111468659234568e-08
1-0,1-0,0.48545444910977653,0.5056553717754071,0.008890179114816127
1-0,1-0,0.4899258998269535,0.501823388302203,0.00825071187084415
0-1,1-0,0.3528096503131561,0.4868584607780865,0.16033188890875733
0-1,1-0,0.4295933720118089,0.492630111273287,0.0777765167149054
1/2-1/2,1-0,0.42846195936976583,0.5248870072617978,0.0466510333684371
0-1,1-0,0.48029293219000757,0.4909611327967805,0.02874593501321318
1/2-1/2,1-0,0.42129818647082784,0.5666037030643548,0.012098110464817374
0-1,0-1,0.5292413031368948,0.4582442973108505,0.01251439955225602
1-0,1-0,0.45208135602323485,0.5317879096631136,0.0161307343136526
0-1,0-1,0.4980049527203854,0.4776436388737829,0.02435140840583171
0-1,0-1,0.50956140970874,0.48307339334896615,0.007365196942292685
0-1,1-0,0.4267794373777601,0.44442671431393405,0.12879384830830712
1-0,1-0,0.46829623416324295,0.5113834670050426,0.02032029883171357
1-0,1-0,0.4203200728449957,0.566169638056228,0.013510289098775316
1-0,0-1,0.49286730670213474,0.4249190236412153,0.0822136696566517
1/2-1/2,1-0,0.32431113057010574,0.583558559135209,0.09213031029468237
1-0,1-0,0.48468520654637304,0.48837944626580165,0.02693534718782592
1-0,1-0,0.47087119298044916,0.5090844615612332,0.020044345458318666
0-1,1-0,0.35063882656379103,0.6266770000725567,0.022684173363654
1-0,1-0,0.43990524331489445,0.517159643693464,0.042935112991638553
1-0,0-1,0.4899134343503619,0.4448202930955586,0.06526627255408123
1-0,0-1,0.49531921289507896,0.4876113692271822,0.01706941787773788
1-0,1-0,0.4841526279218735,0.5074123748320981,0.008434997246027724
0-1,0-1,0.49334012729308774,0.48661684709535347,0.0200430256115591
0-1,1-0,0.4594103147570822,0.48836619424325933,0.05222349099965905
1-0,0-1,0.5074224293130909,0.46516262508630607,0.027414945600604236
1-0,0-1,0.5194397185307318,0.4695290370059724,0.011031244463297058
1-0,0-1,0.550771527767717,0.4388784267040828,0.010350045528199864
0-1,0-1,0.5722740387164538,0.42337964141467127,0.004346319868878075
1-0,0-1,0.5607726997111814,0.40790748249647196,0.031319817792347215
0-1,1-0,0.4078472878750037,0.5513572606659308,0.04079545145906227
0-1,0-1,0.4267914788136983,0.40736738002392264,0.16584114116238083
0-1,0-1,0.4811176394642587,0.4720054952175788,0.046876865318160724
0-1,1-0,0.44719058846038623,0.47949023375370836,0.07331917778590559
0-1,1-0,0.320563530934577,0.35213842584660743,0.32729804321881345
0-1,0-1,0.7089691629597896,0.2895643235097713,0.0014665135304418385
0-1,0-1,0.7601551635772532,0.2397115948646497,0.00013324155809415163
1-0,1-0,0.4091610383697239,0.5142127008313933,0.07662626079888413
0-1,1-0,0.46334481832545354,0.526615004284155,0.010040177390390759
0-1,1-0,0.4381543893483331,0.5512632864269476,0.010582324224719816
1/2-1/2,1/2-1/2,0.24644957835427464,0.3128759096525879,0.440674511993137
1-0,1-0,0.4871106987551592,0.5029933176265637,0.009895983618278453
0-1,1-0,0.4481545174989168,0.5440856805872324,0.007759801913851321
0-1,0-1,0.5443729319598102,0.40530269752313147,0.0503243705170601
1-0,1-0,0.3994286336926496,0.4488645203117758,0.15170684599557552
1-0,1-0,0.3885195566745787,0.5446610551742594,0.06681938815116077
1-0,1-0,0.40775545299665394,0.40830461341041935,0.18393993359292668
1-0,1/2-1/2,0.2968534697761026,0.315964613484047,0.38718191673984986
0-1,1-0,0.4507639776996125,0.5395634289912388,0.009672593309149945
0-1,1-0,0.4839376640095074,0.5079221185365472,0.008140217453946701
1-0,0-1,0.5077892689796485,0.4852965414897248,0.006914189530624246
0-1,1-0,0.47038516836428323,0.509767618287568,0.01984721334814952
0-1,1-0,0.26635318019093085,0.7138887483169007,0.0197580714921672
1-0,1-0,0.4836881832311175,0.5054989644235701,0.01081285234531212
1-0,1-0,0.49156325476055157,0.4970668149275076,0.011369930311940026
1-0,0-1,0.5023113424122735,0.4772454136685879,0.020443243919139674
0-1,1-0,0.45957418881534756,0.5296801807784212,0.010745630406232389
0-1,0-1,0.4924390763554149,0.4754576277738319,0.032103295870754577
0-1,1-0,0.4617336175496558,0.5298548071121245,0.008411575338221023
0-1,1-0,0.45731499366203576,0.49272284523217647,0.049962161105787356
1/2-1/2,1-0,0.48910525023403906,0.49302485560846837,0.01786989415749111
0-1,1-0,0.4330291566677933,0.4470213417176956,0.11994950161450943
0-1,1-0,0.4599652077995984,0.5317156600128109,0.008319132187589026
1-0,0-1,0.4896107406343414,0.4672835813529924,0.04310567801266578
1-0,0-1,0.503251661731282,0.4851571566146343,0.011591181654084487
1-0,1-0,0.4720684800252941,0.519748272243654,0.008183247731052704
0-1,1-0,0.48516724242909337,0.49960394223524984,0.015228815335658237
1-0,1-0,0.4532434666144563,0.5309296590552782,0.015826874330264133
1-0,0-1,0.6135633738158118,0.3738982107618883,0.012538415422298705
0-1,0-1,0.6256954049237125,0.34660343199097465,0.027701163085311033
0-1,0-1,0.4893824513792606,0.4840372518327728,0.026580296787967406
1-0,1-0,0.24184058704192712,0.750960389025445,0.0071990239326296755
0-1,1-0,0.4541899728770907,0.5363930374782924,0.009416989644616462
1/2-1/2,1-0,0.251307233335103,0.5387583501137031,0.2099344165511951
1-0,0-1,0.4899243079713957,0.4043313116052991,0.10574438042330386
0-1,1-0,0.42813344490331223,0.5651449957339697,0.006721559362719576
0-1,1-0,0.29850817842855654,0.54261002404155,0.15888179752989573
0-1,0-1,0.5442551402727848,0.4480511318984197,0.007693727828796656
1-0,1-0,0.46502568637558844,0.4960256539591392,0.03894865966527385
1-0,1-0,0.4242410494456055,0.5381423094366838,0.037616641117711604
1-0,1-0,0.457958160983334,0.5134687631871968,0.02857307582946743
0-1,0-1,0.48610274774224277,0.4395558605895433,0.07434139166821373
0-1,0-1,0.5145389904267701,0.4514454875032606,0.03401552206996969
1-0,0-1,0.6457860508629516,0.35122416019672703,0.0029897889403225184
1-0,1-0,0.42078115916249265,0.44157942365329766,0.13763941718420974
1-0,1-0,0.4783362438027626,0.5079182097105055,0.013745546486732813
1-0,1-0,0.4244311478692185,0.5651348523830281,0.010433999747753608
0-1,1-0,0.39558357652066795,0.5979806760715007,0.006435747407830565
1-0,1-0,0.4699303771905295,0.5219030168697283,0.008166605939745678
1-0,1-0,0.481890573994412,0.5106458268818003,0.007463599123789081
0-1,0-1,0.617588755778696,0.3752821327112045,0.00712911151010067
1/2-1/2,1-0,0.44576453804012156,0.5405950956992952,0.013640366260584898
0-1,0-1,0.4947057845743843,0.4926127897743823,0.012681425651232554
0-1,1-0,0.44202285104313127,0.4571466418859106,0.10083050707095981
1-0,0-1,0.517331891208836,0.4643767655154816,0.018291343275681608
1-0,1-0,0.4588328476339185,0.5247204429923298,0.01644670937375104
1-0,0-1,0.5743053752932264,0.4211912228726301,0.004503401834144098
1-0,0-1,0.4927139500807515,0.4683457234200933,0.03894032649915672
1-0,0-1,0.5016018277695277,0.4862347136696669,0.012163458560804093
1-0,1-0,0.4802587585061336,0.5063887134264845,0.013352528067380407
0-1,1-0,0.45997706278572176,0.5330557900858219,0.006967147128456763
1-0,1-0,0.4496485319663667,0.5403732603891347,0.009978207644499628
1/2-1/2,1-0,0.43307992130657524,0.5539576172700524,0.012962461423372866
1-0,1-0,0.4872090845227424,0.4881052278712057,0.024685687606050784
1-0,1-0,0.4656282743765125,0.5177677181618228,0.01660400746166563
1-0,1-0,0.489091907025948,0.4952108631275468,0.015697229846504214
1-0,0-1,0.48864752946016365,0.4871211472735805,0.0242313232662572
0-1,1-0,0.45722930215725266,0.5255705846601307,0.017200113182615228
1-0,0-1,0.553609898898857,0.4420516121347407,0.004338488966401496
0-1,1-0,0.4589859458807238,0.5300799819666726,0.01093407215260529
1/2-1/2,1-0,0.40491237253730034,0.4457909272007436,0.14929670026195918
0-1,1-0,0.4607998816608342,0.5272810978092459,0.011919020529921411
1-0,1-0,0.4647673657599401,0.4772644449828391,0.05796818925722134
0-1,1-0,0.4784966309237233,0.5065014136445106,0.015001955431765251
0-1,1-0,0.46089598594014003,0.5254043976312422,0.013699616428617062
1-0,0-1,0.5080572890118182,0.4772557543752866,0.01468695661289554
1-0,1-0,0.428588629637715,0.4303290444729294,0.1410823258893572
0-1,1-0,0.48367001012092686,0.4988228982841691,0.017507091594902748
1-0,0-1,0.4954025338602055,0.4853784704227595,0.019218995717035465
1-0,1-0,0.4490532668182677,0.5409798833215957,0.009966849860135782
1-0,1-0,0.435810343151027,0.539777156974552,0.024412499874419798
1-0,1-0,0.48215784329895106,0.4957897341152702,0.022052422585779115
0-1,1-0,0.47700142896116027,0.4886467729226448,0.034351798116196555
0-1,1-0,0.4372671753212089,0.5539332880692308,0.008799536609561336
1-0,0-1,0.4968142332149411,0.48587929510563244,0.01730647167942571
1-0,1-0,0.4849427430457512,0.5062312244914715,0.008826032462777578
1-0,0-1,0.5097469000070884,0.47987001242856187,0.010383087564346255
1-0,1-0,0.4853619755513453,0.5014999116312768,0.013138112817379038
1-0,1-0,0.36936990586537366,0.4568984250759066,0.17373166905872212
0-1,0-1,0.4948680959976709,0.4904624790925716,0.014669424909757006
1-0,0-1,0.5027512497149538,0.48412374234297717,0.013125007942069847
1/2-1/2,0-1,0.7475712189593544,0.252363935230785,6.484580985833463e-05
0-1,0-1,0.5624404279933221,0.4057415437008462,0.03181802830583202
1-0,1-0,0.35777483731376447,0.6210418063442634,0.021183356341968915
1-0,1-0,0.47546469660090235,0.5123717735413787,0.012163529857719369
0-1,1-0,0.4723099314156209,0.5118407916278114,0.01584927695656642
0-1,0-1,0.5789000006266111,0.4135030889710712,0.007596910402316446
0-1,1-0,0.37232628989274813,0.6159159125710246,0.01175779753622955
0-1,0-1,0.5127393718377993,0.4646693417781091,0.022591286384092742
1-0,0-1,0.5334330341972681,0.4368264550530424,0.029740510749690346
1-0,1-0,0.46779988138681117,0.5064342124205189,0.0257659061926714
1-0,0-1,0.5239425420466591,0.4650695194080703,0.010987938545270144
1-0,1-0,0.41545863424634283,0.5761506491482589,0.008390716605397756
0-1,1-0,0.44634859613842837,0.5457854207118371,0.007865983149736066
1-0,0-1,0.41934373157708305,0.39218579069037596,0.18847047773254139
0-1,1-0,0.4634048639597832,0.5292306708742399,0.00736446516597807
0-1,0-1,0.5536812581920485,0.4145466716118583,0.03177207019609346
1-0,1-0,0.46073253553475985,0.49515612343361254,0.04411134103162926
0-1,0-1,0.5205048709909421,0.47213296358045753,0.00736216542860018
1-0,1-0,0.476336634741839,0.5116518909562116,0.012011474301949014
1-0,0-1,0.5803317414758918,0.40291801003465,0.016750248489459607
0-1,0-1,0.5084531375448333,0.48452101687921534,0.00702584557595026
1-0,1/2-1/2,0.12028801339137467,0.13720461603412634,0.7425073705744959
1-0,1-0,0.4761967405723126,0.5164938883396921,0.007309371087996396
1-0,0-1,0.5201879243244656,0.4452793333982727,0.03453274227726301
0-1,0-1,0.5352299741536742,0.45126144854846534,0.013508577297862062
1-0,0-1,0.7049652741729314,0.2916845719510839,0.0033501538759811217
1-0,1-0,0.47176773121817495,0.5086011358558621,0.01963113292596262
1-0,1-0,0.4604532006764965,0.5080721964898989,0.031474602833605654
1-0,1-0,0.2634194104496468,0.5429740820557678,0.19360650749458735
0-1,1-0,0.44971500669892966,0.5023201576408489,0.04796483566021901
0-1,1-0,0.4874295716461415,0.5018657269981609,0.010704701355698355
1-0,1-0,0.37265553258064205,0.6186364367331962,0.008708030686163232
1-0,1-0,0.43189811035011233,0.5388941426076216,0.029207747042264202
0-1,1-0,0.44434929739201523,0.529474467025569,0.026176235582414584
1-0,1-0,0.38631010748292616,0.603196781479566,0.010493111037508517
0-1,0-1,0.5106157516687345,0.47651526695682317,0.012868981374443558
1-0,1-0,0.4293484972967466,0.5112007175724157,0.05945078513084034
0-1,0-1,0.5559627690629838,0.3828026034569014,0.06123462748011173
1-0,0-1,0.43376916581058234,0.42902756878316495,0.13720326540625247
0-1,0-1,0.5519922469055772,0.4336821182848576,0.014325634809566033
1-0,0-1,0.5150783297691736,0.4503576013669128,0.03456406886391535
1-0,1-0,0.372703700599362,0.46702209862245286,0.16027420077818352
1-0,1-0,0.4564264714433188,0.5110341847121296,0.032539343844551184
0-1,0-1,0.47936728091539726,0.4533663486236799,0.06726637046092386
1-0,1-0,0.41270902297796086,0.541740893931815,0.04555008309022584
0-1,0-1,0.5755679096584042,0.4082256646471993,0.016206425694395836
1-0,0-1,0.803746400328152,0.19624397575689492,9.623914953869023e-06
1-0,1-0,0.35902757013066133,0.6287329621081629,0.012239467761175234
0-1,1-0,0.4091049782319744,0.5850966521795066,0.00579836958851953
0-1,1-0,0.45606510081608165,0.5361527787381856,0.007782120445730003
0-1,1-0,0.46048810515782906,0.46406986255454075,0.07544203228762886
0-1,1-0,0.41258455730151045,0.4493650585143762,0.13805038418411242
1-0,0-1,0.5263251704383864,0.45484661736724613,0.01882821219436826
0-1,0-1,0.5154391160202884,0.4610614442834387,0.023499439696272814
0-1,0-1,0.5285886018729953,0.45684331735531497,0.014568080771690762
1-0,0-1,0.49631573683523356,0.48868839905934713,0.014995864105419227
1-0,1-0,0.4581910214333663,0.5230400034896534,0.018768975076981137
1-0,1-0,0.45044085017464275,0.5404486992108567,0.009110450614501426
1-0,1-0,0.4796761379669924,0.4828331098406225,0.03749075219238571
1-0,1-0,0.47687574960090373,0.5157582970945623,0.007365953304534324
1-0,1-0,0.2059960014320579,0.793599249332751,0.0004047492351927375
1-0,0-1,0.5062183125200331,0.38924800802994797,0.10453367945002022
0-1,0-1,0.5277853140298308,0.45665207250154166,0.015562613468627983
0-1,1-0,0.4757174690875893,0.514474294687606,0.009808236224804557
0-1,1-0,0.4896142030737633,0.4958640431263922,0.014521753799845572
0-1,0-1,0.5098917333544575,0.4768932168663573,0.013215049779184154
1-0,0-1,0.46203072554862473,0.4508175483444153,0.08715172610696144
1-0,1-0,0.4700148525004064,0.49270252514858265,0.03728262235101102
0-1,0-1,0.5378999877986669,0.44335317461026114,0.018746837591073217
0-1,0-1,0.5233578394421248,0.47071475404439633,0.005927406513478787
1/2-1/2,0-1,0.5168316230388738,0.4696428778205738,0.013525499140550845
0-1,1-0,0.46528269335383726,0.513193585437177,0.021523721208986955
0-1,0-1,0.4819072556577173,0.4045274368170849,0.11356530752519667
1-0,1-0,0.4695690125916056,0.5232525006387515,0.00717848676964452
1/2-1/2,0-1,0.4775606949089659,0.4320683763560399,0.09037092873499451
1-0,1-0,0.46480342369392946,0.5265339867003193,0.00866258960575213
1-0,1-0,0.2583280087286438,0.38177456054492664,0.3598974307264265
0-1,0-1,0.5862700527218555,0.4001740405576234,0.013555906720521918
1-0,1-0,0.4876170011246891,0.5029957964481759,0.009387202427135113
