y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,1-0,9.861461618442796e-05,0.3758302143182292,0.6036161549655912
1-0,1-0,9.634273750860819e-05,0.3648325793213295,0.6185613180431474
1-0,1-0,5.760716938955433e-05,0.3170933881721785,0.6653910799236611
1-0,1-0,9.491549012649902e-05,0.31903923207568385,0.6154377900221547
1-0,1-0,6.796887381597639e-05,0.3415265835429383,0.6239673301133528
1-0,1-0,8.053654285860975e-05,0.45822928283925635,0.5238504747477148
1-0,1-0,9.750500922930885e-05,0.4504540280145634,0.5370576957653924
0-1,1-0,5.741670092510941e-05,0.39706655094139925,0.5908193141262701
0-1,1-0,8.706219838534513e-05,0.38771641746635155,0.5967915924817
1-0,1-0,5.915955295861375e-05,0.4705887296597016,0.516800464819956
1-0,0-1,6.125916871345615e-05,0.5406454455546714,0.4470932727103902
1-0,1-0,8.69197610951189e-05,0.4813618099290098,0.5043340576851446
0-1,0-1,6.158313030156471e-05,0.6852975398750792,0.27429624331231145
1-0,1-0,7.362943027159377e-05,0.399632686630668,0.5548496706046885
1-0,1-0,6.384760876293549e-05,0.3838102212889531,0.6042893609856725
1-0,1-0,5.6878857967853975e-05,0.32680518259366753,0.6546807537877325
1-0,1-0,8.430706479228596e-05,0.42634967421599307,0.5020888779068742
0-1,1-0,5.890332597361828e-05,0.39790752091044557,0.5779982977004352
1-0,1-0,5.92747089823418e-05,0.4856535325470688,0.49340090463357417
1-0,1-0,9.17691820047332e-05,0.3714206938102228,0.615349180935595
0-1,1-0,6.978892904845533e-05,0.3817306326025044,0.6008636718607658
0-1,1-0,7.104156914590037e-05,0.3599484240063414,0.6277108559231689
1-0,1-0,7.089194940648401e-05,0.32831590059738064,0.6581903007376962
1/2-1/2,1-0,9.493371077854066e-05,0.4164600460711504,0.5684952588151214
0-1,1-0,7.462396606953294e-05,0.3854362050335348,0.43114848811295947
1-0,1-0,7.631031949367416e-05,0.3951331690398213,0.5668697518142758
0-1,0-1,8.399094229424904e-05,0.5167115009193787,0.4680028646736999
1-0,1-0,8.84696778960229e-05,0.46898729851865417,0.5178643540216725
0-1,1-0,5.711113499934675e-05,0.4253913474732236,0.4857831429855207
0-1,0-1,7.403339521938364e-05,0.5089038513045646,0.4761867966773641
0-1,1-0,9.377006673042585e-05,0.4486738405010745,0.5387457104260185
0-1,0-1,8.172855837060809e-05,0.5777576317151214,0.3934230526111716
1-0,0-1,6.928705673268358e-05,0.5402068443360567,0.44253034078833886
1-0,0-1,7.892398825930038e-05,0.5065942922561067,0.47968150427703393
1-0,1-0,7.508400894880265e-05,0.4891632978311492,0.4974761219020116
1-0,1-0,6.182994727208147e-05,0.4539768984601086,0.5347936833429554
1-0,1-0,7.555106302602413e-05,0.4563393736215421,0.5185630774479146
1-0,0-1,7.640584918110132e-05,0.5164148773103674,0.4694777026505036
0-1,1-0,8.873042959334084e-05,0.43232176562544844,0.49447629980965246
0-1,0-1,6.898655418487794e-05,0.36524235021767537,0.3317593262138094
0-1,1-0,8.154878706925732e-05,0.3676497913176905,0.617882899103451
1-0,1-0,5.807959274917139e-05,0.428940355885011,0.5549330462843671
1-0,0-1,9.882273811803135e-05,0.5341056918162876,0.453147330568185
1-0,1-0,5.7091462447939025e-05,0.4248187134161478,0.48681629628434736
1-0,0-1,7.522097373026417e-05,0.6385211411649632,0.34879584298866184
0-1,0-1,5.7807696687724164e-05,0.5557642418117874,0.4337110188917338
0-1,0-1,0.00010608271557047221,0.6566514790368057,0.3318160806122713
0-1,1-0,5.835037204493899e-05,0.4322264793821269,0.5344658292833716
0-1,0-1,9.320952633814415e-05,0.6141431863733031,0.37247841454464575
1-0,1-0,5.481264303452548e-05,0.2958324851292342,0.6525579469210637
0-1,1-0,7.628761294035227e-05,0.35530707825611746,0.6330752033083435
1-0,1-0,6.718458312099802e-05,0.22465328753747812,0.7640101854064113
1-0,0-1,6.744973304079031e-05,0.4963544993590698,0.36196946144348663
0-1,1-0,7.871683426305675e-05,0.461817934337476,0.5192205741070189
1-0,0-1,0.00010066741608376152,0.5159530340347918,0.4686103430928892
1-0,0-1,7.735669704182061e-05,0.5079954927870364,0.4799992667528206
1-0,1-0,6.272558563916275e-05,0.4624536743378629,0.5022895937904837
0-1,1-0,6.262690222251071e-05,0.31740403768424486,0.6643465977830021
0-1,0-1,6.0607599418427143e-05,0.5953104947378114,0.39001585774281977
0-1,1-0,7.37726993058668e-05,0.4088318161934256,0.5772664479653723
0-1,0-1,5.715758285042317e-05,0.6268294950858979,0.3612360221415055
1-0,1-0,6.640080769944628e-05,0.36684705216915714,0.4819756034724354
1/2-1/2,1-0,8.549089594952931e-05,0.37483893269437896,0.418595128625005
0-1,1-0,9.343514316895471e-05,0.42168491589168655,0.5663408560380888
1-0,1-0,0.00010273766767518542,0.26953967068176066,0.7083005036049765
1-0,1-0,7.391300375143481e-05,0.44660596018964716,0.5386383379112208
0-1,0-1,6.951025232162767e-05,0.4910745996491242,0.4443251628631194
0-1,1-0,9.202151943583558e-05,0.4388874674782993,0.5402576121061777
0-1,0-1,7.369109862293361e-05,0.6532390217251078,0.3016547721010294
1-0,0-1,8.526394946519969e-05,0.5011605890631999,0.48001709954969374
1-0,1-0,6.2231127491535e-05,0.26349440662604556,0.7247426559118071
1-0,0-1,6.584725546908852e-05,0.5018031993420502,0.48334877507714485
1-0,0-1,7.367770529297949e-05,0.5247450801785845,0.4501074268444879
1-0,0-1,6.0462037867098656e-05,0.4886690453617153,0.4873529954713385
1-0,0-1,5.926138157261034e-05,0.5312870542542365,0.4429954725953168
1-0,1-0,8.731708393064271e-05,0.4795760976401089,0.5014913621563938
0-1,0-1,7.787936915146518e-05,0.5628642970448966,0.3938773323471642
1-0,0-1,0.00010195556404816395,0.6402192993050401,0.3466762068552536
0-1,1-0,5.6824173489951724e-05,0.42586496503088767,0.558660992726216
1-0,0-1,5.844918892864222e-05,0.5176951109050058,0.4707233088570477
1-0,0-1,7.769908308039191e-05,0.5042553915361285,0.47562485088302
1-0,1-0,7.587473000366217e-05,0.3916995577798411,0.5965210862749976
0-1,0-1,6.40420911433726e-05,0.6629181223827741,0.32126505850707904
1-0,1-0,7.370575736788896e-05,0.43279249085358024,0.5554551960879262
1-0,0-1,6.434464970569154e-05,0.5401848420209894,0.4315017804046263
0-1,1-0,7.694658644715582e-05,0.354845013621667,0.6266193862082016
0-1,1-0,6.585814130499687e-05,0.358985102725467,0.6090367989470005
0-1,1-0,6.154697740643889e-05,0.29833622182007247,0.6895990897890275
1-0,0-1,8.754246138865583e-05,0.6431934064691507,0.34423044352568577
0-1,0-1,6.782556622746824e-05,0.5590390264183929,0.4225244875407993
1-0,1-0,6.324831034006101e-05,0.4413660458719897,0.5466189475401865
0-1,1-0,6.958029960255934e-05,0.4742946147468576,0.4974166315475981
0-1,0-1,7.41138514129067e-05,0.5731463238481341,0.36323995790036634
1-0,0-1,8.393190819980992e-05,0.5863612503494733,0.3985582838457691
1-0,1-0,6.424387832685512e-05,0.32391406479937296,0.648251327698157
1-0,0-1,7.680173925735963e-05,0.5507637665036289,0.40648665934560424
0-1,1-0,5.734814138024656e-05,0.4746126957652151,0.5081942404583263
0-1,1-0,8.896041551284953e-05,0.44946222220893917,0.5388382046524722
1-0,1-0,8.762360133765554e-05,0.4385105430930687,0.5446842844402393
0-1,1-0,6.202146547733666e-05,0.30508444072375535,0.6834317686395477
1-0,0-1,6.791528840757738e-05,0.4870898267335282,0.4189079077910498
0-1,0-1,6.537943497886564e-05,0.48469808221211175,0.44318002676467105
1-0,0-1,5.87184530589946e-05,0.41798538927154694,0.28038676276127195
1-0,1-0,9.228457157287907e-05,0.18863714726624978,0.7338817032437112
0-1,1-0,9.314366312450034e-05,0.2676871618360541,0.7199044507765594
1-0,1-0,5.966602000379445e-05,0.3153342215957975,0.499296847741272
1-0,1-0,8.064904094512767e-05,0.4418457025390508,0.5244412574010153
1-0,0-1,5.752038948607692e-05,0.5133786461179066,0.47413633739408406
1-0,0-1,6.587106767905166e-05,0.5940127974676704,0.3931535183635195
1-0,0-1,6.686685793779628e-05,0.5236336793963838,0.45968089958481045
0-1,1-0,5.875010199757621e-05,0.37886092115250253,0.6043829799906739
1-0,1-0,9.747013671535528e-05,0.22090943867638968,0.7691646355957813
1-0,1-0,5.9187775185580054e-05,0.453473225160408,0.5265427703300274
0-1,0-1,6.954689689444237e-05,0.5318389463840998,0.45576088535120296
0-1,0-1,6.448097951377576e-05,0.5681679019763816,0.41907393115082336
0-1,1-0,5.777724829657613e-05,0.4592800995842673,0.5089090136403066
0-1,1-0,6.547664195550984e-05,0.46932381163485437,0.5193683915408316
1-0,0-1,5.739441651620557e-05,0.6979311078892353,0.27873003400494245
0-1,0-1,7.044447982467118e-05,0.6508932631568514,0.3296168387762587
0-1,1-0,8.559558760363675e-05,0.3940880713332985,0.48599266914182376
0-1,1-0,6.362740506549652e-05,0.2728282467115185,0.5953917947667501
1-0,0-1,6.846643467999631e-05,0.49268070138149334,0.4381798746620482
1-0,0-1,5.788219288673035e-05,0.5009144142547608,0.3311216674362038
0-1,1-0,8.922209596239689e-05,0.36894433772096275,0.6169789447900169
1-0,1-0,6.312178659428265e-05,0.3603907749049752,0.6238240396786037
0-1,0-1,7.895651742388912e-05,0.49756775319508845,0.4631544437693161
0-1,0-1,6.197290225709577e-05,0.6132767246351589,0.37552457154743524
1-0,0-1,8.249616337488098e-05,0.6098468813324998,0.37641279095711155
1-0,1-0,8.243812947967312e-05,0.47593799897878336,0.501444972394585
0-1,0-1,6.273069476738282e-05,0.5024000582654099,0.48201768108347043
0-1,1-0,5.698900581647091e-05,0.31470939861875724,0.4682818920211176
0-1,1-0,5.8903346670660814e-05,0.42926772135492197,0.47765572751318297
0-1,0-1,0.002596798602960631,0.5496161483990377,0.4213640247447071
0-1,1-0,6.204708035768121e-05,0.3211451324353535,0.6668447562997059
1-0,1-0,7.604407565629871e-05,0.48133065459555313,0.49171831569507274
1-0,1-0,9.527092585917477e-05,0.4003204693979571,0.5853521292071315
1/2-1/2,0-1,5.826896090946893e-05,0.6300997199281726,0.3541667244861248
0-1,1-0,6.281911329581558e-05,0.45937070988485973,0.5163710906454937
1/2-1/2,0-1,7.065156389312483e-05,0.5558612021846552,0.4037090509300054
0-1,0-1,6.739899621237212e-05,0.5235371295080536,0.4452756171547345
0-1,1-0,6.256671267043143e-05,0.3956661798407686,0.5930903266959798
0-1,1-0,7.350107169003986e-05,0.34941600491998687,0.5637379859105783
0-1,1-0,8.08365871748317e-05,0.43312392768920505,0.5453023737796535
1-0,1-0,5.593329211829919e-05,0.43291875986405903,0.5352690622526162
0-1,1-0,6.196919605241304e-05,0.23841672676789535,0.7507780497137679
0-1,1-0,7.227639843416661e-05,0.44601927525915525,0.53470600806349
0-1,0-1,9.656466698376278e-05,0.5985016862218754,0.3888587113886026
1-0,0-1,6.122375286685944e-05,0.5793425928039835,0.4085347411784037
1-0,0-1,7.23677051721075e-05,0.5489079114044364,0.3816021812299482
1-0,0-1,7.17757405678647e-05,0.5054814091653053,0.4831961447504087
1-0,1-0,6.267683108457072e-05,0.4197778887945916,0.5015860229428134
1-0,0-1,7.555658341828552e-05,0.5712156724613021,0.3318403097213271
1-0,1-0,8.384140701564893e-05,0.3907272376097005,0.5756900437387048
1-0,0-1,9.602453010979662e-05,0.589445542236906,0.39765813864543276
0-1,1-0,8.249401122292946e-05,0.4502737490563568,0.46451787283354823
0-1,0-1,7.637190229612282e-05,0.6803619158433628,0.30204973574493327
1-0,1-0,6.812066328851925e-05,0.46857285141046856,0.5197318368241224
0-1,0-1,6.320570781218625e-05,0.5209248870699229,0.4617591482589058
1-0,0-1,7.654717310487432e-05,0.5948935752294557,0.35469382169016594
1-0,1-0,7.951992461305182e-05,0.41446484779513465,0.5383589373764675
1-0,0-1,6.344548536189086e-05,0.6666444795528947,0.2934144341950461
1-0,1-0,9.383936829630323e-05,0.3403394498014441,0.6450047556365316
0-1,0-1,5.579386445312559e-05,0.5063579864180966,0.4697872938468441
0-1,1-0,7.237285490352695e-05,0.29129856583522046,0.6912195462361737
1-0,1-0,5.71183496168521e-05,0.44512328143114727,0.5239003104170284
0-1,1-0,0.002592422972599515,0.38421021479800876,0.5910307093814625
1-0,1-0,7.64521468822777e-05,0.40277680234970314,0.5818811290873115
0-1,1-0,9.349440175076339e-05,0.47032453170986066,0.5098970249442156
1-0,1-0,8.487818738211378e-05,0.44100377108045186,0.545821337576348
0-1,1-0,9.657733987106173e-05,0.3673816351628077,0.6169163781206222
1-0,1-0,8.639145163359153e-05,0.4875621615827552,0.493921298003424
1-0,1-0,7.307388800727982e-05,0.4188426365710344,0.5489427212566683
0-1,1-0,5.7074635848775504e-05,0.2760742107835771,0.6624580706194108
1-0,1-0,7.85402906914272e-05,0.18727497906686352,0.724698322012227
1-0,0-1,7.288763909269619e-05,0.514550363169376,0.4719684274334164
1-0,1-0,9.121289191667808e-05,0.4785375819717094,0.5055089260565307
1-0,0-1,8.584965489900248e-05,0.49859353616313873,0.48340831780703275
0-1,1-0,7.53612098715029e-05,0.3948129560906489,0.52953565947822
1-0,1-0,6.205381873291498e-05,0.35566297047889534,0.6326444688726709
1-0,1-0,5.84157935716587e-05,0.45836769331111754,0.5288741943966816
1-0,0-1,8.031361658263213e-05,0.5962009337784884,0.36238504101212204
1-0,1-0,5.743255673488686e-05,0.37438555247373684,0.5734913449338351
1-0,0-1,9.724947636740072e-05,0.5039617403423954,0.48381007997399755
1-0,1-0,5.7029464906024694e-05,0.4142663560355435,0.5693214850594392
0-1,1-0,5.8420225660706436e-05,0.39720903803307495,0.5867697955471893
0-1,0-1,7.269156271668889e-05,0.5130523150923347,0.4187662391814027
1-0,0-1,8.534390908969858e-05,0.5008065377765429,0.47587577103035017
1-0,1-0,5.790900889281852e-05,0.4337817750205235,0.474001616204857
1-0,0-1,7.97435476919707e-05,0.5297502864255128,0.4501154040856765
1-0,1-0,6.975420411789237e-05,0.350581074158599,0.6370454396344873
1-0,0-1,6.0307886238413484e-05,0.5079361295581303,0.47454318677787544
0-1,0-1,7.105951795664436e-05,0.5055326518944512,0.3966266923363711
1-0,1-0,5.812831156378538e-05,0.3738091532379665,0.5929016576120866
1-0,0-1,7.245536840915626e-05,0.5710781735927053,0.41284581344121263
1-0,0-1,5.739194223058672e-05,0.49537865837776823,0.4721010041693914
1/2-1/2,0-1,6.0796707508945004e-05,0.43984757102970146,0.332494545951089
1-0,1-0,5.9654920947596614e-05,0.2999019928938289,0.6866314606050176
1/2-1/2,0-1,5.9699599456724825e-05,0.47179988198647266,0.4466138096954486
1-0,1-0,6.727812017020384e-05,0.26755981691759534,0.6722289494942768
1/2-1/2,1-0,6.020848921209301e-05,0.3648775448100459,0.49426634916834944
1-0,1-0,5.7614495703236414e-05,0.41743625539143864,0.5654412593776603
1-0,1-0,5.6684769675634724e-05,0.46867617485080104,0.5143608220285283
1-0,0-1,5.850728985586072e-05,0.5080274614620008,0.4767170957250032
1-0,0-1,8.507292447410298e-05,0.5962384391803175,0.38143229570541864
1-0,1-0,6.873181507136479e-05,0.199603352422942,0.791062502279595
1-0,1-0,9.210686751920184e-05,0.3123148940139677,0.6742280352408601
1-0,1/2-1/2,6.600227801229901e-05,0.2684446738598567,0.3490885339086742
1-0,0-1,6.470994395391841e-05,0.5259774576939231,0.37932575540252145
0-1,1-0,6.117296672011519e-05,0.34927899130065787,0.5789549828704328
1-0,0-1,6.003531082202687e-05,0.4052085458117426,0.37987997628353265
1-0,0-1,9.245836890335234e-05,0.6110216626574789,0.3764499884178223
1/2-1/2,0-1,5.69716757624553e-05,0.46565638561423456,0.2839479499411204
0-1,1-0,8.66304355292565e-05,0.411370522694406,0.5722072692599138
0-1,0-1,6.575248199094416e-05,0.6265900383212388,0.3565541015935497
0-1,1-0,5.8158732930702506e-05,0.45348708388046266,0.5250645026924564
0-1,1-0,6.274884541769245e-05,0.4062761433228632,0.57327903467513
0-1,1-0,7.764205824348687e-05,0.3974437082503077,0.5908348194359864
0-1,1-0,6.395609165991042e-05,0.378537995410132,0.4613193559134611
0-1,1-0,7.510025309174114e-05,0.39115232673893047,0.518842955659452
1-0,0-1,7.315530965789191e-05,0.5759127830069743,0.4079558767107991
1-0,1-0,8.843794313053693e-05,0.31957599868087533,0.6666612814399652
1-0,1-0,7.76442641254195e-05,0.48655588559704016,0.49974859610472405
0-1,0-1,9.438005076241971e-05,0.4947055741236293,0.49153823005688024
0-1,1-0,6.303759379597037e-05,0.43770563575208116,0.540250383890819
1-0,1-0,6.292706681774782e-05,0.2127852965630251,0.772153066695279
1-0,0-1,7.898776152660316e-05,0.6436327718618244,0.33876052822179104
1-0,1-0,9.439967907178156e-05,0.2607447076702903,0.7248663778243789
0-1,1-0,7.768823518694852e-05,0.3242629751684761,0.6572967943317908
1-0,0-1,6.428774384761858e-05,0.4895458013214896,0.48887452357235067
0-1,1-0,6.226356226002726e-05,0.3408862767161366,0.6478647519912616
1-0,1-0,9.456636905672408e-05,0.40701865029161005,0.5802505934219191
0-1,1-0,6.99975348057953e-05,0.4030283067595338,0.5846141439060335
1/2-1/2,1-0,5.790479113927546e-05,0.36684213056573844,0.6193295787526586
1-0,1-0,6.184057621255122e-05,0.2728738903782861,0.713276094156806
0-1,0-1,0.00010127207114815599,0.5110100875580339,0.47612824576369794
1-0,1-0,7.200151163440616e-05,0.4413958432588154,0.5403618258604188
1-0,1-0,8.514746760391608e-05,0.48358764820240663,0.4966803814309301
0-1,1-0,7.265195213199455e-05,0.3945746615883039,0.5902056253672063
1-0,1-0,6.714341410993534e-05,0.4012977551570828,0.5083151091062321
0-1,1-0,6.40952736524405e-05,0.18706749028179087,0.8014490989147041
0-1,0-1,8.408937000947609e-05,0.5160757183536004,0.4631122263925482
1-0,0-1,0.00010185335545238115,0.5578580401922346,0.4297190558545047
0-1,1-0,6.431678224215568e-05,0.3891575992391255,0.5140274726022689
1-0,1-0,6.0919370369869435e-05,0.3969210052319823,0.5911185725758634
1-0,1-0,7.623588382036922e-05,0.44230450095123314,0.523396410640551
1-0,0-1,7.384713173475559e-05,0.4918871277806721,0.4784387031447319
1-0,1-0,7.832483327753126e-05,0.2780040195200755,0.7093004316138184
1-0,1-0,8.496329554433153e-05,0.45079247094916236,0.5351462193011766
1-0,1-0,0.00010628905303160497,0.2858203890346849,0.7025824639234879
1-0,1-0,6.21696197565368e-05,0.36607008261974755,0.5481469548465379
0-1,1-0,0.002598080501078025,0.4714669298549575,0.5126101871331006
1/2-1/2,1-0,6.930162925013753e-05,0.356963142880753,0.5907690137506667
1-0,1-0,7.822551706236495e-05,0.416867812077843,0.4964045051165682
0-1,1-0,0.00010326670328489153,0.2575221117836294,0.731943589903926
0-1,0-1,6.074380621825387e-05,0.6644520499814839,0.3207469220915608
0-1,0-1,5.583920676291744e-05,0.549635812325425,0.38421892000149904
1-0,1-0,5.835908714242805e-05,0.4761472061787394,0.5102181118168008
0-1,0-1,6.950129958964862e-05,0.5518724519891326,0.41568739171170005
0-1,1-0,7.541035381730081e-05,0.3379309565686815,0.6279380689179056
0-1,1-0,9.21426862208789e-05,0.31983395474181603,0.6632101987517343
1-0,1-0,9.195203251800763e-05,0.3894084212971034,0.5895239378063326
1-0,0-1,6.858618247962334e-05,0.5069197808437809,0.47004310254980747
1-0,1-0,9.771271115730598e-05,0.416223321083231,0.5673862714083795
0-1,1-0,6.403581706090756e-05,0.3692348414883487,0.6118518252384618
1-0,0-1,9.02188845160688e-05,0.5954434699228563,0.38941230702468843
1-0,1-0,8.089907798886764e-05,0.3764592440035309,0.5967860388945317
0-1,1-0,0.00010318662753843671,0.4723308361617794,0.5099741115641769
1/2-1/2,0-1,5.955861704773644e-05,0.49924378162578487,0.3911584456076217
1-0,1-0,5.8519092298658876e-05,0.45084184447488435,0.5367769854274504
1-0,1-0,6.146587089581062e-05,0.4775722070840953,0.49320577500839935
1-0,0-1,6.143789874788634e-05,0.5069476045388919,0.4794523686553125
0-1,0-1,8.357151948443937e-05,0.5727826194786416,0.4130841035823988
0-1,0-1,8.318612297586059e-05,0.574012748601112,0.41012249335681494
0-1,1-0,6.524405852732516e-05,0.40957465118709413,0.5680330158754644
1-0,1-0,6.888458085024164e-05,0.47138794478785206,0.5124337271597978
0-1,1-0,6.26217204524086e-05,0.412964388461328,0.5752851055625696
0-1,0-1,8.37029497911677e-05,0.5143633007214774,0.39057212922799306
0-1,0-1,6.51221962090785e-05,0.4377768202768736,0.3081422751455087
1-0,1-0,6.194232745813852e-05,0.37404754339872504,0.5623367904461198
1-0,1-0,8.03181243162883e-05,0.2660777598222189,0.6593995061204225
1-0,0-1,7.786379170447304e-05,0.525571379485109,0.4579208500424447
1-0,1-0,6.188131670037743e-05,0.37951352657786513,0.6092333979844535
1-0,0-1,8.982653784318938e-05,0.5651193173956769,0.4207584730777971
1-0,1-0,5.553527626731937e-05,0.3565843960913876,0.5894014541356483
0-1,0-1,7.838376327243787e-05,0.5142054689354906,0.4075889620165181
1-0,1-0,9.85676895073928e-05,0.3976025033344339,0.5880191819337501
0-1,0-1,9.965189237381414e-05,0.5360036529493731,0.450766265252668
0-1,0-1,5.7436836022161306e-05,0.5465626932519729,0.44069129599558216
1-0,0-1,7.494718938879298e-05,0.4102130386388078,0.33966032804469354
0-1,0-1,7.041676196275957e-05,0.5738877457939361,0.4141571891745852
1-0,0-1,7.541364448177577e-05,0.5269844073129784,0.4005222794847115
1-0,0-1,6.088206643713606e-05,0.46930333341498737,0.4141583282731063
1-0,1-0,0.00010064549322882039,0.4298977583908765,0.5548247873562776
1-0,1-0,7.214178763423129e-05,0.34064914389343115,0.5936131872859771
1-0,1-0,8.722321403419231e-05,0.3608673084786652,0.6250044368900392
1-0,1-0,5.935412610892331e-05,0.3101356742581777,0.6740375576866391
1-0,1-0,7.843974378363502e-05,0.4228800569537185,0.5606126095562717
0-1,1-0,6.200781324898904e-05,0.3805207170948692,0.580541149142888
0-1,0-1,0.00010817340926159289,0.8180943268766643,0.17154526146018884
1-0,1-0,9.20951412688851e-05,0.4167343948165104,0.5682700125543434
1-0,1-0,5.9061098671426447e-05,0.44804042558191015,0.5385833260025241
1-0,1-0,7.964418050791719e-05,0.4568095902425042,0.5310615911826396
0-1,0-1,6.604059065220543e-05,0.6420717815605812,0.34492583405915583
0-1,0-1,6.823651836675855e-05,0.6155862083285035,0.31827466756057504
1-0,1-0,9.926244907851362e-05,0.31984523116383873,0.6680865833701009
1-0,1-0,6.041415738133865e-05,0.4658193540042058,0.5212481864267863
1-0,1-0,6.0911478047059634e-05,0.4729386700694812,0.5149141546965603
0-1,1-0,6.805757785354e-05,0.38236191870437136,0.5918171655945914
1-0,1-0,6.262999589912902e-05,0.3685273058737567,0.6117554302128004
1-0,0-1,9.305560732264932e-05,0.4614578900873973,0.44875357211352207
1-0,0-1,6.545117101597385e-05,0.555425394766261,0.4277810629706125
0-1,0-1,7.059943022659814e-05,0.6373291044378342,0.34816924819178663
1-0,0-1,5.6812244503676865e-05,0.5077121889054654,0.4792953460969246
0-1,1-0,5.8385495380261515e-05,0.29792075208864965,0.6889243552364743
0-1,1-0,6.0921560369636207e-05,0.34589318286092835,0.6372462938201239
1-0,1-0,6.640918721808288e-05,0.4125309085744093,0.570656581623553
1-0,1-0,6.181025074654692e-05,0.3486500817036927,0.48463715528141127
1/2-1/2,0-1,6.034866488688665e-05,0.4517788244022303,0.45006067276871614
0-1,0-1,9.351645670798522e-05,0.5576654949957359,0.42384686012670614
1-0,1-0,6.0768023123411814e-05,0.46070069524177215,0.5274300935845926
1-0,1-0,7.317894140538503e-05,0.38794872448520296,0.5704142490159849
0-1,0-1,9.302087646786046e-05,0.5417566851783618,0.4453626364091299
1/2-1/2,1-0,7.957121960318305e-05,0.4245546596771541,0.5537824506784494
0-1,1-0,6.149350423714168e-05,0.39758335026856517,0.5883857336913876
1-0,1-0,7.214458060980883e-05,0.3600759451725694,0.6275257194673253
1-0,1-0,7.08994229577449e-05,0.27964145297948806,0.7044876570267073
0-1,0-1,6.771536332534595e-05,0.5368789842368915,0.4508127346659617
1-0,0-1,5.662858788803335e-05,0.576669823126102,0.40694350339960844
1-0,0-1,6.48820531795289e-05,0.40822035331601714,0.4024013761930091
1-0,1-0,6.041866786422103e-05,0.34711420893136996,0.6116352087226445
1-0,0-1,9.351722210188116e-05,0.5376540881302039,0.4473837837260436
1-0,1-0,6.219263654679936e-05,0.31437688994604907,0.6718923328187676
1-0,0-1,5.8059769056204896e-05,0.5319211603963044,0.4558937359478342
1-0,0-1,7.468648243134536e-05,0.5850133068350101,0.3990832979559729
0-1,0-1,6.796541455299313e-05,0.5574877488134932,0.4107468072334128
0-1,0-1,7.811274422641034e-05,0.6285972341479633,0.34358647024588657
0-1,1-0,6.116550734416077e-05,0.36359557002985515,0.6220694156966969
0-1,1-0,6.474655171559655e-05,0.38286146128085025,0.5929914270411205
0-1,0-1,5.643013822890682e-05,0.5587469955280364,0.39372104086061516
0-1,1-0,5.5980586600859476e-05,0.43737798095170544,0.5121160149244401
1-0,1-0,7.745564239997383e-05,0.44981399424041046,0.5304039142580954
0-1,1-0,6.049720599920238e-05,0.3623698483405771,0.5866023524038483
1-0,1-0,7.117096172961187e-05,0.3239624203459833,0.6371769951495665
0-1,1-0,7.380827477420375e-05,0.3357580879926649,0.6355005734521273
1-0,1-0,6.398163697505679e-05,0.4887231311675342,0.4947649929866005
0-1,1-0,5.9306442662559275e-05,0.48595733605708613,0.4976349506623412
0-1,1-0,7.141775055365675e-05,0.42819619780909746,0.553833922783557
0-1,1-0,8.725027119694765e-05,0.4630550263454757,0.5236654610743473
1-0,1-0,8.20829094197552e-05,0.48408566520133167,0.503816431725106
1-0,0-1,7.662460905804093e-05,0.563198136336201,0.41611010411235466
1-0,0-1,8.01493436165763e-05,0.5097236631245028,0.47362815315257234
0-1,0-1,8.232153411852885e-05,0.6266840182722503,0.35493939084129383
1-0,1-0,9.114693793232581e-05,0.43020532179770077,0.5536586921598373
1-0,1-0,7.60128383219154e-05,0.28955660204287986,0.6274367920872648
1-0,1-0,6.07003845359639e-05,0.41169588489239384,0.5767593481531137
0-1,0-1,6.214419042263153e-05,0.49134367474776464,0.48457398939880897
0-1,0-1,8.238898086404978e-05,0.546750528520765,0.39004059077007025
1-0,1-0,6.0056158083629915e-05,0.3917386933959127,0.5583246150499699
1-0,1-0,6.60819729316134e-05,0.31402219766643374,0.666167709274778
1-0,1-0,6.302363903032869e-05,0.412591659416013,0.4253946024195724
0-1,0-1,5.8826289406243255e-05,0.5332973807642425,0.4563470589848193
1-0,0-1,6.858836791014075e-05,0.5644989626446899,0.42216433028690475
1-0,1-0,8.180110118049885e-05,0.41484442358530677,0.5513357353686299
1-0,1-0,8.584348057849452e-05,0.45073392382669697,0.5268900440090749
0-1,1-0,7.224054523414918e-05,0.3559710332872603,0.6327775952050156
1-0,1-0,6.371920106918321e-05,0.3338362397824173,0.6541083449095628
0-1,0-1,9.242403180130763e-05,0.5114064832364009,0.4757081223911648
0-1,0-1,7.646929691433882e-05,0.6288371088613008,0.3533174080042873
0-1,1-0,9.701354451380358e-05,0.4680122792615933,0.513928986470526
1-0,1-0,8.958397209589321e-05,0.4728686698800748,0.5131721332811664
1-0,0-1,6.650862260139911e-05,0.4949334238882155,0.49366926937107236
0-1,1-0,5.897859861559604e-05,0.44654293562020897,0.48152726845768984
1-0,0-1,6.4686117943423e-05,0.5203644670453409,0.45364435122301905
0-1,1-0,7.105386292744831e-05,0.3335924773032444,0.6499998601415615
1-0,1-0,7.125716051007619e-05,0.4614405086712764,0.5243274897531931
1-0,0-1,6.983199554112576e-05,0.5704819896434331,0.3270862348343967
0-1,0-1,9.620408812684736e-05,0.513655664578154,0.4743127640762756
