y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
0-1,0-1,0.0,0.5064779626319946,0.44263399804091436
1-0,1-0,0.0,0.3901100046447045,0.589412498885535
1-0,1-0,0.0,0.46946625730871,0.49668482043274076
1-0,0-1,0.0,0.4873381123106325,0.46540012599753866
1-0,1-0,0.0,0.3790950812611276,0.558201218179652
1-0,1-0,0.0,0.46432728096264725,0.49688391558469025
1-0,0-1,0.0,0.5182981313188966,0.4459105310987918
0-1,1-0,0.0,0.4634976409914019,0.5036850683276097
0-1,1-0,0.0,0.45431039742888474,0.5118568785704116
1-0,1-0,0.0,0.4518359449977502,0.503119831631477
1-0,0-1,0.0,0.48791389680401787,0.4750795133622199
1-0,0-1,0.0,0.5562310192463297,0.3923790771126733
1-0,1-0,0.0,0.11806111370989722,0.881451393885846
1-0,1-0,0.0,0.4636753834553362,0.5035127508416628
0-1,0-1,0.0,0.517042364575494,0.4284286097473754
1-0,0-1,0.0,0.46907920888074023,0.4557445323927255
1-0,0-1,0.0,0.48450662584120535,0.47439412023477673
1-0,0-1,0.0,0.4848432615749012,0.47872158233382156
1/2-1/2,0-1,0.0,0.4898566539445075,0.46627808759422745
1-0,1-0,0.0,0.4756706320964249,0.48999871315544985
1/2-1/2,0-1,0.0,0.4999637742725951,0.45784735782636343
1-0,0-1,0.0,0.47996025829128125,0.4609459346159907
1/2-1/2,0-1,0.0,0.48730833647266,0.4322377589479392
1-0,1-0,0.0,0.4727244792647067,0.4923246071374579
1-0,0-1,0.0,0.5190223323456044,0.4448066028402482
1-0,1-0,0.0,0.4682104431563843,0.49811740847597524
1-0,0-1,0.0,0.48016723936549655,0.47671667185122923
1-0,1-0,0.0,0.08994397513952528,0.9099177684863342
1-0,1-0,0.0,0.467832087082746,0.4916460834671891
1-0,0-1,0.0,0.5062809734778826,0.43909872413124007
1-0,0-1,0.0,0.5404992446187791,0.41559988656784086
0-1,1-0,0.0,0.45572476607473605,0.512636283739304
1-0,1-0,0.0,0.42617997275909164,0.5472914879948734
1-0,0-1,0.0,0.5121984880188687,0.44075133173184416
1/2-1/2,0-1,0.0,0.5151702982567433,0.44247187560245854
0-1,1-0,0.0,0.4485369525556397,0.5159494137484834
0-1,0-1,0.0,0.4798550989787011,0.45465207784110157
0-1,0-1,0.0,0.5142805944080523,0.45035096252174006
0-1,0-1,0.0,0.48786415180590054,0.47432800673176334
0-1,1-0,0.0,0.40366779877010955,0.5728645658826146
0-1,0-1,0.0,0.4742742127994639,0.46071982815872425
0-1,0-1,0.0,0.4721783571656897,0.47037315372567
1-0,0-1,0.0,0.4889301142189537,0.4690189610088822
1-0,1-0,0.0,0.46145393411561153,0.49001134011952285
1-0,0-1,0.0,0.5252200471590568,0.4158390250765597
0-1,0-1,0.0,0.4789840996428335,0.47206924172926534
0-1,0-1,0.0,0.5137886087763603,0.4169114641413333
1-0,1-0,0.0,0.28102144132371737,0.698901347881997
1-0,0-1,0.0,0.5015044213346499,0.45588461310717127
1-0,1-0,0.0,0.4714760382990617,0.4832582981336081
0-1,1-0,0.0,0.4109503439563451,0.5503042285111207
1-0,1-0,0.0,0.4585381681944697,0.4780541928566662
0-1,1-0,0.0,0.4344260259169821,0.537329317756002
1-0,1-0,0.0,0.45195587103072193,0.505176606240103
0-1,0-1,0.0,0.48411873953748813,0.47757304641894643
1/2-1/2,1-0,0.0,0.47068493033401076,0.49516612129123355
1-0,1-0,0.0,0.4330198601859887,0.5374475876023476
0-1,1-0,0.0,0.4508176040777722,0.5087697028659388
1-0,0-1,0.0,0.5035808840224403,0.45454002436874374
1-0,0-1,0.0,0.4862229412744334,0.4625053814987749
0-1,1-0,0.0,0.476568589324639,0.4841199665056263
1-0,0-1,0.0,0.4797614586481394,0.45758705922629617
0-1,1-0,0.0,0.05913990279368959,0.9408269666059712
0-1,0-1,0.0,0.47723706076738187,0.47292526461183576
1-0,1-0,0.0,0.460120580480843,0.4991717590724214
0-1,0-1,0.0,0.4766791202574584,0.4643265390811643
1-0,1-0,0.0,0.4606962937670171,0.5066623746045665
1-0,1-0,0.0,0.46866240045137175,0.479130856324858
1-0,1-0,0.0,0.4517479288159129,0.49490543115263613
1-0,1-0,0.0,0.1633896029185536,0.8350234510940654
1-0,1-0,0.0,0.4713699985712854,0.4764577904216202
1-0,1-0,0.0,0.3360065906342676,0.6492873532874082
1-0,1-0,0.0,0.4201209100441139,0.5541575624144709
0-1,1-0,0.0,0.4652685931104906,0.4924893075413143
1/2-1/2,1-0,0.0,0.40489602834189886,0.5540750552102709
1-0,0-1,0.0,0.4883527269906206,0.4623994055980689
0-1,1-0,0.0,0.2232954256529948,0.7729554688190838
0-1,1-0,0.0,0.4231348687150844,0.5508502127630539
0-1,1-0,0.0,0.4520381845544264,0.453881315768839
1-0,0-1,0.0,0.49689714785082606,0.4651501313215769
0-1,0-1,0.0,0.5174350880498286,0.42046283826266084
0-1,0-1,0.0,0.5103318091326423,0.4355563169388933
0-1,1-0,0.0,0.4694177980438128,0.4823848679697621
1-0,1-0,0.0,0.42823961287570667,0.5325265566474653
1-0,0-1,0.0,0.4928490079409238,0.4673911363821713
1-0,1-0,0.0,0.4375398336690924,0.5262767627594341
0-1,1-0,0.0,0.4167610195099401,0.5577692262985728
1-0,0-1,0.0,0.4993116162456177,0.4559006714648344
1-0,0-1,0.0,0.48260284234135076,0.47320607816336946
0-1,1-0,0.0,0.3955526573345741,0.5767552870424202
1/2-1/2,0-1,0.0,0.47978171937794617,0.4378332380120982
1-0,1-0,0.0,0.4691230578259195,0.49732481776754495
1-0,0-1,0.0,0.47004493565391126,0.4612009425333313
1-0,1-0,0.0,0.4780185102877227,0.4871622679003115
0-1,0-1,0.0,0.48083815279355846,0.4771848728044093
0-1,0-1,0.0,0.579952899050898,0.3797144311129677
0-1,1-0,0.0,0.4308790461878979,0.541234609159837
1-0,1-0,0.0,0.4476914283558727,0.5217287422122052
0-1,1-0,0.0,0.4440222673754862,0.5261757011552243
0-1,1-0,0.0,0.4356800370954951,0.5313257784197931
0-1,0-1,0.0,0.5206686730652568,0.4308947330596361
1-0,1-0,0.0,0.4238620417040012,0.5484045772215915
1-0,1-0,0.0,0.41899322416299567,0.5396451688327532
1-0,1-0,0.0,0.4657859786277411,0.4795029253618334
1-0,1-0,0.0,0.45185538412773135,0.5169197703804131
1-0,1-0,0.0,0.44999367642658805,0.5044972597378383
1-0,1-0,0.0,0.42877741426954674,0.4590889367655664
0-1,0-1,0.0,0.5000324692793522,0.4492696250856866
1-0,1-0,0.0,0.45672289139813904,0.5050838772890514
0-1,1-0,0.0,0.4401322786769691,0.5207855863736379
0-1,0-1,0.0,0.48627453678801064,0.47776196585730374
1-0,0-1,0.0,0.5366496464712892,0.4117434295123884
0-1,0-1,0.0,0.5239833921000334,0.43414333014499334
1-0,1-0,0.0,0.47702683034379373,0.48302438215460414
1-0,1-0,0.0,0.44471586067281255,0.4978945095677063
1-0,1-0,0.0,0.4696220335726234,0.48709844039625305
1-0,1-0,0.0,0.4530541350278734,0.4986579862779714
1-0,1-0,0.0,0.4531025754789601,0.4996003345576802
1-0,1-0,0.0,0.47321651895128414,0.492740615031423
1-0,0-1,0.0,0.482769196712583,0.47420039149735904
0-1,1-0,0.0,0.4109821520404795,0.5643503839289978
0-1,0-1,0.0,0.5997029837762647,0.3916999039491361
1-0,1-0,0.0,0.4402310232265378,0.5181693155704347
1-0,1-0,0.0,0.46126954345980536,0.5058937969168633
1-0,0-1,0.0,0.4881943077030374,0.47154444475766016
0-1,0-1,0.0,0.48545505008710693,0.47636420583536476
0-1,0-1,0.0,0.5123582343130368,0.44019629249841424
1-0,1-0,0.0,0.4622720379640158,0.4970320972395318
1-0,1-0,0.0,0.44771952238546614,0.5217187816730533
1-0,1-0,0.0,0.4657856858569808,0.5006090810543722
0-1,0-1,0.0,0.5063634482427286,0.45240368272021364
1-0,1-0,0.0,0.4619498403892314,0.47191899066123827
1-0,1-0,0.0,0.4672123987838208,0.48881756077881927
1-0,1-0,0.0,0.4748071833411033,0.4882868186835635
0-1,0-1,0.0,0.4857976505345236,0.47422613895102167
1-0,0-1,0.0,0.4960251659156092,0.4670837929496792
0-1,1-0,0.0,0.4667305199433277,0.5000065667946567
0-1,1-0,0.0,0.42701808893698967,0.5461022997524514
1-0,1-0,0.0,0.4613296467029709,0.4769963452870511
1-0,0-1,0.0,0.4939948207750996,0.46368398644215253
1/2-1/2,0-1,0.0,0.5167217865377798,0.44260853246025644
0-1,1-0,0.0,0.4640887924567374,0.49579075431952707
1-0,1-0,0.0,0.4397079282403649,0.5311086168020775
1-0,1-0,0.0,0.46438540476072376,0.487478675928208
0-1,0-1,0.0,0.48264110671419164,0.47443859031496133
1/2-1/2,1-0,0.0,0.4574346667279125,0.4907245366210103
0-1,1-0,0.0,0.4620452942714424,0.5052303473733244
1-0,0-1,0.0,0.48235034342721456,0.4792475616902459
1-0,1-0,0.0,0.42574692723310703,0.5255397617295254
0-1,1-0,0.0,0.4681321055643259,0.4966753830056506
1-0,0-1,0.0,0.5094848517536655,0.4534353566241713
1-0,0-1,0.0,0.4993856613544659,0.45140815921722177
1-0,1-0,0.0,0.45286973541894016,0.48117120723393264
1-0,0-1,0.0,0.5119770053129186,0.44072870494087735
1-0,0-1,0.0,0.4824598604253691,0.4803446531435826
1-0,0-1,0.0,0.4860945283233,0.4784588845132468
1-0,0-1,0.0,0.5164575242768491,0.43848160248229123
0-1,0-1,0.0,0.4969848414074725,0.46055330191168975
0-1,0-1,0.0,0.4848148004414333,0.46357618561531877
0-1,1-0,0.0,0.43581579544986476,0.5355572894639163
0-1,1-0,0.0,0.4344248599290099,0.5084321244479169
0-1,0-1,0.0,0.5183253379813723,0.4439873155368875
0-1,1-0,0.0,0.38810705309148125,0.5226525480973764
1-0,1-0,0.0,0.4583348767595608,0.48850787538464674
0-1,1-0,0.0,0.4139828881712349,0.5272410926662429
1-0,0-1,0.0,0.48032160628105214,0.47222612707137607
0-1,1-0,0.0,0.3586628470054502,0.6148773356978893
1-0,0-1,0.0,0.48589938039466196,0.4751858493487657
0-1,0-1,0.0,0.4922165711509024,0.4699807716573522
0-1,1-0,0.0,0.4677275432588034,0.4937065491743906
0-1,1-0,0.0,0.43903087544105507,0.517990454762476
1-0,1-0,0.0,0.4783105626517927,0.4828267377756981
1-0,1-0,0.0,0.4490418280794021,0.4997536953411166
1-0,0-1,0.0,0.5253082991726585,0.4287651117928915
0-1,0-1,0.0,0.4928379564660611,0.4540388634269155
1-0,1-0,0.0,0.4685465645972455,0.4907353136111005
1-0,0-1,0.0,0.48379912833864136,0.46609639388545315
1-0,1-0,0.0,0.447678219467571,0.5206637893417297
0-1,1-0,0.0,0.4617205300992414,0.5054823532491718
0-1,0-1,0.0,0.48767340655720076,0.47042440256177614
1-0,1-0,0.0,0.4539902254333801,0.47999561127107493
1-0,1-0,0.0,0.37951772878284307,0.5797783550182838
1-0,0-1,0.0,0.498549665479893,0.4524854209121131
0-1,0-1,0.0,0.536724982987039,0.4274583024274447
1-0,1-0,0.0,0.4420814221314422,0.5270438578873955
1-0,0-1,0.0,0.483862472011185,0.47175407149178655
1-0,1-0,0.0,0.46801367987840486,0.4875303543618673
0-1,1-0,0.0,0.39118685310927914,0.5881023360223232
1-0,1-0,0.0,0.3595155990882794,0.6236732000810272
0-1,1-0,0.0,0.459837194300045,0.502291978101741
0-1,0-1,0.0,0.5004253376175085,0.4573721573793699
0-1,1-0,0.0,0.4602974284691443,0.5002781826786569
1-0,1-0,0.0,0.4447234633329353,0.5109662137301929
1-0,0-1,0.0,0.5114664268363149,0.44835345079287076
0-1,1-0,0.0,0.45836640610094503,0.508714794025815
1-0,1-0,0.0,0.4746355633551523,0.48649797904193803
0-1,1-0,0.0,0.34564904725026185,0.6283502894256017
1-0,1-0,0.0,0.38963582128689933,0.5889976227538292
1-0,0-1,0.0,0.4818775360244161,0.47493848077596285
0-1,1-0,0.0,0.4657984071924997,0.4955802115989558
0-1,1-0,0.0,0.46250821570028,0.4931578984189729
1-0,1-0,0.0,0.47380499816997673,0.4827563398296545
1-0,1-0,0.0,0.3301859321053053,0.6559024958538191
1-0,1-0,0.0,0.4662665591009679,0.4992720424831372
0-1,0-1,0.0,0.5235625222635008,0.4270850439682934
1-0,1-0,0.0,0.4098356807087831,0.4863717984707315
0-1,0-1,0.0,0.49062020272662066,0.474119259230335
0-1,1-0,0.0,0.4180875056885668,0.5566488979540788
0-1,1-0,0.0,0.38093579713482423,0.6000581939708419
0-1,1-0,0.0,0.4797391045932312,0.4852874984303244
1-0,1-0,0.0,0.4556501730335932,0.505052034707959
0-1,0-1,0.0,0.530512275034988,0.4282845723608242
0-1,1-0,0.0,0.44790207232115764,0.5196506004123285
0-1,1-0,0.0,0.463074441847448,0.471314784860483
1-0,0-1,0.0,0.5306343922856268,0.4236284683110691
1-0,1-0,0.0,0.43128404385844255,0.5399836249571258
0-1,1-0,0.0,0.38979644085408016,0.5590942801586749
0-1,1-0,0.0,0.47061483676702237,0.4918126304826871
1-0,0-1,0.0,0.510801137230713,0.4521558803296531
0-1,1-0,0.0,0.47198024008576583,0.4910785585747221
0-1,1-0,0.0,0.42284184955569365,0.4522863584345684
0-1,0-1,0.0,0.4818037385605377,0.4657325527839561
0-1,1-0,0.0,0.4349335275181405,0.4819467890534996
1-0,1-0,0.0,0.454047623208868,0.4994132045480976
1-0,0-1,0.0,0.4826730957378656,0.4762427399479625
1-0,1-0,0.0,0.47478366175156766,0.4907818661788079
1-0,1-0,0.0,0.44671534470754803,0.5094597820053042
1-0,1-0,0.0,0.48221426602567524,0.48280363821903866
0-1,1-0,0.0,0.46518048079999486,0.5000666318246766
1-0,1-0,0.0,0.4540590845149581,0.47867878628365823
1-0,1-0,0.0,0.4482115464943357,0.46008206554789727
0-1,1-0,0.0,0.44757575878845857,0.5214442992257614
1/2-1/2,0-1,0.0,0.4855473067975397,0.4485669936297499
1-0,0-1,0.0,0.4901946759284636,0.47056274532815695
1-0,0-1,0.0,0.48252115009290353,0.47718584622340243
1-0,1-0,0.0,0.4553642446074284,0.4997516464940264
1-0,1-0,0.0,0.45947892638804844,0.5053837064244331
1-0,1-0,0.0,0.42181035792103083,0.5478386406391464
1-0,0-1,0.0,0.4850164215694214,0.4519623882253715
0-1,1-0,0.0,0.47200128010732567,0.4777872455556614
0-1,0-1,0.0,0.49983935143872915,0.4379641586769048
0-1,1-0,0.0,0.4777181811134357,0.4866556952870832
1-0,0-1,0.0,0.4739159877486006,0.4678277498872237
1-0,1-0,0.0,0.41842727633673094,0.5501165883366121
1-0,1-0,0.0,0.410266598499441,0.5550970826665699
0-1,1-0,0.0,0.4475075771925884,0.5217372279127772
0-1,1-0,0.0,0.445466130401467,0.5102172407055682
0-1,1-0,0.0,0.43617143693457,0.5354474286164581
0-1,1-0,0.0,0.4625655147352524,0.4941415917129049
1-0,1-0,0.0,0.4138007705296951,0.5567089546825662
0-1,0-1,0.0,0.5120854427227809,0.4456390592479743
0-1,1-0,0.0,0.43651585501269613,0.5219424906690072
1-0,1-0,0.0,0.4735309620091223,0.4890366922955695
0-1,0-1,0.0,0.5189557828687503,0.44012428401423803
0-1,1-0,0.0,0.32397958150106976,0.6581317433110973
0-1,0-1,0.0,0.5425993388264861,0.40850145652602265
0-1,0-1,0.0,0.5279057980336129,0.4293123733209325
1-0,1-0,0.0,0.43317840679732095,0.5289188574499083
1-0,0-1,0.0,0.5204813015289824,0.4384164384165931
1-0,1-0,0.0,0.47800431837073104,0.4810423386709863
1-0,1-0,0.0,0.4729880997164246,0.49204852454190606
1-0,0-1,0.0,0.4704984355792851,0.470062788454475
0-1,1-0,0.0,0.4523841340903545,0.509634510226005
1-0,1-0,0.0,0.4472102567361839,0.5178945655897992
0-1,0-1,0.0,0.6065145781708874,0.37677842594847183
0-1,0-1,0.0,0.4903762968625339,0.45694129007041484
0-1,0-1,0.0,0.5074436398931709,0.44503542659582623
0-1,0-1,0.0,0.5592317706011268,0.3889479173573456
0-1,1-0,0.0,0.4743421477984677,0.47500375928528926
0-1,0-1,0.0,0.48020605714641473,0.4420595975840402
0-1,0-1,0.0,0.5129335425243661,0.43384304975980587
0-1,1-0,0.0,0.4529369483553857,0.5148083904297849
1-0,1-0,0.0,0.47951510217528964,0.48324656843332486
0-1,1-0,0.0,0.38188949102845254,0.598735306846168
1-0,0-1,0.0,0.48612513128132595,0.4756968083093716
0-1,1-0,0.0,0.46759428924670077,0.4752826200828444
0-1,1-0,0.0,0.45809533467328634,0.4762569689591059
0-1,1-0,0.0,0.46165136361073195,0.4965852902206317
0-1,1-0,0.0,0.458701336956375,0.508124502760009
1-0,0-1,0.0,0.4812674285842034,0.47318375405984686
0-1,0-1,0.0,0.5142130809186931,0.4521957752359847
0-1,1-0,0.0,0.43474130868835387,0.5369484124472658
1-0,1-0,0.0,0.026681267989437926,0.9733159427056669
0-1,1-0,0.0,0.43942346242226177,0.5118278164400053
1-0,1-0,0.0,0.4360926822557186,0.5158885271191433
0-1,1-0,0.0,0.45251073831403826,0.513027278262528
0-1,1-0,0.0,0.47616660668438043,0.48938316581149877
0-1,0-1,0.0,0.5336449978008416,0.40803102442966077
1-0,1-0,0.0,0.40392073938081435,0.5256002861967372
1-0,1-0,0.0,0.4457313261546296,0.5242119163569817
0-1,1-0,0.0,0.4397506138813137,0.531362648326063
1-0,0-1,0.0,0.48500707223092215,0.47987950619109
1-0,0-1,0.0,0.4916558391010466,0.4307940587818908
0-1,0-1,0.0,0.4789648665525945,0.4778432568715794
0-1,1-0,0.0,0.4704728923434618,0.48865806020917635
0-1,0-1,0.0,0.48289470014614694,0.46844274981329337
1-0,1-0,0.0,0.4752928204311016,0.4901463974533629
1-0,0-1,0.0,0.5822608242911663,0.3810090538630035
0-1,0-1,0.0,0.5103323206237425,0.43704473456208304
0-1,1-0,0.0,0.45262277712911997,0.5112287012606012
1-0,1-0,0.0,0.4746568899318096,0.49058160775915666
1-0,1-0,0.0,0.455286243791249,0.513237012896331
1-0,0-1,0.0,0.5018930234208185,0.4588349536681359
1-0,1-0,0.0,0.47148311004322346,0.49469949551779957
0-1,0-1,0.0,0.48738316748891186,0.4772725977099537
0-1,1-0,0.0,0.15663811817494014,0.8421376652021935
1-0,1-0,0.0,0.4604511887329219,0.5053900475616125
0-1,1-0,0.0,0.4801103162116747,0.48508244840096676
1-0,0-1,0.0,0.4867510327767543,0.4763418362524057
1-0,1-0,0.0,0.04327234935188709,0.9567057775636758
0-1,1-0,0.0,0.4263921146675929,0.5461371903434971
0-1,1-0,0.0,0.3857264465785668,0.5940158580574378
1-0,1-0,0.0,0.3723668563583476,0.6009789805358995
1-0,1-0,0.0,0.4098647151856773,0.5658681523035208
0-1,1-0,0.0,0.398823315295152,0.5753974216545108
0-1,1-0,0.0,0.4077164392767563,0.532755219874832
1-0,1-0,0.0,0.3642198206100037,0.6188844313190256
0-1,1-0,0.0,0.4003898781017245,0.5415676904952206
0-1,1-0,0.0,0.41992641987819324,0.5532608049834975
1/2-1/2,1-0,0.0,0.4734006701757171,0.47790964191880414
1-0,1-0,0.0,0.4578876411654292,0.49955593201552817
0-1,0-1,0.0,0.47801007015029534,0.4730499485927292
1-0,1-0,0.0,0.4544957824139062,0.5117733197298397
1-0,1-0,0.0,0.39095604320373173,0.5860995489399091
1-0,1-0,0.0,0.4539725295167241,0.506449213340398
0-1,1-0,0.0,0.46302666516194163,0.4842108127029891
0-1,0-1,0.0,0.5073953324521627,0.4452772706659863
1-0,1-0,0.0,0.4264721079707416,0.5469621366322086
1-0,1-0,0.0,0.4719039449746033,0.47723676636375534
0-1,0-1,0.0,0.4802165124934278,0.4450566903859981
1-0,1-0,0.0,0.45657587321681586,0.47880748663320166
0-1,1-0,0.0,0.4442947354056959,0.4984955552305345
0-1,1-0,0.0,0.46794443088218546,0.477572361838298
0-1,1-0,0.0,0.3692706324128946,0.6062999021963748
0-1,0-1,0.0,0.47898053839947,0.46718080656027205
0-1,1-0,0.0,0.4180035200244553,0.5512638098836858
1/2-1/2,0-1,0.0,0.48357943561231076,0.4763784108287195
0-1,0-1,0.0,0.5056609475570878,0.42162074908667874
0-1,0-1,0.0,0.5181541738510064,0.43784191482118273
1-0,1-0,0.0,0.43046461914021045,0.5386931092196775
0-1,0-1,0.0,0.52261614385062,0.4311318590574606
1-0,1-0,0.0,0.47051308649026163,0.4920964941028451
0-1,1-0,0.0,0.4515404938905861,0.496071131107379
1-0,1-0,0.0,0.4627406906634193,0.4976333065362634
1-0,0-1,0.0,0.5024111981216494,0.45882043154035695
1-0,1-0,0.0,0.3874722444915662,0.5902806216883837
0-1,0-1,0.0,0.4663560237963555,0.4355580690289827
0-1,1-0,0.0,0.4674925087933547,0.4991978686467328
1-0,1-0,0.0,0.4574765253915687,0.508056607515352
0-1,0-1,0.0,0.49628688532930826,0.44331927182273473
1-0,0-1,0.0,0.48876351565975495,0.47273804899654803
0-1,0-1,0.0,0.5002777512937044,0.45845696536751784
1-0,1-0,0.0,0.41415202089029046,0.5607877450558137
1-0,1-0,0.0,0.44666366993506257,0.46826154117832336
1-0,0-1,0.0,0.5491012738074104,0.3962961348329421
1-0,1-0,0.0,0.4715133392254563,0.4905747514346977
0-1,1-0,0.0,0.3783739524569401,0.5976163928615301
0-1,0-1,0.0,0.48298757227008826,0.4799356283209101
0-1,0-1,0.0,0.5196664389901238,0.44003063827738115
0-1,1-0,0.0,0.3726737293742126,0.6062146414085601
0-1,1-0,0.0,0.4600900929041588,0.5075892520401404
0-1,1-0,0.0,0.43445748924641403,0.53424561748228
0-1,1-0,0.0,0.44786165595813293,0.5012703965667012
1-0,1-0,0.0,0.41020787459257796,0.5400899900530411
0-1,0-1,0.0,0.4819626886844289,0.4630050144360195
1-0,0-1,0.0,0.548272757070091,0.39778538007577974
0-1,1-0,0.0,0.4567476713469904,0.4932544969595078
1-0,0-1,0.0,0.5173276578520096,0.437114246900696
0-1,0-1,0.0,0.53214281820282,0.40387591615450374
0-1,0-1,0.0,0.5247087359958683,0.42697571983631966
0-1,1-0,0.0,0.448100311153169,0.4721314014218975
0-1,1-0,0.0,0.4565932515849397,0.5108026542283527
0-1,0-1,0.0,0.4892572427180225,0.4534607312117361
1-0,1-0,0.0,0.4745004175855066,0.48070714276652854
0-1,0-1,0.0,0.48394111477319607,0.46573997433666786
0-1,1-0,0.0,0.4651319765433517,0.4840508168807168
0-1,0-1,0.0,0.4842964616098252,0.47765522981431285
0-1,0-1,0.0,0.4610602093040857,0.4587556482558165
1-0,0-1,0.0,0.5127962946280515,0.44149737767994446
0-1,1-0,0.0,0.48148490544924466,0.48317940072272253
1-0,1-0,0.0,0.4737566558085682,0.49095340594544035
1-0,1-0,0.0,0.44598821359206986,0.4923066185997326
1-0,1-0,0.0,0.4450137351826069,0.519312596402289
0-1,0-1,0.0,0.5136145537604351,0.4426910208085465
1-0,0-1,0.0,0.4830406570020587,0.4789629401912375
0-1,1-0,0.0,0.4304674349394829,0.541109805435456
0-1,1-0,0.0,0.45011580691634545,0.5075205593443037
1-0,1-0,0.0,0.47793545927452363,0.47812091301504844
0-1,1-0,0.0,0.47153125654314765,0.47435944408653113
1-0,1-0,0.0,0.4272216720985471,0.5249244514864085
0-1,1-0,0.0,0.44220145484142254,0.526472979420987
0-1,0-1,0.0,0.5766047661641216,0.38143574422928467
1-0,1-0,0.0,0.4289595709183082,0.4876014282861463
1-0,0-1,0.0,0.5386174936808472,0.4085428986324996
0-1,1-0,0.0,0.3522733927383297,0.6097884450594654
1/2-1/2,0-1,0.0,0.5139794492443462,0.4162570192311763
0-1,1-0,0.0,0.46513548691388484,0.4936912576355398
1/2-1/2,0-1,0.0,0.4989914980828034,0.45562836214155716
1-0,1-0,0.0,0.4553360616631412,0.4802402382800332
0-1,0-1,0.0,0.5141696359175105,0.4259323768385298
1-0,0-1,0.0,0.4813605845440786,0.47908262796354917
0-1,0-1,0.0,0.5004846305268874,0.44793480799393065
1-0,0-1,0.0,0.5045207528387887,0.457596329060818
1-0,0-1,0.0,0.5451692393898551,0.40952337763525865
1-0,1-0,0.0,0.43567341183201336,0.5317046901433008
0-1,1-0,0.0,0.3384340997453931,0.6257830884200194
1-0,1-0,0.0,0.4763608028258647,0.48534533178384265
1-0,1-0,0.0,0.40523826936630464,0.5582951945306105
0-1,1-0,0.0,0.4592288402855894,0.46360021717431943
0-1,1-0,0.0,0.45989507016650233,0.5021853918020611
1-0,0-1,0.0,0.5817171778248431,0.37914345146719597
0-1,0-1,0.0,0.5891924984251855,0.406163624930458
0-1,0-1,0.0,0.48502927534541695,0.4682361155247738
0-1,0-1,0.0,0.5095684495280532,0.45000453001137597
0-1,0-1,0.0,0.5062577065468341,0.4610749197030631
0-1,0-1,0.0,0.48740201710721887,0.47159911912548863
0-1,0-1,0.0,0.4891571370844302,0.4693209919977084
0-1,0-1,0.0,0.4923969438319827,0.46855263036034217
0-1,1-0,0.0,0.4458310550558621,0.5071194283739952
1-0,1-0,0.0,0.46201390343894105,0.49603053574708816
1-0,0-1,0.0,0.4850348384995479,0.4377848331604102
1-0,1-0,0.0,0.4441965543894062,0.5172016248165706
0-1,0-1,0.0,0.5016740111500277,0.45886257547053044
0-1,1-0,0.0,0.17414453418113912,0.8239980542991598
0-1,0-1,0.0,0.49344320773947387,0.46855385636617486
1-0,0-1,0.0,0.5580740825077553,0.44099500313149476
1-0,0-1,0.0,0.5491458349257231,0.4004293034567187
1-0,1-0,0.0,0.4694810437721336,0.47552071653812567
1-0,1-0,0.0,0.47553518449696053,0.49013008887896536
0-1,1-0,0.0,0.400081983883612,0.5604014354358563
0-1,1-0,0.0,0.4461288555495376,0.5082111108850985
0-1,0-1,0.0,0.49431667208056546,0.4694055238150595
1-0,1-0,0.0,0.47001179383745956,0.485721927138364
1-0,0-1,0.0,0.49375321345593287,0.46850160318558076
0-1,1-0,0.0,0.4661893477145334,0.4972947373978683
0-1,1-0,0.0,0.47369143819238163,0.4903256587164441
0-1,0-1,0.0,0.4893127296195901,0.4693460267868012
1-0,0-1,0.0,0.47964616744601685,0.45758827301754507
0-1,1-0,0.0,0.47647659506705314,0.48113771472584255
1-0,1-0,0.0,0.47468793471445725,0.4820173656387807
1-0,1-0,0.0,0.4590087116115798,0.5065186160669997
1-0,1-0,0.0,0.45427866086499835,0.5143338513210274
1-0,0-1,0.0,0.5047726905817432,0.45264895830365437
0-1,0-1,0.0,0.48983496513143454,0.46817233854784557
1-0,1-0,0.0,0.4708856432877475,0.47406791711525675
1-0,0-1,0.0,0.47646466298333257,0.4757846444692452
0-1,1-0,0.0,0.45893812301171444,0.5065009080511746
1-0,1-0,0.0,0.40368396310529725,0.5692518517191567
1-0,1-0,0.0,0.44910528475623607,0.5182520942894533
1-0,1-0,0.0,0.4527715477661014,0.4992482624552809
0-1,1-0,0.0,0.4362647145777439,0.5196915095328026
1-0,0-1,0.0,0.49413331620088613,0.4672299775145569
1-0,1-0,0.0,0.45174780513853957,0.5164588203550443
0-1,1-0,0.0,0.47478882237483166,0.49067656530606796
0-1,1-0,0.0,0.4071781918562237,0.5432346907653682
1-0,1-0,0.0,0.45418677442755895,0.492591807345774
0-1,1-0,0.0,0.4377579028045869,0.5331286789049473
0-1,0-1,0.0,0.5155485982503175,0.43260277422316334
1-0,0-1,0.0,0.49757291510666907,0.4578442627082346
1-0,0-1,0.0,0.49662430469429003,0.46575576401435376
0-1,0-1,0.0,0.5092248216993306,0.4318731565164362
1-0,0-1,0.0,0.4863154039766413,0.4525981512859427
1-0,1-0,0.0,0.48033378113447767,0.4832348189250539
1-0,1-0,0.0,0.43398960512996876,0.5373453676543667
0-1,1-0,0.0,0.38684402649907035,0.5911815341595481
1-0,0-1,0.0,0.5001374057132807,0.457216830331094
