y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,1-0,9.75702308766128e-05,0.356035381716016,0.6248869016648403
1-0,1-0,6.76180556690795e-05,0.46837945633040684,0.5062091472087171
1-0,0-1,6.834810315871989e-05,0.6605909361199795,0.32747696564946027
1-0,0-1,8.891299849563033e-05,0.5219457181405173,0.46691628757901094
0-1,0-1,6.447108555024573e-05,0.43786975315906945,0.42100229323637317
1-0,1-0,0.000354369073217914,0.15652670078679864,0.1622125895684811
0-1,1-0,7.142866125004744e-05,0.35510646102909166,0.5850541005302256
1-0,0-1,7.440698381251199e-05,0.5724695730964189,0.39862412460109287
0-1,0-1,7.088453948518236e-05,0.5019699154328019,0.4872369419381662
1-0,1-0,8.054294047100369e-05,0.3498877580644215,0.6380222950120327
0-1,0-1,6.77812760864911e-05,0.5683274208262429,0.3235479438756664
0-1,1-0,6.194859665418718e-05,0.42390100859071417,0.5626672251293086
1-0,0-1,6.276914350341757e-05,0.5884047179898573,0.39354375083487425
0-1,0-1,6.153373005970182e-05,0.478863493250235,0.4799854826034167
0-1,1-0,9.2425506411908e-05,0.4637865913071846,0.5235647035698564
1-0,1-0,8.345598538911263e-05,0.4528251419654648,0.5338705188120769
1-0,1-0,6.408507906662401e-05,0.2578594886600313,0.7264502258602537
1-0,1-0,7.424440536116723e-05,0.4661462106154323,0.5204784825058535
0-1,1-0,5.922571987450476e-05,0.3658209313165042,0.6222153882458267
1-0,1-0,7.413729975427525e-05,0.3712674443495766,0.586223691604185
0-1,0-1,8.95408843235009e-05,0.4838551526362843,0.5016267247677346
1-0,1-0,6.781841727962177e-05,0.3544271063934714,0.6323432091636535
1-0,0-1,6.268625199519944e-05,0.40567076429311366,0.517666933335281
0-1,1-0,6.121165026604218e-05,0.4376162471178658,0.5488252808376625
1-0,1-0,5.666368148308972e-05,0.2994783718669674,0.5040166772463449
1-0,1-0,6.444048024847104e-05,0.36497101548417826,0.6091361259401618
1-0,0-1,5.952656980275496e-05,0.5648825518102676,0.42314373844157
1-0,0-1,6.236166860953314e-05,0.5344521078234135,0.4466638823313277
1/2-1/2,1-0,8.41217514835165e-05,0.3060504483251536,0.3289424426403905
0-1,0-1,8.403780170415313e-05,0.6804615969288208,0.30355296334177223
0-1,0-1,6.179916301268428e-05,0.5589579804106873,0.3082345712010657
1-0,1-0,5.794987706743574e-05,0.3922577299647935,0.5961669628554285
0-1,0-1,5.890890458303999e-05,0.5257441169416366,0.4105044568721429
0-1,0-1,5.9149936782404726e-05,0.5132475401855832,0.47268939697658513
1-0,0-1,7.862214726049203e-05,0.6402337386672068,0.3430991177744837
1-0,0-1,7.693690742113222e-05,0.5746758689879812,0.38862150200879597
0-1,0-1,7.691659346504529e-05,0.5390234427489575,0.4213817183699441
1-0,1-0,8.964355995307278e-05,0.21199717337123036,0.7697015281666706
0-1,0-1,7.161797992749886e-05,0.6200151662583985,0.3707976104772297
0-1,1-0,8.354802301110853e-05,0.47121109030201763,0.5122082656784046
1-0,0-1,6.744443294504916e-05,0.40413453719490444,0.5834926771192555
1-0,1-0,6.231136583637578e-05,0.4486099283731458,0.5389469592293337
1-0,1-0,5.873828507731467e-05,0.29713260639175004,0.4042539863408724
1-0,1-0,6.162518282169984e-05,0.49702083827651766,0.49146277603164823
0-1,1-0,6.54263036770677e-05,0.3522686596349863,0.5593172331877763
1/2-1/2,1-0,6.119964559254604e-05,0.3698812546166816,0.5825016977059339
0-1,0-1,6.702877059638038e-05,0.4920991011668071,0.4661717095904109
1-0,0-1,5.5904966830985164e-05,0.5823607839710608,0.3939485431766752
0-1,0-1,8.945410938835094e-05,0.5815320767811075,0.4063860430460594
1-0,1-0,5.800175831692586e-05,0.4983377453152559,0.4793719025089525
1-0,0-1,7.200426155426625e-05,0.48802615510902225,0.49018070258821234
1-0,1-0,6.247757928548776e-05,0.5111222533991238,0.47535471834174964
0-1,0-1,8.77936604452292e-05,0.5207327932551784,0.4619326452261118
0-1,0-1,5.6653027935833986e-05,0.6965236768600627,0.29180287028160257
1-0,1-0,5.890107203970698e-05,0.42392796278912576,0.5637514189507329
0-1,0-1,5.5617362272293164e-05,0.43452477902710795,0.4116987784559076
1-0,1-0,7.421419052883361e-05,0.45160082819882624,0.5349042846205209
1-0,0-1,9.054346367866392e-05,0.4966121431227588,0.4922937636247766
1-0,0-1,5.974108156510762e-05,0.5034459083355681,0.40902514288433905
0-1,0-1,5.785050739870844e-05,0.5992676449729358,0.3895753743282214
0-1,1-0,6.266976296808565e-05,0.44479555686815686,0.49557081808312975
1-0,0-1,5.679211463377741e-05,0.4109213595634598,0.5744201521775578
0-1,0-1,8.903276430819044e-05,0.6116082624471552,0.3769123392740289
1-0,1-0,6.841853685461131e-05,0.41952328547307516,0.5619206629807834
0-1,0-1,7.033110458673664e-05,0.5517717242611279,0.38115939963851897
1-0,0-1,5.78757409464207e-05,0.5220170248181814,0.46474097225854244
1-0,0-1,7.057451118658688e-05,0.5304115994532392,0.4305636211400551
1-0,0-1,6.488328366322137e-05,0.520820623466423,0.46357163652361466
0-1,0-1,6.91110927614404e-05,0.49663986203642674,0.4867704686301134
1-0,0-1,7.958855148717826e-05,0.5158379302814906,0.46966660466037896
0-1,1-0,8.493652589878742e-05,0.2994865202394149,0.6880195493876868
0-1,0-1,8.055594379103449e-05,0.5292055771423965,0.4480398226880079
1-0,1-0,6.805421024605887e-05,0.38097919381235656,0.606181472492787
1-0,0-1,8.404539106256198e-05,0.5110643349506081,0.4668996162746382
1-0,1-0,6.830036254513083e-05,0.28280492758436765,0.47826782900719644
0-1,0-1,8.05708599783118e-05,0.47945372486755455,0.43885276387125555
0-1,1-0,5.6238261041328526e-05,0.4507929027217704,0.4404572303283818
0-1,0-1,7.685051043738489e-05,0.4443952575973583,0.5335277786223033
0-1,0-1,7.447424231094577e-05,0.5033459965710169,0.4145960410220421
1-0,1-0,6.20183307459191e-05,0.3613173992563816,0.6240721112712616
1-0,1-0,7.096598133001395e-05,0.4612370584781208,0.5275627786734713
0-1,0-1,6.932696030426072e-05,0.5525702017895837,0.4282499729080699
0-1,0-1,8.625605969034297e-05,0.46650831069193555,0.5193432824343225
1-0,1-0,5.8305085023195995e-05,0.41412158125765525,0.5665384189566833
0-1,0-1,6.427556666238195e-05,0.6460693695001366,0.33468812453527963
1-0,1-0,8.633785146098262e-05,0.34937851741271675,0.6384066455478108
1-0,0-1,5.7704671822954915e-05,0.47745294048086817,0.5099690200305601
1-0,0-1,5.6521150694134366e-05,0.4983724632353045,0.4786622378678423
0-1,0-1,6.126227051711248e-05,0.6466241050665977,0.32864409833149344
0-1,0-1,8.025270772106566e-05,0.548917553411509,0.43558920912405286
0-1,1-0,6.826392594995613e-05,0.47515227149987227,0.5092697963955838
1-0,1-0,5.73945916497478e-05,0.3405129995214914,0.6444677568236838
0-1,0-1,9.424479708476999e-05,0.5695369985401428,0.4137692789889946
1-0,1-0,7.135244638669427e-05,0.4236437353228743,0.5429632091422649
1-0,1-0,0.00017590870392440993,0.2930079463759081,0.34829064306909696
1-0,0-1,5.860971433223812e-05,0.41218623840425933,0.5742612513888492
1-0,0-1,6.388992331043437e-05,0.5196570846216816,0.23326576211226333
0-1,0-1,8.424555300053342e-05,0.7559262045345218,0.2318171189366923
1-0,1-0,7.970730332617982e-05,0.45373880244427583,0.528138167447525
1-0,1-0,8.5537833962293e-05,0.32041840718884496,0.6691841539614247
1-0,1-0,6.945278589084062e-05,0.4410620573137088,0.5233701854408076
0-1,0-1,8.380573340499322e-05,0.5931766735782452,0.3915240713031055
1-0,1-0,9.655360241420703e-05,0.3886317029456978,0.6001186781813059
0-1,1-0,6.192323027968518e-05,0.39536027143212105,0.5936020625604563
0-1,1-0,9.015748132235362e-05,0.39870883423027004,0.5887051962627202
0-1,1-0,7.517764239085877e-05,0.5381050191181321,0.43555436042714085
1-0,1-0,6.850623451912108e-05,0.41276487716973453,0.5624267145528496
1-0,1-0,6.41683945298454e-05,0.3401791972600773,0.6498400071644947
0-1,1-0,6.442264611118356e-05,0.3358493213033784,0.6516053782195745
1-0,0-1,5.997747655872452e-05,0.4935657978134566,0.47849223057284085
0-1,1-0,5.934911106077937e-05,0.40849213997006173,0.558626130946902
0-1,1-0,5.49245317307526e-05,0.43375404076993274,0.5530644697185848
1-0,0-1,7.349644939544646e-05,0.5186637772306705,0.3713935951853567
1-0,1-0,5.795199357249441e-05,0.2392074266972677,0.5607793111371474
1-0,1-0,7.689947549194193e-05,0.38804694199618683,0.5750414848384354
0-1,0-1,8.856863544106174e-05,0.48493572499465937,0.5009022459848934
0-1,0-1,8.580661704789742e-05,0.5516285948648885,0.4236363835016299
1-0,1-0,6.622791146451105e-05,0.3855827488562179,0.5971584990128546
0-1,0-1,7.143047444383269e-05,0.5951392254868189,0.38136283907466184
0-1,0-1,6.825761119054074e-05,0.5512713752065491,0.40275488949935084
0-1,1-0,7.035702379161407e-05,0.4794762021684075,0.49134515129303497
1-0,0-1,6.949273019179378e-05,0.47927049352676754,0.505510246323402
1/2-1/2,0-1,6.0843771186578816e-05,0.5452355267252539,0.33619395554824366
1-0,1-0,6.0791037455542765e-05,0.3432086104543883,0.6454348216150346
0-1,0-1,7.468234353314681e-05,0.5751220015917888,0.4119250857968272
0-1,1-0,5.976761651428257e-05,0.42376691256336807,0.5658225233125017
1-0,0-1,7.465487349203266e-05,0.5242492491354376,0.4600533047702935
1-0,0-1,7.944760957796575e-05,0.6219597806809012,0.35744839673994255
1/2-1/2,1/2-1/2,7.145063196774733e-05,0.2892100817013729,0.4300517375996651
0-1,0-1,7.526327413462569e-05,0.44275605563567294,0.5258752487188594
0-1,0-1,0.00010020691832549927,0.46911153854673177,0.5193366280416187
1-0,0-1,8.133581161861018e-05,0.42073010184968784,0.5664020404007662
0-1,0-1,9.42295666057469e-05,0.4771216874418819,0.5102392105300891
0-1,0-1,5.626444460497306e-05,0.5370300115230359,0.4531681652643586
1-0,1-0,9.168920799149254e-05,0.43234582547011624,0.5503145596440562
1-0,0-1,7.7624736600824e-05,0.507755814491987,0.3476890026352587
1-0,0-1,8.790503684338039e-05,0.572018195952495,0.41221196911775027
0-1,0-1,6.01474746368709e-05,0.557945323628696,0.4301520614340649
1/2-1/2,0-1,5.851971505363737e-05,0.5759535240659283,0.4131260526159135
1-0,0-1,7.523106616145454e-05,0.4645250345006874,0.41181920396809735
1-0,1-0,8.167274326797153e-05,0.2475208331866428,0.7433211576379729
1-0,1-0,8.996096146644483e-05,0.4386524757308501,0.5475071408013578
0-1,0-1,6.410081641511055e-05,0.46479741974249134,0.33453915601853534
1-0,1-0,5.794262580030611e-05,0.5165491225157621,0.4664334085039729
1-0,0-1,6.32190756014602e-05,0.44724319406793395,0.4972912314566222
0-1,1-0,7.428036003923215e-05,0.29011504844191066,0.6362752561942608
1-0,1-0,9.235689664410054e-05,0.4324476908239286,0.5568857742946527
1-0,0-1,6.178060455520884e-05,0.5997146400136933,0.3877960289557931
1-0,1-0,9.174569129969617e-05,0.3830722495481377,0.603866930172257
1-0,1-0,6.800871665835416e-05,0.404379481767778,0.5770067156347772
1-0,0-1,8.611671786705776e-05,0.5619654061424156,0.42702445315666654
1-0,1-0,6.820730260801622e-05,0.31263641756935034,0.672211205382532
1-0,1-0,5.936714322687614e-05,0.4958389057871079,0.49234739837886937
1-0,1-0,9.097030332600496e-05,0.4293335829509528,0.5594371462259987
0-1,1-0,0.00010162942996080315,0.5103774038543513,0.47848405831284757
1-0,1-0,6.0682049351520726e-05,0.44954053642238084,0.5415734711527891
1-0,1-0,8.893785108017754e-05,0.5186181342629446,0.4690494443423917
0-1,0-1,7.320303385744613e-05,0.46658305685714463,0.4054040888103909
1-0,0-1,5.823612084790463e-05,0.554003465221229,0.433556325555125
0-1,1-0,5.754519954653913e-05,0.35422871729815536,0.633027376352383
1-0,0-1,9.425936323061538e-05,0.4902753176929737,0.49599397457868377
0-1,1-0,8.753853142472978e-05,0.3759894965596452,0.6076050013801135
0-1,1-0,6.939148874167476e-05,0.33302474337795773,0.5628973900582508
0-1,0-1,6.399691978422806e-05,0.5052640838456078,0.40543292755789945
1-0,0-1,6.789753260824721e-05,0.6802883236175741,0.304657191996923
0-1,0-1,9.803430582908385e-05,0.7392192667826263,0.24568291892561966
0-1,1-0,9.865508243128543e-05,0.26638414389883214,0.7150000369375513
1-0,1-0,5.895773683935773e-05,0.3874169410611634,0.6023302240847662
1-0,1-0,6.511817837289033e-05,0.4148731807900503,0.5742826842179629
0-1,0-1,6.324665626406922e-05,0.5542775832343125,0.4306101607681387
1/2-1/2,0-1,5.934334858213744e-05,0.6155108016714795,0.3025250447236557
1/2-1/2,1-0,5.754750556496845e-05,0.4351283020531862,0.5428516412677529
0-1,1-0,5.752661403174048e-05,0.35376661584745733,0.634189491782698
0-1,0-1,5.6347346515899587e-05,0.6324461386658179,0.35570545792904484
1-0,1-0,6.009933385014214e-05,0.3373634055885331,0.5928487936474243
1-0,0-1,7.624138997720093e-05,0.5185928453137442,0.46942593779618863
1-0,1-0,6.976166884527909e-05,0.43207166737944763,0.5450185508990386
0-1,1-0,8.358353612355958e-05,0.3701306972913178,0.6100323833525471
1-0,0-1,6.614182046829566e-05,0.6521244982455189,0.33278595926079707
1-0,1-0,6.0766235928561905e-05,0.3531030389609142,0.6371266760505526
0-1,1-0,6.2747616588157e-05,0.516878217716581,0.4543598958764699
0-1,1-0,6.071324389393579e-05,0.41189394440003135,0.30762019085390835
0-1,0-1,5.8535910717609766e-05,0.597372063116106,0.3899579063861088
0-1,0-1,7.740972720753886e-05,0.6075156447118026,0.37911995551225314
1-0,0-1,6.285836565461569e-05,0.6087802905691552,0.37627598721603733
0-1,1-0,5.585695553037045e-05,0.43909362723068035,0.5427522468378897
0-1,0-1,6.975771279760912e-05,0.49228543588267615,0.4915191559631088
1-0,1-0,5.94101940202254e-05,0.4513156153869994,0.5367871832634172
1-0,1-0,7.935552123625417e-05,0.4012834830757157,0.5672331929779751
0-1,1-0,8.3829804205365e-05,0.4319967707147536,0.5501156387433975
0-1,1-0,6.546607524594424e-05,0.3156732326578445,0.5742503962916335
1-0,1-0,0.0016149948771616725,0.08655363545307827,0.8660550072792701
1/2-1/2,0-1,6.842955801972782e-05,0.41489522043783506,0.47870045617372026
1-0,1-0,8.914512882249136e-05,0.45346532056586036,0.5346713631375769
0-1,0-1,6.277749765587346e-05,0.5504640196381105,0.4242249347631297
0-1,0-1,7.8532469141598e-05,0.49514855497841503,0.4879125488221341
0-1,0-1,0.00010062990771645334,0.49649267549308895,0.49229620467566654
1-0,1-0,5.888380502961308e-05,0.42756496246469566,0.5571240947338508
0-1,1-0,8.970054803709662e-05,0.38886353709207583,0.598374993652381
1-0,1-0,5.878001641992811e-05,0.41459539734656037,0.5662229478291472
0-1,1-0,6.69376082007882e-05,0.23664792400680543,0.7479698563610326
0-1,1-0,6.511061681705631e-05,0.42555879709509603,0.5636974830163414
0-1,1-0,6.598765966753876e-05,0.4415500841554785,0.5469075991929435
0-1,0-1,8.199173200127334e-05,0.6046895095064603,0.3785274850557303
0-1,1-0,6.0162009656533275e-05,0.2929707453897536,0.6956138422399507
0-1,0-1,9.619052941487403e-05,0.6492555829181449,0.27376121820539645
0-1,0-1,7.506846347297053e-05,0.5360306062252745,0.4064496874198914
1-0,1-0,9.133182909996579e-05,0.23586505337777747,0.74708533642967
1-0,0-1,5.5882538800928805e-05,0.615242395021123,0.35087892087908384
1-0,0-1,7.679510796056482e-05,0.48943317025136257,0.48735469971208656
0-1,1-0,8.040981068385137e-05,0.4559598873094927,0.5321778709868802
1/2-1/2,0-1,6.0352795624149084e-05,0.44130634035159966,0.3996820554074715
0-1,1-0,7.559130779961754e-05,0.42571901350170394,0.5595604065139905
1-0,0-1,6.796467181501259e-05,0.5155228191666238,0.4729186959418743
1-0,0-1,6.384831338627054e-05,0.4567209235294919,0.45910151857850784
1-0,0-1,6.252580770863849e-05,0.5899036723025362,0.33669083455912746
0-1,1-0,6.499677145695123e-05,0.428613593320829,0.551339893836386
0-1,0-1,7.693104702736426e-05,0.585450450845726,0.38523747102014283
0-1,0-1,9.326532467405416e-05,0.5129640705600647,0.4707789627515908
1-0,1-0,8.763941046572104e-05,0.32652816648960253,0.6576963068958541
1-0,0-1,6.820337771987333e-05,0.5145986660122249,0.2509289310101197
1-0,1-0,6.256924737181225e-05,0.34561955199966476,0.6429051176202313
1-0,1-0,6.224263552918779e-05,0.45272223383007604,0.5318421359922787
1-0,0-1,5.8264194720541025e-05,0.4900423826567617,0.46322280269242866
0-1,1-0,7.005263335075173e-05,0.4700328766070434,0.5159930716067652
0-1,0-1,8.686820323263424e-05,0.4554309724898968,0.5262067142427771
1-0,0-1,6.832552784444316e-05,0.5748416792001865,0.33273869716129323
0-1,0-1,7.51754001791599e-05,0.5644108473591583,0.411129702223574
0-1,1-0,6.253957294634348e-05,0.45590227901371344,0.5152921223951643
1-0,0-1,6.406057750853952e-05,0.4187769943774247,0.42869503269109765
1-0,1-0,7.812432323292303e-05,0.3670332142903525,0.6219109864876294
1-0,0-1,6.177233353207857e-05,0.6401479582484995,0.3471733578292164
1-0,1-0,8.539420434182623e-05,0.40126006424033256,0.5840725915218763
0-1,1-0,6.145551927628374e-05,0.4423014055258315,0.5161651352355825
0-1,0-1,6.287573601711559e-05,0.48740035831096035,0.5011300703371777
1-0,1-0,7.816825207260929e-05,0.37748376452550736,0.5571163287159375
1-0,0-1,7.357281936044899e-05,0.49049354979452364,0.49601165599046504
0-1,1-0,9.59556109724352e-05,0.40649870519789616,0.5789960786687617
1-0,1-0,6.151470510800838e-05,0.3846190683363967,0.6044091807099776
1-0,1-0,6.0806201523617326e-05,0.4342750186120918,0.5537530966011256
1-0,1-0,5.479082380295778e-05,0.34299342901520247,0.6425333197373903
1-0,1-0,6.591570918400552e-05,0.4199678552164532,0.5512768527742586
0-1,1-0,6.345473816804251e-05,0.4671999210121507,0.5127104985615851
0-1,0-1,5.352597112533178e-05,0.5358923312102607,0.4461085503411393
0-1,0-1,7.088394821518723e-05,0.5111908850872134,0.4760865668119017
0-1,0-1,7.710135837385104e-05,0.5618692503285241,0.42449951497111094
0-1,1-0,6.154807838531152e-05,0.466918708325054,0.5160253551747694
0-1,1-0,5.916890719706132e-05,0.46115436896031575,0.5229014437998059
1-0,0-1,6.7417057599819e-05,0.4944852299613691,0.41451302901944687
1/2-1/2,1-0,6.699633913514729e-05,0.33920001035275305,0.5064048019241434
1-0,0-1,6.301527331313043e-05,0.6305000036039126,0.353524913371447
1-0,1-0,5.7507335562887546e-05,0.46118840716433945,0.5259868785725741
0-1,1-0,8.098277366252818e-05,0.33360567321530094,0.6552832489661314
1-0,0-1,6.5818683373693e-05,0.5481002990909687,0.4377810223798448
1-0,0-1,6.034021869442027e-05,0.6139555014688043,0.3690378584067142
0-1,0-1,6.403425662896739e-05,0.7151198292067212,0.26152056686568714
0-1,1-0,6.900059627997972e-05,0.44622675977448945,0.5346927860393417
0-1,0-1,7.545098720134913e-05,0.5486043233843557,0.4286230172071155
1-0,1-0,6.558478707406035e-05,0.2698169636737555,0.7164120762330323
0-1,1-0,7.530206074435378e-05,0.4780929298016108,0.5053791577106209
1/2-1/2,1/2-1/2,0.00013308997400629497,0.3434738841100182,0.31596543642265407
1-0,1-0,6.400697640659891e-05,0.43688946014583746,0.5197531103711578
1-0,1-0,8.084595235498951e-05,0.3533728072758609,0.6347299007087273
0-1,0-1,7.871498405785954e-05,0.5912881238449228,0.3923900150961487
0-1,0-1,5.9486229231078515e-05,0.675181504984,0.310101143133674
0-1,1-0,8.135842311282259e-05,0.4353150099799832,0.541778056391232
1/2-1/2,0-1,6.234253735502859e-05,0.33639066163449266,0.5887174116793642
1-0,1-0,6.475937397620164e-05,0.300852182220106,0.6882155190305451
0-1,1-0,5.565126688226149e-05,0.36277020339797184,0.5369218068066591
1/2-1/2,1-0,6.769595412507878e-05,0.3497455671612374,0.6202679886469745
0-1,1-0,7.95321686540169e-05,0.3990820884428407,0.5837550587379353
1-0,1-0,6.619849332881238e-05,0.4081431102007925,0.5707540953002139
1-0,1-0,5.9315987392347434e-05,0.5007854640030832,0.4789836573999407
1-0,1-0,6.727335390593253e-05,0.3564293942597295,0.6213672756466222
1/2-1/2,1-0,6.503035911880199e-05,0.3875211977437427,0.5140385115939278
1-0,1-0,0.0001297726568465732,0.3658489390303157,0.3427125985289744
1-0,0-1,7.008092608417379e-05,0.4444087715917098,0.44969330135722124
1-0,1-0,6.714858168881412e-05,0.4227554252345157,0.5631823807551366
1-0,0-1,0.0050908246881754965,0.4569397398957114,0.47411351362607346
0-1,0-1,8.750492686533867e-05,0.7298387841209183,0.25894870916022583
0-1,1-0,6.31219054908197e-05,0.2529477153819901,0.7368516219249299
1-0,1-0,7.378507736159819e-05,0.42170516942271963,0.565315851366285
0-1,0-1,6.327052411341593e-05,0.5258550297456541,0.24604034005067674
0-1,0-1,6.252441439452018e-05,0.5023312396247621,0.4855339251429148
0-1,1-0,6.59050876717321e-05,0.46606608598993937,0.5222175937740063
1-0,0-1,7.722268833647265e-05,0.5126803178994965,0.46273621326894676
1-0,0-1,7.288347006340962e-05,0.5189703723482185,0.456952788005102
0-1,1/2-1/2,5.974518915262832e-05,0.36289597630084175,0.28567382128364865
1-0,1-0,7.0915720746508e-05,0.3369417480099618,0.63951919494115
1-0,0-1,8.396385722704165e-05,0.4128272615918249,0.5140763916390125
1-0,0-1,6.832493936952743e-05,0.44359237826567566,0.47456587293984087
0-1,0-1,6.860288188682792e-05,0.40879722839820554,0.34971445069563634
0-1,0-1,7.400371099140441e-05,0.42118147801918615,0.5682417815207119
0-1,1-0,9.796680820182653e-05,0.3536213456977221,0.634981577406894
1-0,0-1,6.424620768736232e-05,0.5788445207839161,0.40535889269234404
1-0,0-1,8.814876948429082e-05,0.637019394437589,0.3497609983773094
0-1,0-1,7.200677583940403e-05,0.6563012959562973,0.3311669394510694
0-1,0-1,6.535202520510177e-05,0.4280813442761745,0.42143080109709385
0-1,1-0,7.811680110752695e-05,0.40991253390463184,0.5596171479431541
1-0,1-0,6.494297971438795e-05,0.3842404924760735,0.522145210714871
1-0,0-1,6.527594876078862e-05,0.4766062562990397,0.5052933971746258
1-0,0-1,6.035147368404492e-05,0.5617572523084864,0.4242704541635086
0-1,0-1,5.8451152441633745e-05,0.5220728371981292,0.465168424706348
1-0,1-0,8.337510512918514e-05,0.3199667430563634,0.6644285812813693
1-0,1-0,9.636046355882997e-05,0.45749410477783853,0.5311682172539333
0-1,1-0,6.058555465130987e-05,0.4102492649424121,0.49571921973649385
1-0,1-0,9.371433958398966e-05,0.3926647791419481,0.5947661487678289
1-0,1-0,9.269442112329866e-05,0.2649272282510479,0.7257134720842201
0-1,0-1,6.557018802277446e-05,0.5578158138044369,0.4209563205035183
1-0,1-0,7.27122872570713e-05,0.12077043380567327,0.8605962416525917
1-0,0-1,5.867489697832039e-05,0.5227020984195846,0.45850024458700384
1-0,0-1,7.676284963394314e-05,0.5204417846164782,0.4673577442014047
1-0,1-0,6.464242689149966e-05,0.37995484696309123,0.6092806779254593
0-1,0-1,5.897434509840611e-05,0.7012504198381272,0.28653718710067333
1-0,1-0,7.232398676360639e-05,0.48586406453389636,0.49882405400802016
1-0,1-0,6.170709946442854e-05,0.33515053104470977,0.6422028534885021
1-0,0-1,7.645581907453527e-05,0.5059265589740748,0.4833834739317454
1-0,1-0,6.943344138384088e-05,0.42369974026286555,0.5639928565918555
1-0,1-0,9.708925886208897e-05,0.511765261420863,0.4766728483522463
0-1,1-0,7.802842752066235e-05,0.3950244354354562,0.5942442288933322
0-1,1-0,6.0329035617448936e-05,0.37844184831686806,0.6093524430172083
0-1,1-0,7.161442546516372e-05,0.36599140479472864,0.5369774611586543
1-0,0-1,7.057482705999371e-05,0.4757103878357326,0.4624640145420877
0-1,0-1,6.786506432505617e-05,0.4899830277941245,0.4980904114448485
1/2-1/2,0-1,6.729504982614523e-05,0.3950299752930828,0.4527455875128853
0-1,1-0,7.754015150696278e-05,0.26740885771281336,0.6920622485166564
1-0,1-0,6.987745130476957e-05,0.37746843539684205,0.45088750092786667
1-0,0-1,6.703963431477897e-05,0.6758238800137207,0.3088698907757101
1-0,0-1,8.471038602859626e-05,0.6541733989151326,0.3351620818681963
1-0,1-0,6.428493339236379e-05,0.11199273663072484,0.8779727197562996
0-1,0-1,6.882491570483648e-05,0.5373211176933449,0.45019898729305613
1-0,0-1,6.936399501095512e-05,0.4827903627394673,0.42592295697722016
1-0,0-1,7.489505761855143e-05,0.5494458453848177,0.43630907524402074
1-0,1-0,7.31771869986355e-05,0.4271343814242621,0.5540201491818815
0-1,0-1,9.13964572076747e-05,0.6054411005955418,0.3830349428917387
1-0,1-0,5.949195469252441e-05,0.423801192177618,0.5502039856535189
0-1,0-1,8.13127710539299e-05,0.6142153927554659,0.37229675746764135
0-1,0-1,8.077896760280066e-05,0.5281223019797938,0.45605212387911825
1-0,1-0,5.910425494661187e-05,0.4421723158830548,0.5210982364281582
1-0,1-0,9.089654142222845e-05,0.36135002312960696,0.6235866131930641
0-1,0-1,7.968965721330459e-05,0.5107182453482645,0.47491787325101487
0-1,0-1,6.213424303056426e-05,0.4095242239536896,0.5688859024697444
0-1,0-1,8.944931685037516e-05,0.5509974941176357,0.4379632933841068
1-0,0-1,8.536478816563953e-05,0.5683049386955136,0.4200196071409904
1-0,0-1,6.228451386760563e-05,0.6513158353162004,0.3287428323950956
0-1,0-1,7.293432500572496e-05,0.4357181487633213,0.25792569040991553
0-1,0-1,5.755922572131553e-05,0.6233930489380308,0.35745944138250674
1-0,0-1,9.120573033369359e-05,0.5101286015395512,0.40087143544899395
1-0,0-1,7.893917622012547e-05,0.6053122298808868,0.3792356298778013
1/2-1/2,1-0,6.779126926783419e-05,0.39453815196463116,0.4599986155031199
1/2-1/2,1-0,6.723137310108344e-05,0.3028360920771195,0.5518721855886941
1-0,1-0,9.12655218515696e-05,0.4399254283587215,0.5457610483217861
1-0,0-1,7.681454294727526e-05,0.5791916665369283,0.4086866679589092
1-0,0-1,6.263316087800091e-05,0.5683286228110676,0.349892027427521
0-1,1-0,9.758503169601598e-05,0.4574449925776174,0.5304820317371461
0-1,0-1,5.949695425065841e-05,0.4528242329802601,0.5126127904045437
1-0,0-1,8.539486974560156e-05,0.45644263710622524,0.44712911241347975
0-1,0-1,7.209325023119478e-05,0.4273875639767851,0.5389020526271057
0-1,1-0,6.84652864867523e-05,0.41588277143937563,0.5703996277910472
0-1,1-0,8.806103867546041e-05,0.502219161754763,0.48016507275522513
0-1,1-0,7.4343772255624e-05,0.31705404664144293,0.5812867995977586
1-0,0-1,9.779479209323141e-05,0.5053736182695618,0.4834064133681606
1-0,0-1,9.428222533373286e-05,0.5775876950841592,0.41118676253165104
0-1,1-0,5.839929444871724e-05,0.40767176840276,0.509403584507659
1-0,1-0,8.049711918780374e-05,0.44421683582702015,0.5440257152593722
0-1,0-1,6.465531009055211e-05,0.6034511369034716,0.3176750873191387
1-0,0-1,6.0969754186245063e-05,0.6348277816258922,0.3538200646461468
0-1,1-0,5.9512030202753224e-05,0.4490951398958068,0.5388770080830678
1-0,0-1,8.064761539016804e-05,0.47350548329121145,0.48589163586914985
1-0,0-1,6.681915440268608e-05,0.43126948307321367,0.3515774768661955
1-0,0-1,5.599262963797056e-05,0.4730583766084573,0.5067009750716294
0-1,1-0,6.834717181245829e-05,0.48447877702102315,0.4971081722413848
0-1,1-0,6.342653131449235e-05,0.272682324679658,0.7056957776445564
1-0,0-1,6.267080055633902e-05,0.544093350798029,0.3766624936609938
0-1,0-1,5.506346278471911e-05,0.49033316860137754,0.43406695892837455
0-1,0-1,0.00010341880176185758,0.5295225965342334,0.377570281521054
