y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,0-1,8.727108199627099e-05,0.6290311032563437,0.3511061334497314
1-0,1-0,8.505568169878934e-05,0.33774829570380277,0.6413808750719047
1-0,1-0,8.493959370103448e-05,0.23004084821148796,0.7489698732182579
1-0,1-0,8.484999331588634e-05,0.4263102945289941,0.4420081834615658
0-1,0-1,8.609452888267078e-05,0.6109470268052585,0.36344319972699757
1-0,1-0,8.508364175084601e-05,0.2989972564271461,0.6781915131452284
0-1,1-0,8.61973186674371e-05,0.3020764888087741,0.6787649126064235
0-1,0-1,8.676304624376771e-05,0.4913436951905922,0.4885413609053954
1-0,1-0,8.490099138175085e-05,0.2849504230959259,0.694008894534988
0-1,1-0,8.707659320670262e-05,0.4764615699049628,0.5035656229376325
1-0,0-1,8.763673842225292e-05,0.6116026095483603,0.36885198541877645
0-1,1-0,8.696810068196083e-05,0.3639213032932659,0.6160529215901152
0-1,1-0,8.520143108889867e-05,0.3452998553689379,0.631374398396989
0-1,1-0,8.637709189530932e-05,0.41618994855731245,0.5635494564429803
1-0,0-1,8.714121332069628e-05,0.6489851836994529,0.33107611237152457
1-0,0-1,8.769808761740134e-05,0.4014320877661889,0.3042634006387846
1-0,0-1,8.770024057451303e-05,0.49894066118564695,0.48174882694844
1-0,0-1,8.60920860792133e-05,0.6576649045769176,0.3230332839159888
1-0,1-0,8.666893069266904e-05,0.34926373424217105,0.6316873984925414
1-0,0-1,8.596256574737676e-05,0.4984995659372933,0.4810921515908067
1/2-1/2,0-1,8.736459296598499e-05,0.7315616910122456,0.24863810984818951
0-1,1-0,8.500912253934767e-05,0.4579350211968404,0.5199189581436658
0-1,1-0,8.759125098638647e-05,0.43117461809611224,0.5496402571152215
0-1,0-1,8.725682377531986e-05,0.5005247394076491,0.48040507696606255
1-0,1-0,8.506541675382883e-05,0.39956092126606607,0.5778752335607095
1-0,1-0,8.622923191841938e-05,0.41979599140718055,0.5610595176723093
1-0,1-0,8.547441242833373e-05,0.40328077705915755,0.4574085868096168
1-0,1-0,8.617298748811378e-05,0.4018728670402377,0.5716819495916897
1-0,1-0,8.545636182379943e-05,0.40068013490040494,0.5787028217610923
1-0,0-1,8.497775887417656e-05,0.728142070945931,0.24981806330405915
0-1,1-0,8.69325015430144e-05,0.4839079638417238,0.4960498713224475
1-0,1-0,8.674512673613126e-05,0.4269592813836869,0.553995917994325
1-0,1-0,8.487543803887808e-05,0.22987976991449452,0.7490394392985351
0-1,1-0,8.479425005764588e-05,0.3892954967391034,0.5892934125003706
1-0,0-1,8.681354703819457e-05,0.6021201594544014,0.3038370072407767
1-0,1-0,8.754011935201385e-05,0.4710730197067648,0.5097710827489929
1-0,0-1,8.647991711922636e-05,0.6136431238726863,0.3672861365784359
1-0,1-0,8.751920115816239e-05,0.4210322432210621,0.5598219147601657
0-1,1-0,8.579720822802387e-05,0.3934098892787324,0.586119740367774
1-0,1-0,8.766842416679606e-05,0.3440901679889148,0.6364130374244493
1-0,0-1,8.770270778482433e-05,0.5439515321423498,0.4367300174236069
1-0,0-1,8.480028934835292e-05,0.7245128732645274,0.2541985927822383
0-1,1-0,8.586895883891063e-05,0.415950103119065,0.5636069237769351
1-0,1-0,8.76574516863534e-05,0.36159580531217894,0.618889207096935
0-1,0-1,8.652221896462673e-05,0.5662494212758147,0.41354261174511103
0-1,1-0,8.638762442554774e-05,0.36619435479096507,0.613548818035573
1-0,0-1,8.740045002245796e-05,0.7308029892875274,0.2500946490730069
0-1,1-0,8.754003938070805e-05,0.40107286322748337,0.5797712794737462
1-0,1-0,8.504964633429796e-05,0.35250558243362995,0.6251370115057224
0-1,0-1,8.742492318734056e-05,0.49157932573548246,0.41366543927754923
0-1,0-1,8.756380101152001e-05,0.4241063750290728,0.3662622451730269
1-0,1-0,8.480882273901432e-05,0.2945905523554172,0.6841648223618046
0-1,1-0,8.531561701917999e-05,0.233057370193068,0.6887516508446916
1-0,0-1,8.629333685973894e-05,0.49269434143856916,0.48818546452538264
1-0,1-0,8.652880837735192e-05,0.31125206470712197,0.6160424030353703
0-1,0-1,8.506945399390781e-05,0.4943835519956463,0.48297335261607754
0-1,1-0,8.485918139250499e-05,0.22875992375773846,0.5795308587104863
1-0,0-1,8.666250559897972e-05,0.6063048560805044,0.3735402139163313
1-0,1-0,8.524372686656995e-05,0.2854850184707134,0.4837812842123948
1-0,0-1,8.635235023019611e-05,0.6061795351700394,0.3735510417914567
0-1,1-0,8.760947454624431e-05,0.341212023860344,0.5870902848905817
0-1,1-0,8.611249611325657e-05,0.2260663707338823,0.754703689611715
1-0,1-0,8.636290406841503e-05,0.44618398809420123,0.5335503508641872
1-0,1-0,8.662899889969827e-05,0.41129176315555255,0.5685403843738112
0-1,1-0,8.56846972971465e-05,0.45834201184683865,0.5211427506453334
0-1,1-0,8.506754394276806e-05,0.3352660152373875,0.643873325605768
1-0,0-1,8.525744233585191e-05,0.5479994251322429,0.4312753434081116
0-1,0-1,8.742694660535215e-05,0.7308540851377192,0.25003548290480393
0-1,0-1,8.733391850255494e-05,0.493174395158104,0.4877403288732005
0-1,1-0,8.754603518759553e-05,0.4116046190421344,0.5187459925458473
1-0,1-0,8.548892418455104e-05,0.455705664835843,0.523692965219156
0-1,1-0,8.723399208163845e-05,0.4140182801337914,0.5660961195706631
0-1,1-0,8.764933719275686e-05,0.29409896829018106,0.6863736172658128
1-0,0-1,8.622601275838079e-05,0.6672747608221059,0.3135794056582597
0-1,1-0,8.628002057419227e-05,0.3636485459650386,0.6160563628375658
0-1,0-1,8.482975802937577e-05,0.7264312428377876,0.25195407993043367
1-0,0-1,8.636674357586884e-05,0.38061018958531356,0.3752929926198028
1-0,0-1,8.721558445745808e-05,0.7315118149320983,0.2485916137603345
1-0,0-1,8.77075394979164e-05,0.6714802947362798,0.3091781633056753
0-1,1-0,8.609921313073423e-05,0.2803566806492852,0.7003573665242088
1-0,0-1,8.725300476933368e-05,0.6065248904449132,0.37360108956642657
0-1,1-0,8.761159515894007e-05,0.4187164401030664,0.5620843098113582
1-0,1-0,8.48061255442177e-05,0.296613955958111,0.5818731290125149
1-0,0-1,8.500100928826286e-05,0.582659480532736,0.39641886000106563
1-0,0-1,8.74107478085741e-05,0.544075385566164,0.4361584374979195
0-1,0-1,8.72132048394701e-05,0.7315109748817435,0.24859105224642525
0-1,0-1,8.642496743663925e-05,0.5587098550742613,0.36104673107449253
1-0,1-0,8.70445139602307e-05,0.33894973240634424,0.6385612819578743
1-0,0-1,8.55251744275644e-05,0.5557330158957898,0.4236825447402314
1-0,0-1,8.483126483982771e-05,0.6197189616292371,0.35910909013108316
1/2-1/2,1-0,8.481593698491245e-05,0.44652859867629713,0.5319108419788435
0-1,0-1,8.742497399364268e-05,0.4915793395977057,0.413665465081266
0-1,1-0,8.711828227013712e-05,0.3489768447282411,0.6260721038594459
0-1,1-0,8.495471606059936e-05,0.280771893965615,0.6972561059308335
0-1,0-1,8.506870349746755e-05,0.5969147387085758,0.3804559902457121
1/2-1/2,1-0,8.509503114321873e-05,0.22631337225271972,0.7507967636915969
0-1,0-1,8.769221896081907e-05,0.5114113462923475,0.4192978122659668
1-0,1-0,8.705601086842911e-05,0.4526301363486083,0.5283219455348893
0-1,0-1,8.663490554355134e-05,0.5366688982798942,0.4442796930584453
1-0,0-1,8.507462868836982e-05,0.611705390219859,0.3655733290354905
0-1,1-0,8.515698508896462e-05,0.22567609946117353,0.7511621852575494
0-1,0-1,8.664898185241048e-05,0.603799581524232,0.3035402510082321
1/2-1/2,0-1,8.77082548830131e-05,0.508987145955675,0.47166528499325644
1-0,0-1,8.723571574726089e-05,0.625483638897393,0.35544956797541943
1/2-1/2,0-1,8.665709639721808e-05,0.5992313572180904,0.38171894663306327
1-0,0-1,8.564870701329939e-05,0.613318862348052,0.36615093920177494
1-0,1-0,8.683035041957935e-05,0.2838693799375657,0.6960436572820601
1-0,1-0,8.503826100271633e-05,0.41266637903078607,0.5000539438331048
0-1,1-0,8.640182008536477e-05,0.2282911562305298,0.5226214435404749
0-1,0-1,8.689786632755613e-05,0.518894932560463,0.4610473632128095
1-0,1-0,8.609791239122789e-05,0.2953134631852429,0.6853970358751228
0-1,0-1,8.676260542599269e-05,0.5670015004392079,0.4139543454950282
1/2-1/2,0-1,8.610808360539607e-05,0.5508677341276257,0.4298870969251245
1-0,1-0,8.480763307262677e-05,0.352081447261684,0.4291687783349357
0-1,0-1,8.723414645704458e-05,0.6529805809439517,0.32795286647220706
1-0,0-1,8.55282940291647e-05,0.6605360992887253,0.2525218026141346
0-1,1-0,8.5324645480174e-05,0.3992261962778954,0.5769480798421278
1-0,0-1,8.507186562351097e-05,0.6042927792357363,0.37302413092301073
0-1,1-0,8.640764400022628e-05,0.38831986543203006,0.5875941798162765
0-1,1-0,8.501623606379931e-05,0.44537952960461014,0.5324464560226672
1/2-1/2,0-1,8.48183891089307e-05,0.5590099070802534,0.30941912380492625
1-0,1-0,8.512621236718544e-05,0.3434569684447433,0.6335015236768671
0-1,1-0,8.479841395505e-05,0.3394894234024231,0.6392087972712295
0-1,0-1,8.735899881961657e-05,0.6240599547108105,0.30113587688601234
1-0,1-0,8.591738761301433e-05,0.43597608536718113,0.47609901738853966
0-1,1-0,8.705296817120818e-05,0.4851240596287715,0.4958282131448971
1-0,1-0,8.739317953860349e-05,0.34828895946749017,0.6326107580861698
1-0,1-0,8.760952062836385e-05,0.3412121196693551,0.5870901554396497
0-1,0-1,8.672617794666312e-05,0.5594125065471287,0.4215418757456204
1-0,1-0,8.577614828377751e-05,0.34839765894361996,0.6311237661816602
1-0,1-0,8.70890160938855e-05,0.33769578083145235,0.643253987621355
0-1,1-0,8.504602226117126e-05,0.3752334941223419,0.6038871894852411
1-0,0-1,8.524652924575794e-05,0.6499110014932531,0.3240882761417329
1-0,0-1,8.611879023391863e-05,0.6262379997463023,0.3545449150758991
1-0,0-1,8.479373298267022e-05,0.5593199874102395,0.4192827005482888
1-0,1-0,8.76840832214003e-05,0.4515780001434394,0.528955359865082
0-1,1-0,8.592189846332148e-05,0.3278264620692111,0.6450195959252545
1-0,0-1,8.481336068111165e-05,0.5540491553066735,0.42440174386508883
1-0,0-1,8.488545274471204e-05,0.6711238382172664,0.3070925953951193
1-0,0-1,8.564949259978391e-05,0.5883193758494493,0.3911507558693628
0-1,1-0,8.611384189981341e-05,0.22861012077082393,0.7521632436294223
0-1,1-0,8.479356189123429e-05,0.3893688872015037,0.5892613370340939
1/2-1/2,0-1,8.494677425768406e-05,0.6033141605316842,0.3747361384610002
0-1,0-1,8.667457745312657e-05,0.7292789696690644,0.25167253870822853
1-0,1-0,8.728624790899191e-05,0.3540362541254058,0.6261106204335374
1-0,1-0,8.611108545496239e-05,0.22601395120544243,0.7522521261729802
0-1,0-1,8.767710423960217e-05,0.6813668126726602,0.2993683439422624
0-1,0-1,8.767564761667742e-05,0.5988629113799798,0.3818743379623335
1-0,1-0,8.76059574006093e-05,0.4716069709313475,0.5088083792761552
1-0,1-0,8.760609334547375e-05,0.4716069624600703,0.5088085497131778
1-0,1-0,8.684870164056522e-05,0.2846988427076857,0.6962587605171956
1-0,0-1,8.770559938420342e-05,0.5965381005570503,0.37656011672125944
0-1,0-1,8.735331007969548e-05,0.5415581743530197,0.43863365294500456
0-1,0-1,8.489742058575689e-05,0.6160638660582436,0.3621200429422731
1-0,1-0,8.727621258594055e-05,0.41556244349342064,0.5653639936333174
1-0,0-1,8.506327203220584e-05,0.5121524636441339,0.46532523182930097
1-0,1-0,8.620198491674938e-05,0.3961140776885614,0.5210632525375036
1/2-1/2,1-0,8.764973218488018e-05,0.3387994019576262,0.6419685794064318
1-0,1-0,8.486775452435769e-05,0.36485613726175936,0.6140496648266167
1-0,0-1,8.624625830379825e-05,0.574905841136016,0.4059565390529888
0-1,1-0,8.768769440163332e-05,0.2863970289286572,0.5068209444863284
1-0,0-1,8.507755837393224e-05,0.6166275643082463,0.3606173707604432
1-0,1-0,8.523980106162429e-05,0.29247022370394177,0.6840561189592735
1-0,1-0,8.763437056635373e-05,0.4841031504822363,0.4963482112437779
0-1,0-1,8.763435301909363e-05,0.5537649723938002,0.31701747190516333
0-1,1-0,8.65419844311424e-05,0.3437573375260775,0.6360420131594654
0-1,1-0,8.759383997248458e-05,0.48660742113428457,0.49379381871283967
0-1,0-1,8.770526444941099e-05,0.47653944651712987,0.4190570310348454
1-0,0-1,8.486227991157869e-05,0.5098384494797319,0.4165573206296871
0-1,0-1,8.49503321989646e-05,0.6032953467871014,0.3747450143889059
0-1,1-0,8.760638254762677e-05,0.41910694417066297,0.5613089128467733
1-0,1-0,8.685718864776782e-05,0.33637956158546334,0.6435449524018405
1-0,1-0,8.763976945001407e-05,0.4287769111194332,0.5520006693087445
1-0,0-1,8.507694464994472e-05,0.5491428400500655,0.42810871069421086
1-0,0-1,8.7539670696444e-05,0.6791038222877601,0.30124053421115476
0-1,1-0,8.66701713103098e-05,0.3992670930816423,0.5816841232691358
1-0,0-1,8.47985918510972e-05,0.6692035068805298,0.3093337316347391
1-0,0-1,8.710860409677901e-05,0.5977345347166161,0.3832136413143983
0-1,0-1,8.58659355504791e-05,0.6159484514687046,0.31360743673880015
1-0,0-1,8.653002697311129e-05,0.5163341358362286,0.46460304471411773
1-0,0-1,8.502680286268781e-05,0.5702029679640876,0.3139002335133942
1/2-1/2,0-1,8.74866920745527e-05,0.5759692918685442,0.4048988324969774
0-1,1-0,8.611453890916403e-05,0.2261308872505699,0.7546440389704039
1-0,0-1,8.633376515931456e-05,0.5579287602952283,0.4229644978067406
0-1,1-0,8.676460389981611e-05,0.3570062745804315,0.623949638860565
1-0,1-0,8.770841499914454e-05,0.35398900132982,0.6266617572570479
1-0,0-1,8.541972811988631e-05,0.7281502324948701,0.2512145111747802
1-0,1-0,8.705928358865876e-05,0.39395519064461026,0.5860632145652039
1-0,0-1,8.735875338354506e-05,0.6240598782002622,0.30113577997060703
0-1,1-0,8.730223452871592e-05,0.3656129758557741,0.615308500348803
1/2-1/2,1-0,8.503570921163705e-05,0.4551958310864933,0.5225389137042568
1-0,1-0,8.530491289461949e-05,0.2855470695814732,0.6937558370463347
0-1,1-0,8.756558706469774e-05,0.23362316976904754,0.7472073180786418
1-0,1-0,8.715991698385073e-05,0.23149194619578944,0.7485796352153008
0-1,0-1,8.770897148138963e-05,0.5090131221727029,0.47161409025698714
0-1,0-1,8.603626003905024e-05,0.5185364567099656,0.46108195454754974
0-1,0-1,8.6813703994965e-05,0.5446205160681875,0.3088366534290948
1-0,0-1,8.634413088506384e-05,0.4979868370502719,0.48290964679502957
1-0,1-0,8.636540433879437e-05,0.4111850406072521,0.5685501903768134
1-0,1-0,8.521641929774966e-05,0.3304553967596795,0.6487935544328958
0-1,0-1,8.501452587243157e-05,0.5328932855720755,0.44493962104912155
1-0,0-1,8.604997832921156e-05,0.6636532932459696,0.3108523303258692
0-1,1-0,8.526163007487565e-05,0.28227678175096554,0.6941605636091013
0-1,1-0,8.493374901736581e-05,0.2283816536453625,0.74970445163447
0-1,1-0,8.480214689698224e-05,0.2791567444813971,0.6393542846166935
0-1,0-1,8.740424075913852e-05,0.7308103024123525,0.25008622945880143
0-1,1-0,8.770900702282443e-05,0.3465122560946954,0.6341158670501004
1-0,0-1,8.769860909262187e-05,0.5240576333309049,0.4565128880459477
1/2-1/2,0-1,8.695040691758998e-05,0.516414680236457,0.41355134331410426
1-0,1-0,8.636160408025807e-05,0.286183440489138,0.6935504347921212
1-0,1-0,8.47970496402594e-05,0.36672854755192996,0.6118227423101078
1-0,1-0,8.616407056780347e-05,0.33859689064674875,0.5410670353344823
1-0,1-0,8.65426095026794e-05,0.34375758724738,0.6360419955778137
0-1,1-0,8.62404334804524e-05,0.32986868335168296,0.6509913868659247
1-0,0-1,8.562069860997256e-05,0.6783003046556013,0.30115761393693247
1-0,1-0,8.668384306085466e-05,0.4118036837966538,0.5691484138660412
1-0,1-0,8.523708967400815e-05,0.3949939691282082,0.5815431814494731
1-0,0-1,8.505939017338098e-05,0.49978795164404244,0.4777521061978781
1-0,1-0,8.71315647074062e-05,0.3877798016977078,0.5931662866163101
0-1,0-1,8.50046906703213e-05,0.48546754086611965,0.4274029349882112
0-1,0-1,8.604704729281979e-05,0.5585417217361005,0.4210805624645801
0-1,1-0,8.628824125188521e-05,0.4061521117633017,0.5735557066050165
0-1,1-0,8.526085449957432e-05,0.2880029625968489,0.47377388753472843
1-0,0-1,8.715566762654277e-05,0.5089904131399614,0.4710788140884416
0-1,1-0,8.596528799885992e-05,0.31800477783994485,0.6549184347752852
0-1,0-1,8.723840130766698e-05,0.5554888712810976,0.4254439203091955
0-1,0-1,8.664615240238525e-05,0.5942008501640177,0.3867486355416919
1-0,0-1,8.628505810240928e-05,0.40264489161228983,0.37073199321390865
1/2-1/2,0-1,8.76589691418115e-05,0.6113210309491959,0.3694371316306798
0-1,0-1,8.479614731288369e-05,0.5567456574054142,0.42181523973509216
1-0,1-0,8.756663490013147e-05,0.3366065850309525,0.5237649883723001
0-1,1-0,8.717411582876885e-05,0.41286332799637804,0.5680782128582199
1-0,1-0,8.770888710786814e-05,0.4865148383038792,0.49411055324571584
1-0,0-1,8.726482137597945e-05,0.4855402973276596,0.3028881567673824
0-1,0-1,8.505505256828725e-05,0.667400088027493,0.3101924270242854
0-1,1-0,8.5739923503487e-05,0.3347257169900724,0.6378626858178493
1-0,0-1,8.734856617764816e-05,0.48155667878990094,0.42613183359784457
1-0,1-0,8.68820110948074e-05,0.29227143249412035,0.4986862313171947
0-1,1-0,8.625964269284622e-05,0.33363965533424433,0.358558046541011
1-0,0-1,8.603558080524404e-05,0.5185361240904824,0.46108204304496203
1-0,0-1,8.506201756078352e-05,0.6047006963501353,0.3027990758977262
1-0,0-1,8.52739457662083e-05,0.6480163674357767,0.33126838127630276
0-1,1-0,8.67679702142685e-05,0.28451429264923367,0.6964417315562211
0-1,1-0,8.61428468882927e-05,0.34160138359762965,0.6392077704209533
0-1,1-0,8.604964716900011e-05,0.274632074447641,0.7060204526566194
1-0,0-1,8.54836715719712e-05,0.49820161012848163,0.481194522579631
0-1,0-1,8.735594935432075e-05,0.5482170319550549,0.4326924965777248
1-0,1-0,8.760808045301783e-05,0.4716068293550739,0.5088110601555439
0-1,0-1,8.736088832130629e-05,0.5465605428033232,0.24863662594097066
1-0,0-1,8.770050775966942e-05,0.5164417768319516,0.4642469141036764
1-0,1-0,8.754810697974601e-05,0.2860886768023192,0.6947513307699631
0-1,1-0,8.738956082135888e-05,0.23328197460659586,0.6476187571261078
1-0,0-1,8.67353171984536e-05,0.5563330442808032,0.3685407843164274
1-0,1-0,8.642925456517257e-05,0.426211622859672,0.5535465091931938
0-1,1-0,8.485986674365587e-05,0.2787562431407349,0.41703251914497486
1-0,1-0,8.490214267042682e-05,0.4324533686643972,0.5465076220484075
0-1,1-0,8.639079298118723e-05,0.23073572768509013,0.7501740424885499
1-0,1-0,8.551007020880765e-05,0.2957217511645478,0.6836868181980843
0-1,1-0,8.611102454822427e-05,0.4035723037201736,0.5760728152349649
0-1,0-1,8.769493768859157e-05,0.5064205738683761,0.4742826427770064
0-1,0-1,8.51176926489784e-05,0.7260431674559875,0.2509520138867867
1-0,1-0,8.489829307113836e-05,0.33744344823297107,0.641511908001951
1-0,0-1,8.509815471410739e-05,0.5362707252998204,0.4408212426622369
1-0,1-0,8.688863951926063e-05,0.4472856779608251,0.5336719567955461
1-0,1-0,8.518529722110071e-05,0.23291998698846605,0.7463083105503134
0-1,1-0,8.650097728206014e-05,0.28372638501588276,0.6422064374349873
0-1,1-0,8.764346146685026e-05,0.3991008373620816,0.5813631818979175
1-0,0-1,8.55343786730628e-05,0.6107397913928504,0.3136799871817987
1-0,0-1,8.502543781472675e-05,0.49779994656031423,0.4274862396622451
1-0,1-0,8.592418432462613e-05,0.35843731237291,0.6221007155270106
0-1,1-0,8.615986238377678e-05,0.3367279691453279,0.5717556582036616
1/2-1/2,1-0,8.747252653101999e-05,0.34659135730241775,0.6336921037316935
1-0,1-0,8.532872941304485e-05,0.2305697810569643,0.688746622986761
0-1,1-0,8.768002046683019e-05,0.3138747824518091,0.6668560138791388
1-0,0-1,8.759778163243243e-05,0.5591073382628594,0.421298423201124
0-1,1-0,8.479778715727994e-05,0.33671604565867586,0.6418282274946652
0-1,1-0,8.69641668615444e-05,0.3974441900535134,0.5010121261174065
0-1,0-1,8.687428465022063e-05,0.6738860304956045,0.30604589799138604
0-1,1-0,8.491617271881006e-05,0.380970378197549,0.5971631514189326
0-1,1-0,8.522385434403614e-05,0.35296359016462675,0.626290153364664
0-1,0-1,8.483326033272602e-05,0.6614089475766886,0.3169640190836035
1-0,0-1,8.763120711824226e-05,0.5541038110998446,0.42634329534983045
1-0,0-1,8.770332245163513e-05,0.5489544820825175,0.43172484501377173
0-1,0-1,8.76334118847648e-05,0.5637629159177895,0.4170203508553751
1-0,0-1,8.758198299586141e-05,0.6191073390900612,0.3587806592561468
0-1,1-0,8.762455635892096e-05,0.3316049861377019,0.6488333964281814
1-0,1-0,8.742332755277714e-05,0.3933471087001305,0.5875436090780612
0-1,1-0,8.60788164314662e-05,0.34355704180616203,0.6360766075712262
0-1,1-0,8.557087145874164e-05,0.23326602013320502,0.6836701822773191
0-1,1-0,8.479365940350035e-05,0.3568778754380389,0.6217574135774524
1-0,1-0,8.648573044461474e-05,0.28116656497489556,0.6997637146146898
0-1,1-0,8.492721320423443e-05,0.4409148827854934,0.48468893784728334
0-1,0-1,8.48003068353192e-05,0.7245130747192394,0.2541985051378346
1-0,0-1,8.749312756681685e-05,0.5990958518451701,0.3812054101334509
0-1,0-1,8.757580632854434e-05,0.6591071171341901,0.2487741802433286
0-1,1-0,8.738352200693879e-05,0.3707703155862481,0.6101320785854218
0-1,0-1,8.767054792469869e-05,0.6315888509953387,0.3489181057649171
1-0,0-1,8.604333880829887e-05,0.5945769546840574,0.3860707020326508
1-0,0-1,8.747678384347402e-05,0.5159501637532051,0.464921866382202
1-0,0-1,8.768121617798639e-05,0.6665807289610853,0.3139466018752301
0-1,1-0,8.717988850099878e-05,0.28649912274889283,0.5835836647177235
0-1,1-0,8.540870503705016e-05,0.39863332505906235,0.5772414480420653
0-1,1-0,8.488372486061293e-05,0.28363256038471896,0.6945886162908679
1-0,0-1,8.622841289855449e-05,0.6072906054254051,0.37356456349690215
1-0,1-0,8.483607402401841e-05,0.33389152928990945,0.6444717944372864
0-1,1-0,8.707210873504058e-05,0.33016221286437175,0.6507887970135189
1-0,0-1,8.770113819761948e-05,0.6240520202793305,0.356527057343453
0-1,1-0,8.692900551062842e-05,0.3573711921967022,0.6235859668684168
1-0,1-0,8.615806494129061e-05,0.451094139589714,0.528567660991174
0-1,0-1,8.765709563471411e-05,0.7313165724400027,0.24944366442327537
1-0,0-1,8.544819858394307e-05,0.5706735833418668,0.4087053700298378
0-1,1-0,8.746416499404492e-05,0.37408939741502334,0.6061870317028876
1-0,1-0,8.769329270478194e-05,0.4739149248030339,0.5042919548255378
1-0,1-0,8.482374897686341e-05,0.2846822931180429,0.6941249943952658
1-0,0-1,8.489046603155498e-05,0.6199226179714763,0.3590209102586362
1-0,0-1,8.758176224747975e-05,0.6266073331663788,0.3512804234706755
0-1,0-1,8.530732271481089e-05,0.6043719407467059,0.37187340651192347
1-0,0-1,8.747461469065909e-05,0.5534459783544277,0.42742688679163787
0-1,0-1,8.761859098200356e-05,0.6391058165181419,0.34132497467741785
0-1,0-1,8.587916870261558e-05,0.5384556544797245,0.441105208535439
0-1,1-0,8.641358893121471e-05,0.40834876212519355,0.5725667237611953
0-1,1-0,8.514405061390271e-05,0.41537000662578993,0.5638292799467728
0-1,0-1,8.738223969349319e-05,0.4507678393711173,0.32013490304668735
0-1,1-0,8.50229682694867e-05,0.4426966946353792,0.4614029174731892
0-1,0-1,8.505813657092834e-05,0.4998238385461373,0.4777329219595926
0-1,1-0,8.7281792386339e-05,0.3630732857544031,0.5653521297192107
1-0,0-1,8.491722454604091e-05,0.5099904131139531,0.46899162621611923
1-0,1-0,8.622373677007991e-05,0.4397596487584149,0.5410935591809235
1/2-1/2,1-0,8.609734014937733e-05,0.2952959936775164,0.6854130669031974
0-1,1-0,8.525349964121208e-05,0.48484923927957435,0.491621643139462
1-0,0-1,8.679724523676848e-05,0.4695828378251752,0.45387399583101606
0-1,1-0,8.764971139749984e-05,0.33879935420740936,0.6419686481730047
1-0,1-0,8.49648383051451e-05,0.3075926253393009,0.6714475778868415
1-0,1-0,8.676621827342286e-05,0.4738449108922914,0.5060414401395862
0-1,1-0,8.72838354619156e-05,0.4540354387978909,0.5261098904853447
1-0,0-1,8.635493176202835e-05,0.5811806259150643,0.3985508707713069
1-0,0-1,8.482906212681455e-05,0.7264357628872566,0.2519520666814975
0-1,0-1,9.717047097661165e-05,0.6124583963887424,0.35739997748866104
1-0,0-1,8.619607372914826e-05,0.5011114180984838,0.47856382342083387
1-0,1-0,8.61662544806028e-05,0.3967952699082227,0.5767212849186791
1-0,1-0,8.487818096835808e-05,0.38988790291129366,0.5890359211998888
1-0,0-1,8.497621002281122e-05,0.6781512256818703,0.2998136623462783
0-1,1-0,8.698152524919436e-05,0.40142631880368546,0.5785542042320334
1-0,1-0,8.555768298946654e-05,0.32669876054441954,0.6456601285591466
1-0,1-0,8.47993222227314e-05,0.342001274837937,0.6367036393635677
1-0,0-1,8.535899652894726e-05,0.5989605256196271,0.37708156120825054
1-0,1-0,8.506946319527469e-05,0.3943831779052731,0.5829735611492444
0-1,1-0,8.611637983260629e-05,0.46618083883490224,0.5145978269233333
0-1,1-0,8.504088932917126e-05,0.3526340429362063,0.6250705117880951
1-0,1-0,8.765765136211051e-05,0.36159571784632927,0.6188896102103876
0-1,0-1,8.769534828876722e-05,0.5964220188761873,0.3842802475549687
0-1,1-0,8.484434247409057e-05,0.47477422919360335,0.5040851340421368
1-0,1-0,8.7669480193788e-05,0.47134689012698444,0.5093986819871786
0-1,1-0,8.714887595813857e-05,0.3164879587386106,0.6635775272414722
1-0,1-0,9.306013187658476e-05,0.39825986597146296,0.5813766606162609
0-1,1-0,8.728326623774868e-05,0.45403524619061675,0.5261097191596491
0-1,0-1,8.710384792301463e-05,0.7314715714868445,0.24856974640497148
0-1,1-0,8.685458317060097e-05,0.3663785745693191,0.6135448166600287
1/2-1/2,1-0,8.707660323841643e-05,0.4764615735961718,0.5035656243795956
0-1,1-0,8.661167325694039e-05,0.3391008106360754,0.5168457521390462
0-1,1-0,8.534479134254434e-05,0.48406633899367213,0.49202880083052347
1-0,0-1,8.769677810107319e-05,0.5490611194920129,0.4315037897342101
1-0,1-0,8.523594101413081e-05,0.38547670304274245,0.5937847214241702
1/2-1/2,1-0,8.660374485798025e-05,0.4040768825219549,0.5768689292091069
1-0,1-0,8.765029332509901e-05,0.4363006923744174,0.5444667199716667
1-0,1-0,8.765521082576331e-05,0.33881212590999404,0.5919501530961063
1-0,1-0,8.50461659289375e-05,0.28006129345789094,0.6301080385611544
1-0,1-0,8.718657776684049e-05,0.23150151515759698,0.7485850792620573
1-0,0-1,8.74943616274436e-05,0.495984112448545,0.4848808815648376
0-1,0-1,8.607548007464764e-05,0.518555445618872,0.4610770128344739
1-0,1-0,8.711751693883725e-05,0.4827521253484536,0.4981952692847269
0-1,0-1,8.510680143274307e-05,0.5736632788586083,0.40338297598056305
0-1,1-0,8.684829962640721e-05,0.2838761929637667,0.6960444982511675
1-0,0-1,8.767083633385394e-05,0.5815886655466809,0.3989188073620219
1-0,0-1,8.75819033401274e-05,0.5736557416738894,0.3146650725368175
1-0,1-0,8.509220648625762e-05,0.29135425318705516,0.6857733177488124
0-1,1-0,8.61042459474164e-05,0.4731024700136731,0.507631467747802
