y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
0-1,1-0,8.645158561121739e-05,0.23304433523057522,0.7481783822679677
0-1,1-0,8.35324467886087e-05,0.49121066830577065,0.48752780023288556
0-1,0-1,8.7564165777621e-05,0.613215209030979,0.3679459275556154
1-0,0-1,8.764029709926566e-05,0.553012691558728,0.37781307535896863
1-0,0-1,8.465672403092206e-05,0.608037181677762,0.3669365823182034
1-0,1-0,8.384203602968561e-05,0.22902440085209985,0.7500586669808712
1-0,1-0,8.710659554357079e-05,0.23038705310865512,0.7502712615584821
0-1,1-0,8.3396689689746e-05,0.40318803618565596,0.304967969438548
1-0,1-0,8.733273875293987e-05,0.5629417600177027,0.4177860936976418
0-1,1-0,8.708003796511903e-05,0.40072302027745227,0.5805096258693596
1-0,1-0,8.397674778272268e-05,0.3320041285441765,0.6447375704522613
0-1,1-0,8.512537136279381e-05,0.4015626537859181,0.568245723452159
1-0,1-0,8.475772892816247e-05,0.3251434442580589,0.6493594999128901
1-0,1-0,8.339388625853467e-05,0.4607196470038094,0.2499723382951753
1-0,1-0,8.397714569234732e-05,0.3341227072158682,0.6450694762104747
1-0,1-0,8.760134570007923e-05,0.35821092946267424,0.62294194536697
0-1,1-0,8.359156197886886e-05,0.3326346821359412,0.5823735155639471
0-1,0-1,8.520312477521564e-05,0.7217807157176964,0.24830548417538043
0-1,1-0,8.619535651233431e-05,0.40036863923900984,0.5207697322098764
1-0,0-1,8.343996823268345e-05,0.5485377098971019,0.3650104393630614
1-0,1-0,8.590908559805877e-05,0.410053040715575,0.570825302447219
0-1,1-0,8.346414429910798e-05,0.3485936546612064,0.6300162279211553
1-0,1-0,8.34508374196775e-05,0.34795128614288695,0.6299315922644014
1-0,1-0,8.77581565326461e-05,0.3556863860884472,0.6254240072290409
1/2-1/2,1-0,8.585439711104595e-05,0.4499318160254729,0.5308916631533003
1-0,0-1,8.343216299136298e-05,0.55851646934221,0.42000818478199636
1-0,1-0,8.383204363908812e-05,0.44401657680141604,0.3050578432037977
0-1,1-0,8.571686165320615e-05,0.41995709333668346,0.5601958142999477
0-1,1-0,8.506689295894007e-05,0.3546954368418721,0.6251524066159705
1-0,0-1,8.370502128821834e-05,0.6714077518199363,0.30504681168276593
1-0,1-0,8.339227925429179e-05,0.4157510600127575,0.5624765674341471
1-0,0-1,8.606063697239968e-05,0.5877470212215539,0.3932914718160214
0-1,1-0,8.611622691270873e-05,0.2975982069239914,0.6827186659709925
0-1,0-1,8.45890425371461e-05,0.5444732026567985,0.31761661463887764
1-0,1-0,8.789126865747347e-05,0.44808243558485267,0.5328540171162686
1-0,1-0,8.775153395527383e-05,0.43053953350809715,0.47782691771727936
0-1,1-0,8.34186774937007e-05,0.4984737344111151,0.4800035418978313
0-1,1-0,8.771607667093933e-05,0.4231941547379116,0.5579291829810124
1-0,1-0,8.412255294560686e-05,0.32927015484442945,0.5446852962346651
0-1,0-1,8.534965386811738e-05,0.6273143661108147,0.3526722316954066
0-1,1-0,8.351756532759171e-05,0.3436884343356294,0.6350256423207359
1-0,1-0,8.715995703986473e-05,0.5307283717104188,0.45049644500159675
1-0,0-1,8.60703149967435e-05,0.6202564127312846,0.36079107897964535
1/2-1/2,1-0,8.409164372887071e-05,0.27932084504996074,0.6971965570299714
1-0,1-0,8.759607596904824e-05,0.4080024531482463,0.5728084060671643
1-0,1-0,8.588675634499698e-05,0.3125188909586114,0.4777058639916736
1-0,1-0,8.594783162978138e-05,0.44761679075433825,0.533303124775036
0-1,1-0,8.406518312994089e-05,0.48686367802386477,0.4897061092943841
0-1,1-0,8.787669207617851e-05,0.5205765460815672,0.4603499857720591
1-0,1-0,8.395478419036445e-05,0.33910727601970614,0.6400677184208916
1-0,1-0,8.339873848317925e-05,0.45837810636444243,0.5199925699949416
1-0,0-1,8.474808412205643e-05,0.6195505856597419,0.3601287366657833
1-0,1-0,8.670518957383511e-05,0.4531512059476278,0.3105948329065642
1-0,1-0,8.498185018111486e-05,0.3612841774247587,0.6081833877349209
0-1,1-0,8.409901419443047e-05,0.49170227477342676,0.4875789457718299
1-0,1-0,8.792226776558518e-05,0.5005998268046616,0.480366239588891
1-0,0-1,8.777157961755012e-05,0.6205446975970148,0.307829864095908
1-0,1-0,8.789159231032335e-05,0.3506503778322166,0.6304010612892211
0-1,0-1,8.611498707804526e-05,0.5402983009678076,0.38328703135872
0-1,1-0,8.643944480857144e-05,0.39303768921106785,0.5881828477823062
1-0,1-0,8.616822916443209e-05,0.48761552320300694,0.492721461776924
1-0,0-1,8.529748953977525e-05,0.5947930403708025,0.38516867605488203
0-1,1-0,8.400836973092612e-05,0.27945428388462107,0.6972263912810039
1-0,1-0,8.787943079382614e-05,0.5130775976125803,0.46785070000157014
0-1,1-0,8.629842894570624e-05,0.39794850675595506,0.5832354828781905
1-0,1-0,8.491451107458378e-05,0.4196277536152295,0.5601412302051247
1-0,1-0,8.62039825503639e-05,0.437627288197982,0.5427233649299089
1-0,1-0,8.341278431834956e-05,0.5459514187524489,0.4325010566125892
0-1,0-1,8.713955243955734e-05,0.6728952463453692,0.3077732673347404
0-1,0-1,8.770324026370263e-05,0.6780275971407457,0.30282046257665207
0-1,1-0,8.339187187929016e-05,0.35077560875707586,0.6274797954867487
1-0,0-1,8.785223124357734e-05,0.6030679400072743,0.30034424453358155
1-0,1-0,8.790853722568344e-05,0.2880907876441516,0.6928598429886698
0-1,0-1,8.636600923582401e-05,0.6704940770198826,0.3107103036474791
0-1,0-1,8.585888214053968e-05,0.6024434299566959,0.3783843454820785
0-1,1-0,8.437160983571885e-05,0.36436028971631906,0.6150999180451782
0-1,0-1,8.388145357415196e-05,0.6715544398002393,0.3075618763370857
0-1,0-1,8.505593753637865e-05,0.532190658970024,0.44765161322833547
1-0,1-0,8.569073618593146e-05,0.32417460032407164,0.5815109152143727
1/2-1/2,1-0,8.414829609905192e-05,0.44423261640065015,0.33258274553122247
1-0,1-0,8.692550243524231e-05,0.23034051998519556,0.6977608856759272
0-1,0-1,8.750609483408607e-05,0.6079818344677628,0.305299893226691
0-1,1-0,8.583160392748942e-05,0.3323674339105397,0.588434783960746
1-0,1-0,8.422060961259606e-05,0.35427556996753173,0.6250883094711108
0-1,1-0,8.358650578619851e-05,0.40514421848042537,0.5723754019514279
1/2-1/2,1-0,8.56420180784112e-05,0.4561860912217332,0.524456236320419
0-1,0-1,8.619332485715216e-05,0.6628669428110259,0.3182703031813729
0-1,1-0,8.690389600475285e-05,0.39283479021546097,0.5877597051408856
0-1,1-0,8.487059747820763e-05,0.35469363445385793,0.619261202225301
0-1,1-0,8.776690114690518e-05,0.5081846341868543,0.4729228703006708
1-0,1-0,8.757252650499476e-05,0.5057142922296973,0.4754450325809974
1-0,1-0,8.69619903527435e-05,0.365709338333734,0.51553196627525
0-1,0-1,8.793071109154678e-05,0.6331093984623594,0.347873043739619
1-0,1-0,8.696359557392216e-05,0.35285052766739156,0.6277629923578053
1-0,0-1,8.788382439690194e-05,0.49065344162169033,0.3804030440926891
0-1,1-0,8.471048260142095e-05,0.4578330583102472,0.2993972877866306
0-1,1-0,8.404028134386844e-05,0.3344035915260085,0.5922150340113901
0-1,1-0,8.521413327854936e-05,0.4797583963982457,0.5001628950048739
0-1,0-1,8.71559106708921e-05,0.6503992832149214,0.3302742795241197
1-0,1-0,8.515449945797581e-05,0.4711355965007856,0.5014597870855313
1-0,0-1,8.591135602604333e-05,0.5700572133891698,0.4108235158771653
0-1,1-0,8.441202418845649e-05,0.41438200207564657,0.5651030250239814
1/2-1/2,0-1,8.382691213951201e-05,0.6240125237083227,0.35505741833993704
0-1,0-1,8.350190187294317e-05,0.550319278457577,0.36240858765884426
0-1,0-1,8.622481523570421e-05,0.565134090639875,0.35022446721952005
1-0,0-1,8.339387107613895e-05,0.5407198639446347,0.24997236788445462
1-0,1-0,8.741229645776674e-05,0.458227413687833,0.5229626883037111
1-0,1-0,8.657704035640047e-05,0.23024324744232394,0.7502426314641313
1-0,1-0,8.751870299830113e-05,0.2907197419436588,0.6904508158138488
0-1,1-0,8.384326100563211e-05,0.43902535391622444,0.540058767658305
1-0,0-1,8.726694128570119e-05,0.6807310915670177,0.30048087261726475
1-0,1-0,8.457529689466857e-05,0.38696632645106777,0.592615561730464
0-1,0-1,8.693206756936009e-05,0.5628422532955042,0.41776124636994577
0-1,0-1,8.755100844473534e-05,0.5854921110019138,0.3953039960225684
1-0,1-0,8.342261531321054e-05,0.5484872125912873,0.4300050222941175
0-1,1-0,8.560801648296423e-05,0.22795606411381375,0.7526369288343079
0-1,0-1,8.517275537569086e-05,0.6616860737518415,0.3082784745964845
0-1,0-1,8.776255725349612e-05,0.6681855109305347,0.3129234382142902
0-1,1-0,8.350091191524823e-05,0.2303215695072532,0.6399090025079457
0-1,1-0,8.779989459530937e-05,0.33317751089622344,0.42541831533832053
1-0,1-0,8.459321787746441e-05,0.27825303057412626,0.6969775211274345
1-0,0-1,8.770367585768599e-05,0.6780277023793276,0.3028205173481338
1-0,1-0,8.355655729424188e-05,0.5362441159129434,0.442531024511063
1-0,1-0,8.605907808393389e-05,0.407745495486582,0.5732915228225804
1-0,1-0,8.771348423001331e-05,0.4880300820415272,0.4928217659126769
0-1,1-0,8.570677268144301e-05,0.401791344409677,0.47890706946394235
1-0,1-0,8.76753977251633e-05,0.4732007699850469,0.30793385881702723
0-1,0-1,8.462143829788091e-05,0.6019892841016123,0.31761909355825696
1-0,1-0,8.779796900087616e-05,0.2906779514343726,0.6354185947707148
0-1,1-0,8.363633574337684e-05,0.43505314458186295,0.47735709247447816
1-0,0-1,8.759312450269189e-05,0.5482119210993436,0.4329428271166871
1-0,1-0,8.792401889798068e-05,0.42063220039632226,0.5603889650477379
1-0,1-0,8.79250559746848e-05,0.48313125413121444,0.49788831913045595
0-1,0-1,8.712931283003352e-05,0.6682266710276574,0.31300132916292434
1-0,1-0,8.707402028609072e-05,0.47822249465557043,0.5030106783401357
1-0,0-1,8.380982589873675e-05,0.6014988492103293,0.3775559940637652
0-1,1-0,8.392715299136976e-05,0.4040877899718693,0.5750655328945438
0-1,1-0,8.351736760697082e-05,0.4177844305500725,0.5599022126749973
0-1,0-1,8.750879158892705e-05,0.630482451540505,0.35030013220075945
0-1,1-0,8.688104328185705e-05,0.5331955389212513,0.4480495292761677
0-1,1-0,8.720934393585581e-05,0.2382302328226582,0.4654889856126488
0-1,1-0,8.563265717342059e-05,0.3999254836126626,0.5801906345166458
0-1,0-1,8.644285048868987e-05,0.6177029608822648,0.31023577808855596
0-1,0-1,8.691086025945863e-05,0.6657010676411564,0.3155428332144541
1-0,1-0,8.76494374721548e-05,0.35301482627107106,0.627814089266707
1-0,1-0,8.792762207159489e-05,0.23060498494753812,0.7503699072809045
0-1,0-1,8.694337241850219e-05,0.4978452296153819,0.4202618697386428
0-1,1-0,8.704718998841256e-05,0.5528720756845409,0.42776774824723135
0-1,1-0,8.613959537173958e-05,0.45032051583109145,0.3032830240075786
1-0,1-0,8.59023232849207e-05,0.48752442193091594,0.4927067591044164
0-1,1-0,8.468562020239937e-05,0.38952065102439826,0.5901239915304466
0-1,1-0,8.735426254498475e-05,0.30072984991913293,0.37046960857315325
1-0,1-0,8.519551784223227e-05,0.3672505626711934,0.6126615878771609
1-0,1-0,8.491565741841288e-05,0.2820232622062173,0.6917197757622164
1-0,0-1,8.343052253050777e-05,0.648511730388818,0.3300076771182404
1-0,1-0,8.566591831477493e-05,0.45895832940105,0.5217063714764912
1-0,1-0,8.605691039258036e-05,0.42257815879059113,0.5577154330907476
1-0,0-1,8.417727402749742e-05,0.624250039953249,0.3550849762314653
0-1,1-0,8.354063756501055e-05,0.3087223591598748,0.6700289297476533
1-0,1-0,8.71957367188228e-05,0.4782298260392833,0.5029909921972578
1-0,1-0,8.710744302869524e-05,0.4553872648183534,0.5252713126012497
0-1,1-0,8.482994831507225e-05,0.5048523424675423,0.4692975671832597
0-1,1-0,8.563532729640623e-05,0.3824264960282534,0.5976908008454107
0-1,0-1,8.638336307558506e-05,0.6126845908369528,0.3677327243247677
1-0,1-0,8.560064343839093e-05,0.49991329351695746,0.47768862963720155
0-1,1-0,8.692362721166437e-05,0.3282032736075602,0.6530400480606001
0-1,1-0,8.560574544620645e-05,0.22983098205305952,0.7507247226081446
1-0,1-0,8.643361355736831e-05,0.23053444162657252,0.7506850026691844
0-1,1-0,8.723973700726821e-05,0.4157308576234762,0.5654846302602279
0-1,1-0,8.372474768249734e-05,0.5124028590174432,0.4648256175408727
1-0,0-1,8.564250017964841e-05,0.5638595648674435,0.4166390360180613
0-1,1-0,8.608013868718142e-05,0.5025860472702153,0.4777167049157478
1-0,0-1,8.530405499177387e-05,0.6100300374043547,0.3610598034009553
1/2-1/2,0-1,8.643770960578014e-05,0.6077013857609992,0.32023551480682727
1-0,1-0,8.339271998751854e-05,0.22831264664071543,0.7499845404035231
0-1,1-0,8.592377051068493e-05,0.3665381623834159,0.6138040992151601
0-1,1-0,8.399783815909866e-05,0.4344709211248794,0.5422301220685986
1-0,0-1,8.696843067205692e-05,0.4882102753329639,0.4430306508741635
1-0,1-0,8.560072079261285e-05,0.4999133230867131,0.47768863450528404
1-0,0-1,8.545047600569937e-05,0.5598548288398442,0.420178962357389
1-0,1-0,8.456372767234024e-05,0.3358433539594221,0.6394947039457801
1-0,0-1,8.631999919520902e-05,0.620164677367046,0.3602294489187693
1-0,1-0,8.791598744187278e-05,0.35063816356656885,0.6278929988350108
1-0,1-0,8.415535848406147e-05,0.2917368900663329,0.6875832893739114
1-0,1-0,8.469491173629943e-05,0.38289385940178094,0.5919091054055661
1-0,1-0,8.619815882147141e-05,0.4728709717772521,0.4557689355290454
1-0,1-0,8.662074808432244e-05,0.3481218855063312,0.6331203183471019
0-1,0-1,0.00013980074040191278,0.5538181385146486,0.404456687080551
0-1,1-0,8.50573717483869e-05,0.48900778912988063,0.48407782871015526
1-0,0-1,8.467535997801365e-05,0.7254683770612869,0.24942344605193667
1-0,0-1,8.712917723039903e-05,0.6682266625478246,0.3130013512318725
0-1,1-0,8.376689354965747e-05,0.28646316355290796,0.6925523388783741
1-0,1-0,8.423124279996325e-05,0.42158420297323684,0.5546445593788358
1-0,0-1,8.366155171533617e-05,0.5313652587626264,0.447542664359584
1-0,1-0,8.369178136701385e-05,0.22889516191105747,0.7500455761151485
1-0,1-0,8.397194338211463e-05,0.381619143049356,0.3225690680418473
1-0,0-1,8.340525937125156e-05,0.673417336180865,0.30499717460228876
0-1,0-1,8.353384918002766e-05,0.6602489846326477,0.3173956060746286
0-1,1-0,8.578171985432724e-05,0.3349809958243409,0.6451997128855065
1-0,1-0,8.389414095228493e-05,0.4221334158265806,0.554766519328714
0-1,0-1,8.793261082887443e-05,0.5556150456823548,0.42537704232180223
1-0,0-1,8.740611180161085e-05,0.6057277328257588,0.37546340773124265
0-1,1-0,8.393011450442145e-05,0.4840899016942779,0.4950657679437236
1-0,0-1,8.587676312158955e-05,0.5549865693689982,0.25085870514080516
1-0,1-0,8.729974728835073e-05,0.4032309756727311,0.5779765058229304
1-0,0-1,9.744962129027284e-05,0.49064951600733586,0.2654897808761453
0-1,1-0,8.58630878434812e-05,0.42995402384812886,0.550877814256382
1-0,1-0,8.447791218183373e-05,0.28107538255090536,0.6420395855698179
1-0,1-0,8.706749201454144e-05,0.28537722500173934,0.6952689351446504
0-1,0-1,8.496077421768611e-05,0.6071485872378244,0.310144653844827
0-1,1-0,8.375453371300353e-05,0.5089525013348417,0.4700512625210918
1-0,1-0,8.34135873053632e-05,0.3559546403436977,0.6225014180948094
0-1,0-1,8.53001796635545e-05,0.49270324645826613,0.3211240788927594
0-1,0-1,8.676171421146595e-05,0.7281677776693718,0.2530791473341378
1-0,1-0,8.34346802473012e-05,0.3560235439617074,0.6225089394586631
0-1,0-1,8.71822492302722e-05,0.5932293438549652,0.3354930171060615
1-0,1-0,8.34235100622855e-05,0.5205429010070111,0.4574464322259145
1/2-1/2,1-0,8.792912106738091e-05,0.5056068827501299,0.4753712566435078
1-0,1-0,8.732806213137168e-05,0.3082305341524004,0.6729728707467342
1-0,1-0,8.590909941089405e-05,0.41005306628352345,0.5708252913729895
1-0,1-0,8.7443049322275e-05,0.36296737603314577,0.6177945434110564
1-0,1-0,8.75388602623931e-05,0.3454893305809711,0.6353028595833987
0-1,1-0,8.749400435860583e-05,0.3457218883810579,0.6354535030025145
0-1,1-0,8.77827248029758e-05,0.5630476415820962,0.4178315854286889
0-1,1-0,8.763482718629898e-05,0.4082066166553253,0.5729383317905338
0-1,0-1,8.565978583933928e-05,0.5949357390685981,0.38269231807414783
1-0,1-0,8.62755934347967e-05,0.4776505085578665,0.5027271352276346
1-0,1-0,8.483991303675547e-05,0.3320936083416659,0.6476356612668854
1-0,0-1,8.784876064040533e-05,0.5155668081057316,0.41534350444755835
1-0,0-1,8.771522789978438e-05,0.5580305071792616,0.42282199101193885
1-0,1-0,8.659772627572973e-05,0.3506128748214551,0.6306276919112824
0-1,1-0,8.342071767637656e-05,0.3959808401167313,0.3675043242620884
1/2-1/2,1-0,8.421018417298987e-05,0.44412137053256645,0.5321526168977674
0-1,1-0,8.487864395908148e-05,0.3621627951462535,0.5542538934212514
1-0,0-1,8.78608298674939e-05,0.6281613252108337,0.3529080870011747
0-1,1-0,8.783668274114315e-05,0.34806299763939047,0.6328410408980757
0-1,1-0,8.764967263216843e-05,0.35301488129754427,0.6278141155918284
0-1,1-0,8.676260876368544e-05,0.4102963512424267,0.5702521874048949
0-1,1-0,8.539199028970939e-05,0.44733147710231547,0.4776750810314423
1-0,0-1,8.785588117427311e-05,0.5556628505176137,0.4254090547876524
1-0,0-1,8.610483598300053e-05,0.5552889672956831,0.42578831116671195
0-1,1-0,8.392685267408239e-05,0.4040875755086316,0.5750655090475569
1-0,1-0,8.573587193472138e-05,0.39447038362947273,0.5862511431037252
1-0,1-0,8.411160405254012e-05,0.3942881992857768,0.5796892986960136
0-1,1-0,8.341342370628206e-05,0.3559539891665929,0.6225013451030853
1-0,0-1,8.657015560562758e-05,0.6027412192164826,0.3777422799527886
1-0,0-1,8.516731181777237e-05,0.6197386244796086,0.36015959653800006
1-0,1-0,8.759334896882626e-05,0.4607118943701712,0.5204428030587206
1-0,1-0,8.431140287934473e-05,0.44182723220148334,0.5375952894274503
0-1,1-0,8.747525741761649e-05,0.4104747722056646,0.5702972217950105
1-0,1-0,8.79302681401141e-05,0.2881249895713283,0.6228840051980827
1-0,1-0,8.606892696411581e-05,0.3525822457507591,0.6277160919964803
1-0,1-0,8.622107807828306e-05,0.28288972179320676,0.6982620555980157
1-0,1-0,8.710757243043146e-05,0.45538729713936765,0.5252713203973296
1-0,1-0,8.782085105282946e-05,0.4005582525087088,0.5128380359833753
0-1,1-0,8.581443006512192e-05,0.2849929047214933,0.6952016496433538
0-1,1-0,8.351781548714467e-05,0.3436888196393394,0.6350256798400358
0-1,0-1,8.453627321869758e-05,0.5694466272045686,0.41011256960253933
1-0,0-1,8.375228625639961e-05,0.5439505423025073,0.38505106547906565
1-0,0-1,8.344817730302989e-05,0.5860581275804637,0.39251257594236333
1-0,1-0,8.780211170899901e-05,0.3756769994437168,0.605417991181289
0-1,1-0,8.626367206374169e-05,0.38542296614976623,0.595747904883495
1-0,1-0,8.692982816155262e-05,0.3357043108153419,0.6455387127315352
1-0,0-1,8.382157132634235e-05,0.6672472953211777,0.3097917941468583
1-0,1-0,8.759487667998753e-05,0.36071171193693163,0.6204426392993235
0-1,0-1,8.406130693088942e-05,0.6468699144276504,0.3297075024357162
0-1,1-0,8.348167810008487e-05,0.40112804016786935,0.5775196920902246
1/2-1/2,1-0,8.79327186617373e-05,0.36311636057336716,0.6178779696322432
0-1,0-1,8.616483197968298e-05,0.4951143993713123,0.43522128016268763
1-0,1-0,8.391506912393022e-05,0.3596007091986858,0.6172592117418829
1-0,1-0,8.464329685992528e-05,0.4155852743204256,0.5594457231689991
1-0,1-0,8.438332848268259e-05,0.43379106721770166,0.3195828400726216
0-1,1-0,8.343026418461485e-05,0.2880177970670926,0.6899424605219299
1-0,0-1,8.390266966026626e-05,0.5990701065273142,0.30506358126903865
1-0,1-0,8.488089474121047e-05,0.4196124526319161,0.5601387276325263
0-1,0-1,8.657514767255531e-05,0.5031035902510465,0.4181350965322277
1-0,1-0,8.415850096058377e-05,0.40923878594571633,0.3600835313200552
1-0,1-0,8.339306613176946e-05,0.37823282812475595,0.5249741264299461
0-1,1-0,8.772087012993576e-05,0.2980318874923127,0.6828227261303436
0-1,0-1,8.745683694816016e-05,0.563224702203373,0.4179576151250723
0-1,1-0,8.396354005522504e-05,0.5066133530228666,0.4725684077565162
0-1,1-0,8.793199642811464e-05,0.40811235801952295,0.5728751421192766
1-0,1-0,8.340388791074344e-05,0.28341010701224356,0.6949963372805602
1-0,0-1,8.765973795289785e-05,0.5755172419315071,0.4053152540044324
0-1,1-0,8.697424674862899e-05,0.48285330458167985,0.49776358766162687
1-0,1-0,8.672608288254453e-05,0.4831576042894457,0.49808890748740864
0-1,0-1,8.594165830510221e-05,0.7301076051110955,0.25080558900911887
0-1,0-1,8.498707613551404e-05,0.5646603190479602,0.4151465889750135
1-0,0-1,8.44960269585187e-05,0.7235297707791564,0.252030648556752
1-0,1-0,8.425671440034727e-05,0.29903834496784587,0.6771346846744735
0-1,1-0,8.729292330377738e-05,0.2907310350919005,0.5354773999974596
1-0,1-0,8.701921448768761e-05,0.5128649268835972,0.46776613428063396
0-1,0-1,8.793243873285212e-05,0.5481140201920169,0.43287631799701
0-1,1-0,8.75382421715109e-05,0.3454891891531076,0.6353028023129472
1-0,1-0,8.348275275728032e-05,0.5086300233366694,0.4700198899971418
0-1,1-0,8.601152681823933e-05,0.2876965403886733,0.6932925599132969
1-0,0-1,8.764078425357733e-05,0.5080128051385092,0.4228131289455524
1-0,0-1,8.339463188627976e-05,0.6107098278452915,0.36747099342260325
1-0,1-0,8.512128383577738e-05,0.36221896337893444,0.6176563198968211
0-1,1-0,8.340848588331993e-05,0.22810957213611635,0.7499566282797048
0-1,1-0,8.38128347664747e-05,0.2822611078013185,0.617294835714693
1-0,1-0,8.768252021788307e-05,0.4981996688466861,0.482933056970298
1-0,1-0,8.597126764947319e-05,0.3526489392154954,0.6282966271589233
0-1,1-0,8.378517245055946e-05,0.5048050767175736,0.47230447360367706
1-0,1-0,8.558810269690566e-05,0.27990849225328607,0.6326878388925951
1-0,1-0,8.717015295568658e-05,0.4704027820870714,0.5102751703065981
0-1,1-0,8.345146399314273e-05,0.4085658478810964,0.570013376399779
1-0,0-1,8.792273768223397e-05,0.5956002172739128,0.3853665170551863
1-0,0-1,8.34609405161755e-05,0.6729223140599234,0.3049267037612021
1-0,1-0,8.725477864223516e-05,0.4979232806656494,0.482780666724273
0-1,1-0,8.791569976140362e-05,0.34809506096994947,0.6328628590553405
1-0,1-0,8.439199988244088e-05,0.291272629150494,0.6020790727522403
1-0,1-0,8.41526313794335e-05,0.3792200229964678,0.5971742166331373
0-1,0-1,8.537282401843058e-05,0.6598237524277769,0.3201737951898921
1-0,0-1,8.629549904685611e-05,0.7301568817206732,0.25022817445988277
1-0,1-0,8.374789666259789e-05,0.2814466975413304,0.6975506794004054
1-0,1-0,8.380314287392996e-05,0.2839934228705619,0.6950554326709196
1-0,0-1,8.79195229438595e-05,0.7306357681859569,0.2503913861823499
0-1,1-0,8.744828632301465e-05,0.4107252787567832,0.5704585754680908
1-0,0-1,8.784461553991122e-05,0.5555654789628084,0.4253426401796195
1-0,1-0,8.460760553828661e-05,0.27820672224889603,0.5044687408765876
0-1,1-0,8.750108358703682e-05,0.30072129576545187,0.680452729644087
1-0,0-1,8.715688538165576e-05,0.6503995231370004,0.33027434020038415
0-1,1-0,8.609644361282629e-05,0.35509155557187977,0.625217593134535
1-0,1-0,8.698477923977568e-05,0.39785604146028364,0.5827641791981243
0-1,1-0,8.706027383861088e-05,0.4657212271899431,0.4630131157447793
0-1,1-0,8.727025372201591e-05,0.3279269778936208,0.6527817136662774
0-1,1-0,8.754628727523148e-05,0.340491030247234,0.6403035518944508
1-0,1-0,8.601154929605256e-05,0.28769656498551127,0.6932925590921786
0-1,1-0,8.559564797929743e-05,0.3549113827487818,0.6251883150159867
1-0,1-0,8.597046929580806e-05,0.3876479075969066,0.5932967843270972
1-0,0-1,8.656857855528543e-05,0.6077407540344807,0.37274219944434445
0-1,0-1,8.760982097664135e-05,0.7305056224647692,0.25030981800003715
0-1,0-1,8.690005036387331e-05,0.6156991247753416,0.3655452295957415
1-0,1-0,8.407613838968423e-05,0.481687861698649,0.49757717807459034
0-1,0-1,8.529733621838414e-05,0.5947929772916967,0.3851686655323676
0-1,1-0,8.703653662959132e-05,0.4007188164024637,0.5805174357150109
1-0,1-0,8.45544884970436e-05,0.36587043689584603,0.6094998787695459
1-0,1-0,8.48687777076423e-05,0.344606903051179,0.5801378227102381
0-1,1-0,8.616766985462545e-05,0.4876153382472359,0.492721431885779
1-0,1-0,8.78822164757684e-05,0.3880786907806519,0.5928514451730904
0-1,1-0,8.438741601800751e-05,0.41686882520780355,0.5626011332249506
1-0,0-1,8.377344973940953e-05,0.5448238377007978,0.3098085634546905
0-1,0-1,8.345434832359564e-05,0.6185724352428912,0.2525140563006661
1-0,1-0,8.5379873505914e-05,0.3348265977797473,0.5926742689218544
1-0,1-0,8.698794826590193e-05,0.4653568631711777,0.5152643577526123
1-0,1-0,8.697040745181619e-05,0.4107105583388019,0.5705302494685425
0-1,0-1,8.635956021891766e-05,0.6001771522145778,0.37523149708559816
0-1,0-1,8.383766363703509e-05,0.5747219287440705,0.4022861928438697
1-0,0-1,8.676186688779979e-05,0.7281678193051917,0.25307910644167014
1-0,1-0,8.78798317376896e-05,0.39807775343938206,0.5828508060590298
1-0,1-0,8.350186907293514e-05,0.39616336278390585,0.5825231900206269
0-1,0-1,8.764005146385738e-05,0.7282059029494257,0.25293776302201404
1-0,1-0,8.36019240894745e-05,0.3863004653345793,0.5925364276347054
1-0,0-1,8.406148867289923e-05,0.6468696222270864,0.32970743714938877
0-1,1-0,8.343255866643585e-05,0.4255097199984047,0.5524411673449318
1-0,1-0,8.431151945723198e-05,0.44182729708325497,0.5375952983893152
0-1,0-1,8.755250922311133e-05,0.5582164437838447,0.42294717640872737
1-0,1-0,8.451236397562662e-05,0.31193442329749854,0.5501107346056021
0-1,1-0,8.733443400232579e-05,0.4057303919334939,0.5754720687450887
1-0,1-0,8.658897884799912e-05,0.3002467545896246,0.6802432412058139
1-0,1-0,8.79238618462485e-05,0.42810118924050333,0.502867207933458
1-0,1-0,8.779177242264637e-05,0.500550076953729,0.48033303207875905
1-0,1-0,8.792944083521718e-05,0.4431262646293487,0.5378848883402491
1-0,1-0,8.352443757013278e-05,0.5177690320593005,0.45989935751658295
1-0,1-0,8.582926768326204e-05,0.3648602999609547,0.4109397917036292
0-1,1-0,8.631242259520942e-05,0.3451622723051522,0.4352290553198401
1-0,0-1,8.51915087926782e-05,0.7272488708940996,0.25266130562586325
1-0,0-1,8.544009778976787e-05,0.5323507091626377,0.3876782783195376
0-1,1-0,8.727496619897126e-05,0.44073110302031504,0.5404797882860909
1-0,0-1,8.721432698202918e-05,0.6254135429261221,0.35527799357647843
0-1,1-0,8.664597992190978e-05,0.3631312480845603,0.6181124449514083
0-1,1-0,8.482913351796038e-05,0.36458861604241266,0.6151348520754288
1/2-1/2,1-0,8.624688221420132e-05,0.4576412537812607,0.4727256298138559
1-0,1-0,8.578059321384546e-05,0.3349805839050525,0.6451996458294376
0-1,0-1,8.788386382146965e-05,0.5780793492941481,0.4028518953271337
1-0,1-0,8.44317625134156e-05,0.28439247612969437,0.6951045422953018
1-0,0-1,8.696766216775082e-05,0.595351588980668,0.3852632193057438
