y_true,y_pred,prob_1-0,prob_0-1,prob_1/2-1/2
1-0,1-0,0.0,0.2292696140893038,0.750794756624243
1-0,1-0,0.0,0.4574887459288669,0.5008907220854998
0-1,1-0,0.0,0.32811277016792423,0.6521103351888703
0-1,1-0,0.0,0.37194248981990585,0.5012267383143392
1/2-1/2,1-0,0.0,0.4475597401082868,0.5062232252294012
1-0,0-1,0.0,0.5306070486350746,0.4039451535824254
0-1,1-0,0.0,0.3285199575044252,0.649621795338751
1-0,1-0,0.0,0.4608150159343394,0.4989011120547091
0-1,0-1,0.0,0.4612294177126219,0.44866161979727953
0-1,1-0,0.0,0.4617167689025442,0.4995050978456883
0-1,1-0,0.0,0.42785254584310706,0.5502197786273204
1/2-1/2,1-0,0.0,0.3053746602646741,0.6607302246865399
1-0,1-0,0.0,0.42919392884342233,0.5508614203698031
1-0,1-0,0.0,0.46059981251928617,0.4981683174249387
0-1,1-0,0.0,0.4607731856040691,0.4980172026436338
0-1,1-0,0.0,0.45417790116007145,0.5015656507613206
0-1,1-0,0.0,0.2206174110011482,0.7538063326946978
1-0,1-0,0.0,0.22848048338503124,0.7507002384076216
1-0,1-0,0.0,0.46059526635290077,0.49821005044041333
1-0,1-0,0.0,0.3786855213375137,0.6008198679751109
0-1,1-0,0.0,0.44888559109324067,0.505891010011529
1-0,1-0,0.0,0.4539274587000495,0.5078382533577352
0-1,0-1,0.0,0.5283586643855344,0.4505145630127707
1-0,1-0,0.0,0.3293620331118804,0.6512008987898884
0-1,1-0,0.0,0.3284120679748983,0.6506580754621436
1-0,1-0,0.0,0.45098016134018537,0.5047134246694176
1-0,1-0,0.0,0.4608097156563053,0.499658841010632
1-0,1-0,0.0,0.46084893330582893,0.4980204281004028
1-0,0-1,0.0,0.530604301722295,0.45078406117151937
1-0,0-1,0.0,0.5293564123480436,0.45128980408088015
1-0,1-0,0.0,0.44862693735123915,0.5059709296611579
0-1,0-1,0.0,0.6330157167231723,0.34839665530774144
1-0,1-0,0.0,0.3290129976267203,0.6509999460787138
1-0,1-0,0.0,0.45602176272591066,0.5040121917861309
1-0,1-0,0.0,0.46087962105349667,0.4994744058878408
0-1,0-1,0.0,0.5286600392151546,0.4502851203911012
1-0,1-0,0.0,0.4294469760306888,0.500520177796905
0-1,1-0,0.0,0.42744276323880526,0.5506650824394896
1-0,1-0,0.0,0.2289024205342809,0.7509058069930628
1-0,1-0,0.0,0.46169064895730816,0.4996974967863439
1-0,1-0,0.0,0.3180927431417969,0.6550310200995273
0-1,1-0,0.0,0.32764473093533747,0.6498583917343462
1-0,0-1,0.0,0.6325345498953234,0.3492657291452269
0-1,0-1,0.0,0.5325416664188172,0.44825645755635035
0-1,0-1,0.0,0.528523731341062,0.45077462769588067
0-1,1-0,0.0,0.4292427147615633,0.5508239216834827
0-1,0-1,0.0,0.5311812096497155,0.45070382258715175
1-0,0-1,0.0,0.6281945502355739,0.3504619437727202
1-0,1-0,0.0,0.42676730036035004,0.5546760241702141
0-1,1-0,0.0,0.32937141004828097,0.6512848615476086
1-0,1-0,0.0,0.4512557890992793,0.5044512679326363
0-1,1-0,0.0,0.45648493686293357,0.5010095895342676
1/2-1/2,1-0,0.0,0.23321256298994633,0.7455256367254486
1-0,0-1,0.0,0.729650428095131,0.251342889421331
0-1,0-1,0.0,0.5328544171730538,0.4482465480218921
0-1,1-0,0.0,0.3590746703255836,0.5511496866160774
1-0,1-0,0.0,0.22486923782153673,0.7562802851162425
0-1,0-1,0.0,0.529361988328347,0.45129373452235877
0-1,0-1,0.0,0.4613441878936565,0.4487340859478871
1-0,1-0,0.0,0.45506085855416223,0.5012614832508636
0-1,0-1,0.0,0.5286256554088411,0.4508564893266122
0-1,0-1,0.0,0.46075190215300577,0.44839948237233396
0-1,1-0,0.0,0.3719407843227237,0.5012272386035095
0-1,1-0,0.0,0.37299083687313284,0.450298600366242
0-1,1-0,0.0,0.4603190659087972,0.5001466674133089
1-0,1-0,0.0,0.42801302420329856,0.5524423895081593
0-1,0-1,0.0,0.6283855188039514,0.3504756381632803
1-0,1-0,0.0,0.46059843014690893,0.49828039971366855
0-1,1-0,0.0,0.46160264257323363,0.5000180233684628
0-1,1-0,0.0,0.46059660723322304,0.4982626945057588
1-0,1-0,0.0,0.32802671345930084,0.6534841928823687
1-0,1-0,0.0,0.4267742261692437,0.5546700961777408
0-1,1-0,0.0,0.3542606490435033,0.6252395205927284
1-0,0-1,0.0,0.732943695909446,0.24867132761914787
0-1,1-0,0.0,0.22764963841040223,0.7497468128170848
1-0,1-0,0.0,0.32836963505162187,0.6474495481226332
1-0,1-0,0.0,0.42785432973198556,0.49802379365713323
1-0,0-1,0.0,0.5304312717828409,0.4503604946739777
1-0,1-0,0.0,0.4292883725539829,0.550298199249952
0-1,1-0,0.0,0.4611107143269614,0.498126380883265
1-0,0-1,0.0,0.5325455339517091,0.44925221778448754
1-0,0-1,0.0,0.6312228183013493,0.34868560228996376
1-0,1-0,0.0,0.4552171502110379,0.5054520953960453
1-0,1-0,0.0,0.42376773296566517,0.5522521272298533
0-1,1-0,0.0,0.46059777952286096,0.4982747186572155
0-1,1-0,0.0,0.3289901968977297,0.6509130757933288
1-0,1-0,0.0,0.45625659509875927,0.5037030481957772
1/2-1/2,1-0,0.0,0.3200727863459173,0.5055389711334326
1-0,1-0,0.0,0.3269245665004955,0.650688133813708
0-1,1-0,0.0,0.4597947911345105,0.500408193221869
1-0,1-0,0.0,0.32846962965014737,0.6506936388165713
1-0,1-0,0.0,0.32583465122395616,0.5554691020383691
0-1,1-0,0.0,0.460145144426105,0.5002478702492239
0-1,1-0,0.0,0.45606370630764137,0.5010670728361538
1-0,1-0,0.0,0.4485857837069541,0.5059828228081329
1-0,1-0,0.0,0.424757563630628,0.5517607913306897
1-0,1-0,0.0,0.46171680106247515,0.499504710717952
1-0,1-0,0.0,0.4562210150148699,0.5010445411265496
0-1,0-1,0.0,0.5328258764869416,0.4482418835130525
1-0,0-1,0.0,0.45334408283659255,0.45049044505127794
1-0,0-1,0.0,0.5329715140285977,0.34830181486106626
0-1,1-0,0.0,0.4278264325763194,0.5495697989989243
0-1,0-1,0.0,0.4551337705844194,0.35079502031082077
0-1,1-0,0.0,0.45851641167705826,0.5022838590567101
0-1,1-0,0.0,0.4571558496737079,0.5009297050191144
0-1,0-1,0.0,0.4608850255690675,0.4483346002555817
1-0,1-0,0.0,0.32950429960299077,0.5513267869473216
1-0,1-0,0.0,0.32912799881827487,0.6511632906193157
1-0,1-0,0.0,0.3581214227364084,0.619532207881414
1/2-1/2,1-0,0.0,0.4294819604574245,0.5513277939621988
0-1,1-0,0.0,0.46042274487320917,0.5014239862220091
1-0,1-0,0.0,0.4602807763360037,0.5001705745022039
1-0,1-0,0.0,0.4276603970520423,0.5499233063661155
1-0,1-0,0.0,0.4617157879321563,0.4991993752722396
1/2-1/2,1-0,0.0,0.41850014515420614,0.5548350054280693
1-0,1-0,0.0,0.2330087583734822,0.4986071960094983
1-0,1-0,0.0,0.4293021531106025,0.4485978001711174
1-0,1-0,0.0,0.42717246717195523,0.4311750586550983
1/2-1/2,1-0,0.0,0.4355866908824216,0.5124672662867495
1-0,0-1,0.0,0.5328903539001922,0.44877017982933937
1-0,0-1,0.0,0.6329869930074776,0.34831977938413816
1-0,1-0,0.0,0.4293721626120594,0.5512074575971149
1-0,1-0,0.0,0.44028909786117965,0.4508915630386119
0-1,1-0,0.0,0.3295042308077333,0.5513268421672199
0-1,1-0,0.0,0.4599803805444459,0.5016840725171876
0-1,1-0,0.0,0.4214098160392171,0.5534175664827309
1-0,1-0,0.0,0.4238270583864189,0.5522226935330445
1-0,1-0,0.0,0.3293600339263314,0.6512793090666756
0-1,0-1,0.0,0.6181349938975251,0.36041982080144747
0-1,0-1,0.0,0.5281490931249837,0.4504388493902274
0-1,1-0,0.0,0.32850388529193864,0.5513542556853892
0-1,0-1,0.0,0.6284426505626919,0.3502918514542348
1-0,0-1,0.0,0.5324047652378916,0.44828356098585237
0-1,1-0,0.0,0.45508945396707173,0.5012542482808551
1-0,0-1,0.0,0.7281514476352278,0.2504552991369497
0-1,1-0,0.0,0.3225604174557789,0.5528501732540958
1-0,0-1,0.0,0.4593090110507534,0.3492646230184017
1-0,1-0,0.0,0.42096801896280955,0.5536345427013369
1-0,0-1,0.0,0.4616545285692907,0.44902610002354854
0-1,1-0,0.0,0.42926886044066115,0.5502557812460107
1-0,1-0,0.0,0.4278029715104947,0.549579771730079
1-0,1-0,0.0,0.42847835171139087,0.5513951945539741
1-0,1-0,0.0,0.46089348873868596,0.499396534126544
0-1,0-1,0.0,0.6328627403273616,0.3488162139989526
1-0,1-0,0.0,0.4614796634239958,0.5002974436920652
0-1,1-0,0.0,0.4276494344265697,0.5498836466966021
0-1,1-0,0.0,0.22433102596224405,0.5026098351481951
0-1,1-0,0.0,0.32776024856420116,0.549602969368814
0-1,0-1,0.0,0.6308855432500392,0.3508634887951939
1-0,1-0,0.0,0.46089813197509,0.49934200927895056
0-1,1-0,0.0,0.32798263440865216,0.6503455750057967
1-0,1-0,0.0,0.2989749277135821,0.563227311243013
1-0,1-0,0.0,0.3272045273315096,0.6543005687661279
0-1,1-0,0.0,0.46089382259962564,0.49921196482075136
0-1,1-0,0.0,0.32797717155029954,0.6503407537210772
1-0,1-0,0.0,0.44470749296001116,0.5066852855452466
0-1,1-0,0.0,0.32764132065984536,0.6498058108633387
1-0,1-0,0.0,0.42471432381701285,0.5517822587505643
1-0,1-0,0.0,0.4612781074617196,0.49825811491014194
0-1,1-0,0.0,0.3292619898292327,0.6511396131136402
0-1,0-1,0.0,0.6282136584754696,0.35050993247617557
0-1,1-0,0.0,0.324253265781915,0.5520111617664551
0-1,1-0,0.0,0.4295062337468751,0.551323849808685
0-1,0-1,0.0,0.45965836621264133,0.44913304352075034
0-1,1-0,0.0,0.329065567401611,0.5510287147542849
0-1,0-1,0.0,0.5320634674317729,0.44837733459163953
0-1,1-0,0.0,0.4606456149332261,0.498072052815087
1/2-1/2,1-0,0.0,0.46076300457694097,0.49876754765705766
1-0,0-1,0.0,0.53280415398298,0.3482395249514186
1/2-1/2,0-1,0.0,0.5310067228455508,0.44877446282114086
0-1,1-0,0.0,0.4585398244355964,0.5022752579277407
0-1,0-1,0.0,0.726299369521801,0.25558768809026233
0-1,1-0,0.0,0.4615488949466475,0.5001527004391921
0-1,0-1,0.0,0.7181556248520867,0.26045946248828317
0-1,1-0,0.0,0.4288982338666699,0.5511021364545086
1-0,0-1,0.0,0.7265296806902204,0.2535648526589835
0-1,0-1,0.0,0.4563234026517584,0.36527063544315747
1-0,0-1,0.0,0.6234533130343443,0.35529116128224586
1-0,0-1,0.0,0.6328332398798455,0.3482429033176926
1/2-1/2,1-0,0.0,0.34300111865826466,0.634532867002207
0-1,0-1,0.0,0.6283809166130738,0.35048217665287507
1-0,0-1,0.0,0.5321916763497679,0.369663077465779
0-1,1-0,0.0,0.3286337676342299,0.6496704183938954
1-0,0-1,0.0,0.628414843437809,0.3502938228006761
0-1,1-0,0.0,0.46172297552214003,0.4993550056852195
1-0,1-0,0.0,0.4616020964547243,0.5000195314218485
1-0,0-1,0.0,0.5327652870875503,0.4482373673760611
0-1,0-1,0.0,0.46075624674417703,0.4482506636948087
1-0,0-1,0.0,0.46011230756151045,0.4089455417490846
1-0,1-0,0.0,0.22949499789401845,0.7513019770576005
1-0,1-0,0.0,0.42805259885357455,0.5522895929052065
0-1,1-0,0.0,0.460890747062021,0.4991871657891134
1-0,1-0,0.0,0.2289026464471176,0.7509058418023995
1-0,0-1,0.0,0.63122316167279,0.3486854633666923
1-0,1-0,0.0,0.429199548016045,0.5501372992810107
0-1,1-0,0.0,0.4608984531155402,0.4993346507779127
1-0,1-0,0.0,0.4613199562144786,0.4982997647108862
0-1,0-1,0.0,0.6328991989882199,0.348258652125879
0-1,1-0,0.0,0.32767371357681896,0.6496896399233976
1-0,1-0,0.0,0.4291627869850785,0.49959176279804385
0-1,1-0,0.0,0.22150119780059244,0.553372620403173
1-0,0-1,0.0,0.5287170096130231,0.4500814096720408
1/2-1/2,0-1,0.0,0.5328312483703801,0.44886596946417756
1-0,0-1,0.0,0.5282978444966742,0.35052618635854793
1-0,1-0,0.0,0.4574200911635597,0.502753460946938
1-0,1-0,0.0,0.4130575988953332,0.5573917968243074
0-1,1-0,0.0,0.4294860195949307,0.551328484159592
0-1,1-0,0.0,0.4608004302774799,0.4988619865747475
1-0,0-1,0.0,0.46065891267256487,0.4482371941378155
0-1,1-0,0.0,0.23438148499144495,0.6512896723464179
1/2-1/2,1-0,0.0,0.4601518291050225,0.500244301505536
0-1,1-0,0.0,0.3278111085224165,0.6501731323929157
0-1,0-1,0.0,0.6325588509630407,0.34923574749294495
0-1,1-0,0.0,0.4606549653420111,0.49987319906154387
1-0,0-1,0.0,0.5327758630470052,0.44823772085801133
1-0,0-1,0.0,0.5329547467284417,0.4486482698709932
1/2-1/2,1-0,0.0,0.45952005241359284,0.5005062616856998
0-1,1-0,0.0,0.42775122254136816,0.5500960745077262
0-1,1-0,0.0,0.36286061972364464,0.6145579582256476
0-1,1-0,0.0,0.45909685109121373,0.5006251787044336
1-0,0-1,0.0,0.6292203417477682,0.3495775209230304
1-0,1-0,0.0,0.22803861952236001,0.7503932317877882
1-0,1-0,0.0,0.42436904922506213,0.5519536815374779
1-0,1-0,0.0,0.42616179112638464,0.5510645354764814
0-1,1-0,0.0,0.35426029596070496,0.6252388390130359
0-1,1-0,0.0,0.4607407839578981,0.4987135304409722
0-1,1-0,0.0,0.4269027909007415,0.5012385083815167
0-1,1-0,0.0,0.32455538683639285,0.6518611687312661
1-0,0-1,0.0,0.46165453567214004,0.44902611140841237
1-0,1-0,0.0,0.4591856184812687,0.502035862983725
0-1,1-0,0.0,0.44023044055310623,0.5088609365579219
0-1,1-0,0.0,0.4209847394059529,0.5536263409617748
1-0,1-0,0.0,0.32544874478293573,0.5514177717230364
1-0,1-0,0.0,0.32842141614831044,0.6506639186412981
1-0,0-1,0.0,0.631223984442108,0.3486851305171045
1-0,1-0,0.0,0.32871493885234243,0.5508364092620306
1-0,1-0,0.0,0.4294407247209753,0.5513152257804215
0-1,0-1,0.0,0.5729174862333102,0.40872196186408005
0-1,1-0,0.0,0.42801994776029867,0.5524123006993948
0-1,1-0,0.0,0.35316514284295464,0.6199962351022386
0-1,0-1,0.0,0.5283142386261706,0.4503957038590744
0-1,1-0,0.0,0.3644244048556353,0.6119261991620562
0-1,1-0,0.0,0.32901356397963233,0.6510002551563543
0-1,1-0,0.0,0.4413900350804617,0.45049380967603664
0-1,1-0,0.0,0.4614351602165316,0.5003791309091525
0-1,1-0,0.0,0.3290053661031118,0.5509957826344141
0-1,0-1,0.0,0.6328685771075458,0.34824965345937875
1-0,1-0,0.0,0.427756667731906,0.5496052807776465
1-0,1-0,0.0,0.4293070557315678,0.5512520628996616
0-1,1-0,0.0,0.42764415664672795,0.5498543735457652
0-1,1-0,0.0,0.32903398219958646,0.6499432596660228
1-0,1-0,0.0,0.4606603923255095,0.49805827602958513
1-0,1-0,0.0,0.42895519907828683,0.49938594748514975
1-0,1-0,0.0,0.4280023703668797,0.5533644735001255
0-1,0-1,0.0,0.6302923333227202,0.350674288898159
1-0,1-0,0.0,0.45260211094679637,0.5028305942114988
1-0,0-1,0.0,0.6316164747270425,0.3485321151465011
0-1,1-0,0.0,0.3269244832539464,0.6506881747747091
0-1,1-0,0.0,0.46087869072062915,0.4991176212677503
1-0,1-0,0.0,0.46075190112760517,0.49975332816882806
1-0,1-0,0.0,0.3276582284380021,0.6499165261158295
1-0,1-0,0.0,0.4411820614689024,0.5079893063154997
0-1,0-1,0.0,0.5309741457075745,0.4487880891175576
1-0,1-0,0.0,0.325875129111606,0.45043713691152976
0-1,1-0,0.0,0.461647180839318,0.49988062686859336
0-1,1-0,0.0,0.42772613478177945,0.5500585570220988
1-0,0-1,0.0,0.5303088835095966,0.4490767062309958
1-0,1-0,0.0,0.4292143426352405,0.5508476519620296
0-1,1-0,0.0,0.23296687153056636,0.7477503256376602
1/2-1/2,0-1,0.0,0.5285156733067424,0.45030713065986944
1-0,1-0,0.0,0.4613577557538949,0.49834093137190605
1-0,0-1,0.0,0.5284727067472534,0.45028999983601775
0-1,0-1,0.0,0.528472270200516,0.4503941479034713
0-1,1-0,0.0,0.42929197203115965,0.5503067482853212
1-0,1-0,0.0,0.4608087874062117,0.4988841811771809
1-0,1-0,0.0,0.4287786838985046,0.5508718781386128
1-0,1-0,0.0,0.4613236873288485,0.5005574224569174
0-1,1-0,0.0,0.2340446295499843,0.7461418571433622
1-0,0-1,0.0,0.7291066042235599,0.2511077940241831
1-0,0-1,0.0,0.45926883261399476,0.44927927485141533
1-0,0-1,0.0,0.532080234293762,0.44837210572457464
0-1,0-1,0.0,0.4533422506524157,0.4504907645234971
1-0,0-1,0.0,0.461640436360917,0.44951824205759383
0-1,1-0,0.0,0.4544837988787932,0.5014396400333572
1/2-1/2,1-0,0.0,0.4293391975249141,0.5512688446636107
0-1,0-1,0.0,0.7329695386147206,0.2482998989757203
0-1,1-0,0.0,0.3293806609256187,0.6512892828528958
0-1,0-1,0.0,0.5299822228595495,0.44922405894530626
1-0,0-1,0.0,0.7330163851261493,0.24844627446551712
1-0,0-1,0.0,0.6194309809441182,0.35947865854105665
1-0,1-0,0.0,0.42705877376600354,0.45057159781884143
1-0,0-1,0.0,0.6293340472402,0.35036389590274675
0-1,1-0,0.0,0.4607295732731185,0.4986864366804402
1-0,0-1,0.0,0.5307497366554303,0.4488833879612862
0-1,1-0,0.0,0.4610311339816944,0.49808114290176575
1-0,1-0,0.0,0.4535626359586613,0.501915644696243
1-0,1-0,0.0,0.35725453349806496,0.5011428518536643
0-1,1-0,0.0,0.4120120422519689,0.5087228665052046
0-1,0-1,0.0,0.5295608309648224,0.34941811192198013
1-0,1-0,0.0,0.46163105555679407,0.4988109015826343
1-0,0-1,0.0,0.5327122281642843,0.44903727519166936
0-1,0-1,0.0,0.632954227820077,0.3482870651174282
1-0,0-1,0.0,0.5324903442679387,0.4493194793829235
1-0,1-0,0.0,0.4584138544099089,0.5007627636273971
1-0,1-0,0.0,0.3278566359434586,0.649559192433623
0-1,1-0,0.0,0.42935393596371724,0.44864138214168175
1-0,1-0,0.0,0.46150179635755456,0.5002538402113547
1-0,1-0,0.0,0.3295040537292651,0.6513269777474633
1-0,1-0,0.0,0.32909581932101273,0.5510453712376964
1-0,1-0,0.0,0.3278839810184653,0.5495514106855013
1/2-1/2,0-1,0.0,0.46164269300308935,0.44951439758264605
1-0,1-0,0.0,0.45190925867771,0.5037054736176523
0-1,1-0,0.0,0.3280267449162167,0.6534843332864081
0-1,1-0,0.0,0.42817227389716006,0.5024757327073182
1-0,1-0,0.0,0.4294860242318583,0.5513284848445219
1-0,1-0,0.0,0.42896950090699004,0.5498853392668148
1-0,0-1,0.0,0.5307548544085434,0.3558298908358455
0-1,0-1,0.0,0.5305984975575878,0.3489488813035803
1-0,0-1,0.0,0.4520344874763689,0.35097035544170996
1-0,1-0,0.0,0.46059753219403354,0.49818296799568185
1-0,1-0,0.0,0.32253076739487896,0.6528648309217757
1-0,0-1,0.0,0.5312107211177063,0.4486905015369199
1-0,1-0,0.0,0.45635591243808205,0.501026285881059
1-0,1-0,0.0,0.4278545083424903,0.5502218873455751
1-0,1-0,0.0,0.45948370340588174,0.500517847314815
1-0,1-0,0.0,0.4195300656630707,0.5543366081803018
0-1,0-1,0.0,0.731928470445798,0.24994729634989155
0-1,1-0,0.0,0.46080585814493996,0.49887633842091106
1/2-1/2,0-1,0.0,0.7328356994289486,0.2482432709224191
1-0,1-0,0.0,0.3285231208344901,0.6513237565706207
0-1,1-0,0.0,0.4291903362007308,0.5510982244739696
1-0,0-1,0.0,0.5329849749061817,0.4483170753790184
0-1,1-0,0.0,0.3279898768400962,0.5035882443225012
1-0,0-1,0.0,0.53298992244748,0.4485625043941428
0-1,1-0,0.0,0.3282241258236338,0.6508979427545947
1-0,1-0,0.0,0.2284795373377387,0.7506996644330748
1-0,0-1,0.0,0.6326750798270631,0.3490870925326393
1-0,1-0,0.0,0.4525683346668101,0.5028712856181872
0-1,1-0,0.0,0.3283782410811334,0.6474452822194716
1-0,1-0,0.0,0.3287813673920714,0.5510687921470878
1-0,0-1,0.0,0.632039017362704,0.3483850508091204
0-1,0-1,0.0,0.5329899821452895,0.44856233229400866
1-0,1-0,0.0,0.2288214531948752,0.7508886562258051
0-1,0-1,0.0,0.53086830675723,0.450859447336492
1-0,1-0,0.0,0.22818835422207912,0.7495381176267294
0-1,1-0,0.0,0.4607659042474287,0.4987746667095586
1-0,1-0,0.0,0.45776489287902633,0.5008566585927504
0-1,0-1,0.0,0.529568623471175,0.35042409116586637
0-1,0-1,0.0,0.4551999250442391,0.45054693294962284
0-1,1-0,0.0,0.4606249108943944,0.49809941270014263
0-1,0-1,0.0,0.5329901514022519,0.44832429637883414
1-0,1-0,0.0,0.4594764000290039,0.5019188399605716
1-0,1-0,0.0,0.3284310466044835,0.6506699099995024
1-0,0-1,0.0,0.4277662727936756,0.38027583264184983
0-1,0-1,0.0,0.5321231156997576,0.4483589757069365
0-1,1-0,0.0,0.45899256810205485,0.5006498589574412
1/2-1/2,1-0,0.0,0.2294775395862848,0.6513268679725976
0-1,1-0,0.0,0.23321608367724603,0.7455281253684979
0-1,1-0,0.0,0.42393738032079437,0.5521679507866886
0-1,0-1,0.0,0.5329523137859689,0.4486534551222122
0-1,0-1,0.0,0.6180836683199797,0.36037370727653084
1-0,1-0,0.0,0.46089072538171505,0.499187008221688
0-1,1-0,0.0,0.4606354675488283,0.49989381217950435
0-1,1-0,0.0,0.4285681379863626,0.5496410998971779
1-0,0-1,0.0,0.5323808328275679,0.44828907455835904
1/2-1/2,1-0,0.0,0.4593298811299067,0.500563814471294
0-1,0-1,0.0,0.5293237560352382,0.4512666116836828
0-1,1-0,0.0,0.4543482277445564,0.5014922753284141
0-1,1-0,0.0,0.46007108019465903,0.500285944514094
0-1,1-0,0.0,0.4608650710798691,0.49952732707493736
0-1,1-0,0.0,0.20422428262118386,0.6611991127761097
0-1,0-1,0.0,0.5323864697399346,0.4494423780511524
1-0,0-1,0.0,0.460811525893348,0.3532717459795897
1-0,1-0,0.0,0.4571553822234734,0.502907962335718
1-0,1-0,0.0,0.4606711775385184,0.4985411520898171
0-1,0-1,0.0,0.6281712467128098,0.35044908579825096
1-0,1-0,0.0,0.46065761620587287,0.4998703244680198
1-0,1-0,0.0,0.37286762365649473,0.605235775648196
1-0,1-0,0.0,0.4590517286029966,0.5020869410714723
0-1,0-1,0.0,0.5322778159691812,0.24831491353298432
0-1,0-1,0.0,0.631605139944047,0.34853634993972205
0-1,0-1,0.0,0.5328652233403397,0.4482488645539525
1-0,1-0,0.0,0.4096334139295509,0.558922452240413
1-0,1-0,0.0,0.45141435302672217,0.504285731977457
1-0,0-1,0.0,0.5282094054480788,0.45050644282214336
1-0,0-1,0.0,0.6282711623663155,0.35054668116504617
1-0,1-0,0.0,0.427756618104025,0.5496053132813072
1-0,0-1,0.0,0.5328124241546032,0.34824031441391967
1-0,1-0,0.0,0.46059499737299936,0.4982314967337248
0-1,0-1,0.0,0.5311459481575536,0.44871689215976684
1-0,1-0,0.0,0.4614405247695982,0.4984449901675495
1-0,1-0,0.0,0.461365213664228,0.49834948474422625
0-1,1-0,0.0,0.4066618912983937,0.5601955753606551
1-0,1-0,0.0,0.32906266067354184,0.6511465705789441
1-0,1-0,0.0,0.42933520086442384,0.5506551112055875
1-0,1-0,0.0,0.32917680013026485,0.6510905564791328
0-1,1-0,0.0,0.3223028737783417,0.6529774329781353
1-0,1-0,0.0,0.32934227587982356,0.4496362240552565
1-0,1-0,0.0,0.45926262245367017,0.5005824801047418
1-0,1-0,0.0,0.460897416743652,0.49935459501599133
0-1,1-0,0.0,0.46088945066484843,0.49942488291029186
0-1,1-0,0.0,0.32061807592676894,0.6538060072480785
0-1,1-0,0.0,0.3292256869437729,0.6512069050153442
1-0,1-0,0.0,0.34798728864803113,0.5532731783297363
0-1,1-0,0.0,0.4281417180428949,0.5504741076603703
1-0,1-0,0.0,0.3579098638415441,0.6202783549670561
1/2-1/2,0-1,0.0,0.5305912653901358,0.4507798057744701
0-1,1-0,0.0,0.45177258805490295,0.5038741073160691
0-1,0-1,0.0,0.7323077335983643,0.24830708285607606
0-1,1-0,0.0,0.3277029303958949,0.49827655119811376
0-1,1-0,0.0,0.4291569138318333,0.5500788072045051
0-1,1-0,0.0,0.4589576301737994,0.5006577834927103
1-0,1-0,0.0,0.44680102474889083,0.5063552113326075
1-0,1-0,0.0,0.46167589476547555,0.49896076922773375
0-1,0-1,0.0,0.6308030297792584,0.3488605418041679
1/2-1/2,1-0,0.0,0.4608981015225778,0.49926579425536843
1-0,1-0,0.0,0.23391112240532907,0.7461057306390935
0-1,1-0,0.0,0.46073272629228307,0.4986940572288513
1-0,0-1,0.0,0.6315033433364268,0.35038455884381525
1-0,1-0,0.0,0.4606124081707388,0.49812444653239807
1-0,1-0,0.0,0.46065154730534663,0.5012595853302708
0-1,1-0,0.0,0.4295010570357014,0.5513284018199459
0-1,0-1,0.0,0.6330157153738444,0.34839664395850023
0-1,0-1,0.0,0.7265304956407832,0.25356454204251727
1-0,1-0,0.0,0.4570096579198786,0.5009466116597732
1-0,1-0,0.0,0.41737318480670155,0.5553755540342588
1/2-1/2,1-0,0.0,0.45612972186140477,0.5010574388142102
1-0,1-0,0.0,0.4281435580110239,0.5504754833573664
0-1,1-0,0.0,0.4276459061552063,0.5497629621790892
0-1,1-0,0.0,0.32844698069847655,0.6506797617629483
0-1,1-0,0.0,0.42032730273084007,0.5539481936420083
0-1,1-0,0.0,0.45992844612084904,0.5003525470699561
1-0,1-0,0.0,0.4288870845145385,0.5509032659528894
1-0,1-0,0.0,0.32852697756045546,0.6507281623386911
1-0,1-0,0.0,0.42776525485575567,0.501032821319193
1-0,0-1,0.0,0.5292545745414211,0.4503470226690262
0-1,1-0,0.0,0.32840571371893224,0.5022034655853678
1-0,1-0,0.0,0.42934529535227506,0.5505333525856928
1-0,1-0,0.0,0.42615577210100475,0.5510675128289708
1-0,1-0,0.0,0.32927316090710645,0.49972273168440995
0-1,0-1,0.0,0.7312929183729382,0.2505940559580833
1-0,0-1,0.0,0.6288522291474596,0.3499396397921582
0-1,1-0,0.0,0.4276498872855431,0.5498856559253678
0-1,0-1,0.0,0.4282842380822846,0.3486631256493192
1-0,1-0,0.0,0.32764179411323724,0.553922436792232
1/2-1/2,1-0,0.0,0.42938579044578296,0.5512916951848849
0-1,0-1,0.0,0.7307435277383877,0.24888605781739992
1-0,0-1,0.0,0.5289145042816616,0.45029727365173206
0-1,1-0,0.0,0.42928848385799545,0.5502984596890783
1-0,0-1,0.0,0.5329849803430428,0.4483170824886413
0-1,0-1,0.0,0.5327344043224743,0.4482372018684234
0-1,1-0,0.0,0.42833266054038466,0.5506072603921739
1-0,0-1,0.0,0.5295597941606214,0.3494185940812778
1-0,0-1,0.0,0.532088492019821,0.4483695497300628
1-0,1-0,0.0,0.46045672570147533,0.5000510322203964
1-0,1-0,0.0,0.4606021473739912,0.49830645913951477
1-0,1-0,0.0,0.3280158373599393,0.6495319122980333
1-0,0-1,0.0,0.5329258364018769,0.44870634490941613
1-0,0-1,0.0,0.6329548123809434,0.3482874989557283
1-0,1-0,0.0,0.4210732189427661,0.5535829264078957
0-1,1-0,0.0,0.32712441985999985,0.5505898883679645
0-1,0-1,0.0,0.5328368819525136,0.44824345261565934
0-1,0-1,0.0,0.5321589231002991,0.4496992032709365
0-1,1-0,0.0,0.32764125289391266,0.6498096551333361
1-0,1-0,0.0,0.4615980242609811,0.5000306693004927
